# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	211.002858999,
L1D1	13	327.582934032	85	13	Dendrite	214.161149872,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	40.7319052795,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	10.249554887,121.505840222,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	192.567579138,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	119.849505283,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	234.420064792,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	34.1088786366,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	203.960186089,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	135.825645886,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	11.9628094495,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	14.0420299182,14.9635453488,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	56.8550607866,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	36.1945435322,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	226.746434328,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	68.8658320871,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	115.2551907,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	116.65251231,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	44.3338831913,112.586415805,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	90.6633547692,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	2.07901909365,129.982890565,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	187.650747702,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	185.993962125,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	211.699714966,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	37.0615318295,
L1D2_ongoing	65	332.367917	85	15	Dendrite	83.7849886078,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	245.87380447,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	140.57893777,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	33.0675226915,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	67.8945669001,139.307008803,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	45.5531485946,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	59.4755105086,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	146.371450032,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	158.330525089,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	51.8059389837,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	20.2055034797,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	194.607095804,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	249.825135919,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	175.667849392,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	190.313709977,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	38.1222246088,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	42.9347526529,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	9.14553770722,121.771086001,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	176.141961171,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	240.912823843,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	159.995964408,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	177.944550587,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	166.351482805,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	10.3115872202,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	109.897138668,229.190433287,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	163.766069871,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	27.8610917285,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	41.4185221901,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	25.5593599453,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	88.1376339294,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	130.69370963,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	150.402410162,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	240.15185061,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	119.212718716,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	69.2339187804,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	91.407982513,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	170.199121065,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	227.809900502,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	38.5746087236,161.224922755,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	188.639866673,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	80.5480152092,113.653481511,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	202.507680785,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	203.619699654,
L2D1	170	106.630043982	20	3	ApicalDendrite	227.05629153,
L2D1_ongoing	13	5.87471865046	46	2	Dendrite	29.5585294862,
L2D1_ongoing	15	5.68626187483	125	2	Dendrite	213.967932533,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	246.002022433,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	88.8928314332,
L2D1_ongoing	39	44.5487157204	130	17	Dendrite	70.5302387197,
L2D1_ongoing	47	53.3590592307	131	2	Dendrite	136.194008584,
L2D1_ongoing	49	27.1332862335	8	0	ApicalDendrite	208.840232989,
L2D1_ongoing	101	71.2818161587	124	21	Dendrite	175.099811034,
L2D1_ongoing	124	77.0741510916	5	5	ApicalDendrite	84.5654458125,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	57.774198484,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	166.236643282,
L2D1_ongoing	164	108.234619718	118	39	Dendrite	120.502646349,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	115.399479522,
L2D1_ongoing	174	238.473470867	31	31	ApicalDendrite	180.02102566,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	199.917521981,
L2D1_ongoing	192	298.305317257	36	47	ApicalDendrite	60.4599900268,
L2D1_ongoing	203	192.217176692	32	16	ApicalDendrite	35.9876049738,
L2D1_ongoing	262	397.406232873	29	104	ApicalDendrite	86.465727887,
L2D1_ongoing	312	216.476588472	36	2	ApicalDendrite	38.7916284179,
L2D1_ongoing	313	247.714058963	36	16	ApicalDendrite	248.494092392,
L2D2	251	30.9879817163	102	2	Dendrite	231.239408958,
L2D2	276	137.225518857	9	45	ApicalDendrite	278.293731769,
L2D2	521	140.431305096	113	42	Dendrite	233.101149459,
L2D2	588	116.783504483	59	30	Dendrite	228.394281585,
L2D2	704	46.823997716	7	10	ApicalDendrite	231.14746982,
L2D2	766	107.254888439	4	15	ApicalDendrite	237.426453235,
L2D2	771	58.3842601268	124	14	Dendrite	215.808445351,
L2D2	831	80.3621892274	128	19	Dendrite	274.858970917,
L2D2	904	51.3349709375	7	14	ApicalDendrite	215.808445351,
L2D2	1157	109.721967804	98	20	Dendrite	298.043924755,
L2D2	1423	100.540023518	104	32	Dendrite	274.858970917,
L2D2	1875	59.194273223	14	4	ApicalDendrite	251.62451341,
L2D2	1944	93.3627955044	14	42	ApicalDendrite	269.714165166,
L2D2	2061	56.0431007199	107	12	Dendrite	278.293731769,
L2D2	2095	106.77906196	91	24	Dendrite	283.081120796,
L2D2	2127	86.9466314265	91	13	Dendrite	298.043924755,
L2D2	2218	157.06361454	44	41	ApicalDendrite	231.14746982,
L2D2_ongoing	19	117.86468322	81	42	Dendrite	75.358814213,
L2D2_ongoing	30	133.568111307	81	49	Dendrite	208.582990252,
L2D2_ongoing	56	139.568582004	81	52	Dendrite	10.89557318,
L2D2_ongoing	78	27.9659318918	102	0	Dendrite	217.127189752,
L2D2_ongoing	79	79.4736583764	103	28	Dendrite	171.051614951,
L2D2_ongoing	83	97.7163595434	105	38	Dendrite	183.053120446,
L2D2_ongoing	91	88.6993937749	98	13	Dendrite	26.404071059,
L2D2_ongoing	95	73.7275598743	103	25	Dendrite	44.7196741127,
L2D2_ongoing	108	71.1686235906	103	24	Dendrite	121.781330218,
L2D2_ongoing	118	62.7544002083	105	16	Dendrite	128.714555698,
L2D2_ongoing	123	54.525911875	103	12	Dendrite	161.217101161,
L2D2_ongoing	136	86.8433477723	105	29	Dendrite	202.993588858,
L2D2_ongoing	151	32.7133065437	102	3	Dendrite	248.065185208,
L2D2_ongoing	173	88.006411443	104	25	Dendrite	10.7704798456,
L2D2_ongoing	209	36.203578404	102	5	Dendrite	163.363858483,
L2D2_ongoing	212	87.7082961218	103	32	Dendrite	84.9757995934,
L2D2_ongoing	218	93.1367831555	104	28	Dendrite	66.461693705,
L2D2_ongoing	280	128.299628957	18	19	ApicalDendrite	228.721004737,
L2D2_ongoing	286	71.856913698	132	8	Dendrite	248.790755097,
L2D2_ongoing	287	85.9414402777	60	29	Dendrite	148.677191166,
L2D2_ongoing	329	335.084948289	24	52	ApicalDendrite	106.23613262,
L2D2_ongoing	355	25.8145515261	79	1	Dendrite	228.46180394,
L2D2_ongoing	393	31.9778181846	15	4	ApicalDendrite	32.0001187337,
L2D2_ongoing	401	33.9062385748	89	0	Dendrite	32.2144422834,
L2D2_ongoing	409	48.0678509799	43	6	ApicalDendrite	110.261353091,
L2D2_ongoing	429	87.3349065051	45	16	ApicalDendrite	8.04317244912,
L2D2_ongoing	441	120.572236689	14	67	ApicalDendrite	160.806209561,
L2D2_ongoing	458	165.526059663	88	58	Dendrite	136.691260697,
L2D2_ongoing	481	116.526294684	88	30	Dendrite	228.740166379,
L2D2_ongoing	483	170.264913745	88	67	Dendrite	76.2383604438,
L2D2_ongoing	547	139.121970746	58	12	Dendrite	52.6459566986,
L2D2_ongoing	602	80.3480613251	59	10	Dendrite	214.170561452,
L2D2_ongoing	612	142.036747606	131	44	Dendrite	222.584247056,
L2D2_ongoing	635	110.589211097	131	29	Dendrite	86.2729241693,
L2D2_ongoing	681	62.8192607503	124	16	Dendrite	30.3770869853,
L2D2_ongoing	694	68.5387108121	128	12	Dendrite	225.99688418,
L2D2_ongoing	696	54.5543499803	7	16	ApicalDendrite	148.81341994,
L2D2_ongoing	699	54.4307816468	127	4	Dendrite	74.3313034094,
