# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	216.299541512,
L1D1	16	305.204624377	85	6	Dendrite	217.040436399,
L1D1	17	357.894941705	86	24	Dendrite	217.040436399,
L1D1	22	196.111627637	110	60	Dendrite	217.040436399,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	161.111313938,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	142.646876572,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	178.251782774,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	219.450107586,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	15.7372947563,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	52.0727805648,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	65.5761835801,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	3.21268700884,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	71.5800631856,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	224.042227815,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	104.328069178,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	79.271137406,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	110.510191272,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	219.465607071,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	203.264995552,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	189.279007185,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	72.535297223,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	234.892059485,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	39.9843991116,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	13.6900338461,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	242.298590928,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	246.552083015,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	154.394339439,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	108.063660671,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	42.5702158715,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	67.5049082273,222.255208298,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	132.396026033,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	146.85151354,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	75.7695748632,230.941040905,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	90.207955314,172.481655928,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	103.585770265,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	185.213479594,247.868225091,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	56.7793889673,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	14.0859175165,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	233.363369625,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	101.483228217,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	154.937881684,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	197.472697921,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	6.27681526432,56.4016086336,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	181.236722865,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	17.5149340973,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	42.0869537016,
L2D1	34	3.83008859315	61	1	Dendrite	211.850933648,
L2D1	151	142.403656005	9	47	ApicalDendrite	369.155289616,
L2D1	208	380.8710055	38	19	ApicalDendrite	271.458085728,
L2D1	239	57.8097358112	104	11	Dendrite	211.46417319,
L2D1	267	397.406232873	29	104	ApicalDendrite	211.850933648,
L2D1	274	374.532628069	29	96	ApicalDendrite	369.155289616,
L2D1	302	397.890099222	37	34	ApicalDendrite	216.415709765,
L2D1_ongoing	59	88.2234522913	88	17	Dendrite	189.554806425,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	188.416436182,
L2D2	33	92.4413211143	7	35	ApicalDendrite	222.146663268,
L2D2	44	111.358784097	13	27	ApicalDendrite	240.79721372,
L2D2	59	136.246472898	81	50	Dendrite	292.22786813,
L2D2	60	114.460771405	81	40	Dendrite	292.033337866,
