# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	14	308.790201578	85	7	Dendrite	214.341174249,
L1D1	16	305.204624377	85	6	Dendrite	211.932729928,
L1D1	17	357.894941705	86	24	Dendrite	211.932729928,
L1D1	22	196.111627637	110	60	Dendrite	211.932729928,
L1D1	26	199.280277961	44	51	ApicalDendrite	213.697188289,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	35.681398765,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	14.0280277376,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	138.934157597,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	228.252603131,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	104.622113641,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	123.408547565,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	134.347433855,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	63.6709782788,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	61.0013015859,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	122.168794918,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	41.2182371159,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	139.340556875,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	23.0098868091,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	166.801352629,
L1D2_ongoing	65	332.367917	85	15	Dendrite	94.9128380864,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	233.742422663,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	133.573871093,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	195.887398069,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	150.527743068,220.371742194,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	222.629954798,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	160.405408547,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	152.023429773,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	92.6459198699,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	9.62109714315,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	235.105998514,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	141.017888549,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	222.281226431,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	93.7203925143,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	142.646045041,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	157.852870643,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	37.1736129159,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	107.985343113,
