# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	217.689157577,
L1D1	7	281.808969523	96	40	Dendrite	218.764956976,
L1D1	13	327.582934032	85	13	Dendrite	217.609213707,
L1D1	21	345.251371933	34	35	ApicalDendrite	217.689157577,
L1D1	43	131.717077661	59	35	Dendrite	218.764956976,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	164.860197683,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	185.379009228,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	115.534748268,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	16.0756577654,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	161.142751683,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	232.15053795,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	59.2781331506,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	40.3748627355,140.318626253,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	223.189649102,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	97.6291156852,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	127.365576951,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	117.328962291,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	145.36685459,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	246.712338677,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	188.891050327,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	23.5654846008,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	204.982844513,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	8.76341801185,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	97.7765340851,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	107.225562255,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	127.612704545,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	52.2906066951,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	0.857411986179,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	6.58313603993,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	137.741901086,213.530734209,
L1D2_ongoing	65	332.367917	85	15	Dendrite	243.680409083,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	175.062056437,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	219.465607071,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	123.618964967,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	117.255310664,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	85.8424205149,93.7975206972,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	66.2739127124,232.594004763,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	206.469576875,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	74.1529610075,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	215.097936298,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	175.159850709,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	130.193513126,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	126.143689541,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	248.567854345,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	0.0362600443611,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	186.268538121,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	62.7588427985,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	45.1886627239,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	138.691157933,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	53.6637346815,110.885563182,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	141.773902884,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	89.1550837255,
