# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	217.393474029,
L1D1	26	199.280277961	44	51	ApicalDendrite	210.643163593,
L1D1	31	282.982372924	86	0	Dendrite	217.393474029,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	40.6454045049,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	113.808435644,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	148.462256553,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	74.1204941482,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	230.716136145,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	201.328675688,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	109.05934077,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	147.942779919,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	73.7642878098,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	157.674443942,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	137.905061782,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	94.7042391877,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	69.3333003796,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	217.491219162,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	132.074857172,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	23.3593363403,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	4.3504881495,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	18.8297603244,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	63.4851266859,65.6817540975,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	215.745947704,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	55.7597303083,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	209.876326776,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	244.854805721,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	227.344089119,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	21.376784967,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	28.2317813949,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	78.4875806946,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	98.2131952306,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	127.080176178,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	206.489384889,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	55.5147974937,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	241.814493651,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	31.0194462287,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	97.4641636751,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	213.376768208,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	36.7856755515,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	40.2019361947,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	23.9624959037,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	77.7748026642,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	232.627537355,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	87.4340033325,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	6.06336451928,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	44.1117959237,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	210.297233194,
L2D1	4	43.0676042376	130	16	Dendrite	274.439742527,
L2D1	102	54.3938254201	3	14	ApicalDendrite	216.482036006,
L2D1	161	152.113869512	4	32	ApicalDendrite	283.884711481,
L2D1	162	131.768908857	51	36	Dendrite	215.241101733,
L2D1	184	307.437241571	36	53	ApicalDendrite	210.947016901,
L2D1	236	62.7544002083	105	16	Dendrite	210.287875867,
L2D1	272	374.532628069	29	96	ApicalDendrite	210.947016901,
L2D1	320	246.14532878	36	15	ApicalDendrite	283.884711481,
L2D1	328	228.903244096	36	8	ApicalDendrite	215.241101733,
L2D1_ongoing	182	324.415264833	36	64	ApicalDendrite	40.4624630913,
