# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	214.99503751,
L1D1	16	305.204624377	85	6	Dendrite	216.85649173,
L1D1	17	357.894941705	86	24	Dendrite	216.85649173,
L1D1	19	247.526609185	96	28	Dendrite	217.176411433,
L1D1	21	345.251371933	34	35	ApicalDendrite	214.99503751,
L1D1	22	196.111627637	110	60	Dendrite	216.85649173,
L1D1	28	237.773797135	96	24	Dendrite	213.11004261,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	41.8367383307,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	191.939811234,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	217.910845345,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	20.4774725168,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	24.5377497848,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	241.222397914,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	106.025617645,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	12.3459511806,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	172.33752928,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	220.004017227,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	205.411864899,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	25.8222648413,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	86.3642582582,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	126.522142285,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	208.136357664,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	88.6120916194,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	108.445672352,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	150.66265253,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	115.766497078,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	186.021017224,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	135.377187865,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	91.182840342,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	104.762524658,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	185.019799834,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	110.395727063,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	54.2738173868,110.068061122,197.228456854,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	22.7900929576,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	24.8730155477,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	85.3146284041,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	231.998216778,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	6.1581363324,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	84.6095072533,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	13.3677691668,138.871899317,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	214.001071652,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	164.299260233,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	0.756521963947,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	180.121041946,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	201.144617866,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	133.257307101,
L2D1	107	45.747282636	123	5	Dendrite	221.221908669,
L2D1	151	142.403656005	9	47	ApicalDendrite	212.10498621,
L2D1	217	137.472542606	74	43	Dendrite	210.340245032,
L2D1	240	50.6792959387	105	10	Dendrite	213.681590076,
L2D1	252	408.685916876	29	108	ApicalDendrite	210.340245032,
L2D1	274	374.532628069	29	96	ApicalDendrite	212.10498621,
L2D1_ongoing	22	56.0699060393	60	16	Dendrite	180.732186287,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	52.2030923547,
L2D1_ongoing	76	60.9973827665	127	8	Dendrite	26.2448320008,
L2D1_ongoing	191	282.353762479	36	35	ApicalDendrite	198.215673301,
L2D1_ongoing	216	127.424253863	74	38	Dendrite	4.0560023939,
L2D1_ongoing	288	97.5780604882	75	26	Dendrite	228.627139856,
L2D1_ongoing	289	91.3546389763	74	16	Dendrite	105.651597892,
L2D1_ongoing	320	246.14532878	36	15	ApicalDendrite	97.6999747966,
L2D2	38	111.19849214	81	38	Dendrite	261.14684017,
L2D2	111	50.0849020922	103	7	Dendrite	256.046084748,
L2D2	129	81.6809070605	98	9	Dendrite	270.369335082,
L2D2	254	64.3872036135	129	16	Dendrite	260.226231305,
L2D2	302	93.620343512	132	15	Dendrite	240.378866292,
L2D2	312	99.8958017544	60	36	Dendrite	242.763749281,
L2D2	366	73.6827395435	44	11	ApicalDendrite	211.021257586,
L2D2	383	50.210257587	76	11	Dendrite	291.034574037,
L2D2	395	59.7534591659	77	5	Dendrite	264.130654674,
L2D2	494	106.326348573	88	26	Dendrite	288.736523444,
L2D2	501	140.074329539	14	92	ApicalDendrite	215.60669834,
L2D2	513	159.116214846	20	26	ApicalDendrite	210.162058902,
L2D2	574	78.401229392	56	8	Dendrite	220.275120781,
L2D2	593	121.754481153	57	5	Dendrite	223.782269717,
L2D2	611	125.428952511	131	35	Dendrite	297.811895278,
L2D2	636	114.066661673	131	30	Dendrite	225.790216174,
L2D2	666	58.6947356544	9	8	ApicalDendrite	294.763454099,
L2D2	708	51.1503375129	127	2	Dendrite	214.94982079,
L2D2	738	53.9429923079	124	11	Dendrite	255.158805026,
L2D2	777	74.6199171372	128	16	Dendrite	238.255913051,
L2D2	793	66.1243020812	3	20	ApicalDendrite	262.346153426,
L2D2	807	62.7618589774	127	9	Dendrite	263.95749859,
L2D2	829	122.030760378	4	20	ApicalDendrite	212.895608141,
L2D2	840	72.384584054	5	3	ApicalDendrite	261.14684017,
L2D2	923	69.353889234	124	20	Dendrite	210.162058902,
L2D2	995	114.404864929	22	2	ApicalDendrite	210.162058902,
L2D2	1009	108.657732161	21	7	ApicalDendrite	270.369335082,
L2D2	1075	145.847366311	60	52	Dendrite	211.021257586,
L2D2	1173	31.507930106	117	3	Dendrite	242.763749281,
L2D2	1184	80.21965325	10	18	ApicalDendrite	242.763749281,
L2D2	1187	125.828426194	9	41	ApicalDendrite	288.736523444,
L2D2	1252	101.373619061	53	29	Dendrite	256.046084748,
L2D2	1259	237.306367643	23	6	ApicalDendrite	220.275120781,
L2D2	1349	94.4317917474	99	15	Dendrite	215.60669834,
L2D2	1403	207.851149741	20	48	ApicalDendrite	291.034574037,
L2D2	1406	152.066615586	41	24	ApicalDendrite	260.226231305,
L2D2	1470	39.609887247	54	0	Dendrite	260.226231305,
L2D2	1515	127.281820083	44	34	ApicalDendrite	264.130654674,
L2D2	1524	130.8751721	44	35	ApicalDendrite	291.034574037,
L2D2	1548	193.832062418	45	55	ApicalDendrite	220.275120781,
L2D2	1650	105.616145577	5	15	ApicalDendrite	288.736523444,
L2D2	1707	110.933198418	127	25	Dendrite	270.369335082,
L2D2	1720	78.8004099167	124	26	Dendrite	214.94982079,
L2D2	1722	124.451778822	127	30	Dendrite	255.158805026,
L2D2	1745	102.262989804	127	21	Dendrite	297.811895278,
L2D2	1797	76.9169827594	124	25	Dendrite	210.162058902,
L2D2	1801	85.6409907258	5	8	ApicalDendrite	212.895608141,
L2D2	1826	61.304095051	88	2	Dendrite	256.046084748,
L2D2	1868	65.0567997632	13	4	ApicalDendrite	262.346153426,
L2D2	1895	77.1468874943	81	20	Dendrite	270.369335082,
L2D2	1931	54.547472929	12	15	ApicalDendrite	211.021257586,
L2D2	1972	67.8874301278	9	12	ApicalDendrite	238.255913051,
L2D2	1975	60.5148485001	121	9	Dendrite	288.736523444,
L2D2	2058	79.1211169914	66	7	Dendrite	211.021257586,
L2D2	2060	94.1625440175	91	17	Dendrite	211.021257586,
L2D2	2065	47.4679328524	109	2	Dendrite	223.782269717,
L2D2	2100	57.5081920446	109	8	Dendrite	214.94982079,
L2D2	2131	57.7882800697	90	7	Dendrite	242.763749281,
