# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	215.388321353,
L1D1	14	308.790201578	85	7	Dendrite	215.715668529,
L1D1	18	264.375441408	96	33	Dendrite	210.965830071,
L1D1	23	315.85067255	23	45	ApicalDendrite	210.965830071,
L1D1	27	180.628272177	58	25	Dendrite	210.965830071,
L1D1	43	131.717077661	59	35	Dendrite	215.388321353,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	53.9726408095,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	48.1728068635,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	119.002855091,119.64634039,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	3.18300547178,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	22.7075668703,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	236.200046332,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	249.128577549,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	92.6627670209,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	159.868877687,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	39.6296871077,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	41.4585692536,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	194.034338303,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	243.611342935,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	21.6498956899,246.507662161,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	204.2518854,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	75.1770782253,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	174.23260385,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	233.973207224,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	110.263237723,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	36.7760267302,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	98.7528922341,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	74.4795198054,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	140.183258498,
