# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	73.4487434891,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	13.0729118587,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	143.912383454,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	84.0698792345,110.594802241,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	40.4768726474,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	9.24428617695,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	39.7700380605,205.791368903,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	22.5951171754,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	154.428086107,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	114.250383704,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	181.371604265,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	10.0617869498,38.1281589569,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	49.1309906427,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	116.965665805,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	109.947679963,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	160.616472704,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	73.1101298383,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	140.209628736,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	145.530077307,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	144.391695552,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	184.896724081,246.340177651,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	35.8875755768,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	197.896814252,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	38.1166542225,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	240.085236516,
