# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	7	281.808969523	96	40	Dendrite	175.700375625,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	99.1973160637,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	5.74417768793,115.405185347,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	217.487259023,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	235.544244374,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	13.9305247712,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	190.313709977,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	100.234890672,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	67.1162038248,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	97.7278293662,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	140.677699212,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	241.489100802,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	220.571740254,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	179.403203848,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	1.63802837023,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	215.091907819,
L1D2_ongoing	65	332.367917	85	15	Dendrite	170.347255599,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	232.141228614,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	109.733144859,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	68.1331486894,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	203.818675364,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	12.8623734047,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	50.2683662042,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	119.905703746,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	144.622840843,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	152.584115728,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	202.920565148,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	219.820356123,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	54.0483908194,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	168.197778964,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	27.7972931648,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	173.839694182,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	66.0777911578,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	52.0237371769,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	110.253602513,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	212.701476726,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	103.271726699,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	20.9802341234,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	74.9097814113,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	106.045640098,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	69.0090055585,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	50.1549600058,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	247.76190957,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	149.907878338,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	96.1380958069,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	16.0559030241,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	21.6600013358,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	67.9928046316,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	249.660465155,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	18.0591464246,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	79.1865581359,
L2D1	115	48.1219715957	3	11	ApicalDendrite	215.824091872,
L2D1	159	165.031714556	4	38	ApicalDendrite	217.327605481,
L2D1	163	102.413729833	118	37	Dendrite	214.083014976,
L2D1	170	106.630043982	20	3	ApicalDendrite	214.697431707,
L2D1	220	153.841414206	71	19	Dendrite	211.99433038,
L2D1_ongoing	39	44.5487157204	130	17	Dendrite	98.1040661488,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	209.354663582,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	6.83638061737,
L2D1_ongoing	209	385.303641595	38	21	ApicalDendrite	25.0192963951,
L2D1_ongoing	294	141.278686554	4	27	ApicalDendrite	94.5130090787,
L2D1_ongoing	307	356.913112922	37	13	ApicalDendrite	133.265129968,
L2D2	17	144.019300912	81	54	Dendrite	287.360052846,
L2D2	40	116.187447576	13	29	ApicalDendrite	280.577525392,
L2D2	61	94.3864311585	7	36	ApicalDendrite	221.524124743,
L2D2	94	52.6556204893	105	11	Dendrite	270.483850248,
L2D2	95	73.7275598743	103	25	Dendrite	250.832950009,
L2D2	102	48.8368255064	103	6	Dendrite	286.762272959,
L2D2	113	46.0370444375	103	4	Dendrite	267.399168641,
L2D2	147	38.0040564848	103	1	Dendrite	252.006712719,
L2D2	206	61.7084444334	103	17	Dendrite	264.338768493,
L2D2	236	44.700049761	105	6	Dendrite	256.523282732,
L2D2	242	55.6031021426	104	10	Dendrite	234.536309506,
L2D2	274	161.421542184	9	58	ApicalDendrite	238.425541549,
L2D2	275	160.210161531	9	57	ApicalDendrite	271.098899648,
L2D2	323	69.3326745096	132	7	Dendrite	241.351725337,
L2D2	347	120.483505831	111	22	Dendrite	225.587792073,
L2D2	372	64.1452500458	83	5	Dendrite	210.468654156,
L2D2	375	37.2324167479	80	2	Dendrite	241.815126657,
L2D2	395	59.7534591659	77	5	Dendrite	223.591888932,
L2D2	418	173.618721896	72	29	Dendrite	237.148322189,
L2D2	441	120.572236689	14	67	ApicalDendrite	229.483098094,
L2D2	467	139.882952189	45	35	ApicalDendrite	239.069241309,
L2D2	472	138.460203129	14	91	ApicalDendrite	286.02240686,
L2D2	528	148.06589131	58	15	Dendrite	237.017081998,
L2D2	604	110.914098721	58	2	Dendrite	298.947816212,
L2D2	658	121.416943436	50	37	Dendrite	213.836406628,
L2D2	678	34.9793683201	126	5	Dendrite	230.426948726,
L2D2	694	68.5387108121	128	12	Dendrite	253.376095743,
L2D2	720	62.263716637	9	10	ApicalDendrite	214.586754976,
L2D2	725	40.9385439861	3	9	ApicalDendrite	222.426399752,
L2D2	834	46.5050923123	123	6	Dendrite	267.399168641,
L2D2	891	83.3773236588	103	30	Dendrite	286.02240686,
L2D2	1016	105.530284127	87	13	Dendrite	210.468654156,
L2D2	1072	134.104195322	77	38	Dendrite	234.536309506,
L2D2	1143	20.9471968252	116	2	Dendrite	286.762272959,
L2D2	1271	147.850657402	13	43	ApicalDendrite	286.762272959,
L2D2	1307	134.065580003	4	24	ApicalDendrite	241.351725337,
L2D2	1327	96.2716300066	99	16	Dendrite	237.017081998,
L2D2	1329	92.67260631	99	14	Dendrite	229.483098094,
L2D2	1373	117.911766064	99	25	Dendrite	229.483098094,
L2D2	1384	162.710774909	72	24	Dendrite	286.02240686,
L2D2	1438	35.4757905369	60	4	Dendrite	280.577525392,
L2D2	1453	37.7885018596	51	1	Dendrite	222.426399752,
L2D2	1486	43.4713122068	124	5	Dendrite	239.069241309,
L2D2	1515	127.281820083	44	34	ApicalDendrite	223.591888932,
L2D2	1533	98.7902064782	77	22	Dendrite	225.587792073,
L2D2	1537	321.376112377	23	48	ApicalDendrite	225.587792073,
L2D2	1543	152.008724452	45	41	ApicalDendrite	225.587792073,
L2D2	1556	170.694880837	28	8	ApicalDendrite	241.351725337,
L2D2	1580	165.846516019	35	15	ApicalDendrite	287.360052846,
L2D2	1593	188.832980036	31	11	ApicalDendrite	210.468654156,
L2D2	1619	138.929574519	35	5	ApicalDendrite	241.351725337,
L2D2	1736	123.361161147	5	23	ApicalDendrite	250.832950009,
L2D2	1740	61.8883738937	123	12	Dendrite	221.524124743,
L2D2	1781	118.16418237	5	21	ApicalDendrite	239.069241309,
L2D2	1839	99.2314372354	87	9	Dendrite	253.376095743,
L2D2	1888	40.9095534758	12	7	ApicalDendrite	230.426948726,
L2D2	1892	81.2050474854	13	12	ApicalDendrite	253.376095743,
L2D2	1911	65.7506519971	81	13	Dendrite	256.523282732,
L2D2	1918	94.7216427582	13	19	ApicalDendrite	264.338768493,
L2D2	2038	58.0750817822	117	16	Dendrite	213.836406628,
L2D2	2064	67.9830982769	92	2	Dendrite	286.02240686,
L2D2	2070	72.9687520918	91	6	Dendrite	280.577525392,
L2D2	2107	82.5749796275	91	11	Dendrite	280.577525392,
L2D2	2132	69.0834323679	117	21	Dendrite	222.426399752,
L2D2	2162	81.4473584511	41	1	ApicalDendrite	221.524124743,
L2D2	2251	106.477984796	118	38	Dendrite	286.762272959,
L2D2	2258	94.8363794895	118	33	Dendrite	234.536309506,
L2D2_ongoing	30	133.568111307	81	49	Dendrite	92.9284982569,
L2D2_ongoing	94	52.6556204893	105	11	Dendrite	101.536352102,
L2D2_ongoing	97	74.5077382496	129	20	Dendrite	125.038657503,
L2D2_ongoing	129	81.6809070605	98	9	Dendrite	83.1695562798,
L2D2_ongoing	189	51.2670223071	103	8	Dendrite	191.323990604,
L2D2_ongoing	326	319.713740589	24	45	ApicalDendrite	236.752460693,
L2D2_ongoing	439	130.120633536	14	81	ApicalDendrite	223.167141112,
L2D2_ongoing	691	127.102180174	4	21	ApicalDendrite	216.573959033,
L2D2_ongoing	693	56.9595828855	124	13	Dendrite	231.524257144,
L2D2_ongoing	777	74.6199171372	128	16	Dendrite	29.3297575912,
L2D2_ongoing	899	42.2447701371	126	8	Dendrite	219.461805323,
L2D2_ongoing	944	65.6137570381	9	11	ApicalDendrite	108.216370275,
L2D2_ongoing	963	58.3842601268	124	14	Dendrite	62.2361419092,
L2D2_ongoing	995	114.404864929	22	2	ApicalDendrite	64.023289039,
L2D2_ongoing	1014	102.822469902	21	2	ApicalDendrite	217.162680141,
L2D2_ongoing	1031	228.653264385	31	27	ApicalDendrite	57.3173897372,
L2D2_ongoing	1213	289.191050147	86	3	Dendrite	198.403039606,
L2D2_ongoing	1300	110.241442492	103	43	Dendrite	158.225848202,
L2D2_ongoing	1310	106.664916072	128	32	Dendrite	85.917668189,
L2D2_ongoing	1322	71.7760663716	111	3	Dendrite	242.507255687,
L2D2_ongoing	1390	124.218930848	123	36	Dendrite	106.489695501,
L2D2_ongoing	1669	82.8212945552	5	7	ApicalDendrite	90.1074885026,
L2D2_ongoing	1819	152.86341178	74	52	Dendrite	38.357189446,
L2D2_ongoing	1961	88.8502647501	114	11	Dendrite	177.058386504,
L2D2_ongoing	1998	302.750595719	23	38	ApicalDendrite	136.218841405,
L3D1	5	154.83998379	99	40	Dendrite	210.277443267,
L3D1	16	260.756548306	29	52	ApicalDendrite	210.59813313,
L3D1	22	198.083357086	22	47	ApicalDendrite	211.375528579,
L3D1	24	207.999310592	22	53	ApicalDendrite	212.190083513,
L3D1	45	356.571829007	29	91	ApicalDendrite	214.526649842,
L3D1	50	177.826445489	18	39	ApicalDendrite	210.732688994,
L3D1	51	173.987040301	9	67	ApicalDendrite	211.511480193,
L3D1	60	160.210161531	9	57	ApicalDendrite	214.069046799,
L3D1	62	95.9900688474	60	34	Dendrite	210.879498739,
L3D1	63	89.1544439029	132	14	Dendrite	210.880878654,
L3D1	77	400.542282328	38	26	ApicalDendrite	232.067104205,
L3D1	86	305.281110126	24	39	ApicalDendrite	213.538121723,
L3D1	102	143.577867204	111	34	Dendrite	219.390650935,
L3D1	115	158.768194917	88	49	Dendrite	232.220012921,
L3D1	147	127.424253863	74	38	Dendrite	214.526649842,
L3D1	164	393.81513205	29	103	ApicalDendrite	210.732688994,
L3D1	172	411.376702925	29	109	ApicalDendrite	210.879498739,
L3D1	175	388.981354807	29	101	ApicalDendrite	220.10683205,
L3D1	181	129.152422072	22	10	ApicalDendrite	210.879498739,
L3D1_ongoing	45	356.571829007	29	91	ApicalDendrite	72.3391217565,
L3D2	31	66.747176474	13	5	ApicalDendrite	256.073086235,
L3D2	41	62.7931143701	104	14	Dendrite	259.645201567,
L3D2	135	111.544596493	53	33	Dendrite	236.941873514,
