# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	216.178779885,
L1D1	14	308.790201578	85	7	Dendrite	216.912510682,
L1D1	21	345.251371933	34	35	ApicalDendrite	216.178779885,
L1D1	26	199.280277961	44	51	ApicalDendrite	210.007356176,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	4.36527802604,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	93.713410857,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	163.172836145,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	1.51946588859,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	186.258104696,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	239.208319802,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	128.322560389,236.785439478,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	68.3489978656,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	99.3597809822,209.079025728,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	32.5125556007,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	69.4366992726,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	88.1964409722,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	84.9343614099,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	184.723146518,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	70.7255211489,235.591403526,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	208.58355312,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	228.116083885,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	214.167748042,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	54.7147707637,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	83.8784030835,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	37.7598144578,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	87.240858397,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	106.533886563,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	13.5796813772,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	23.2666595899,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	50.107637343,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	192.780735933,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	242.658536947,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	139.326672472,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	208.097872007,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	87.75650153,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	192.459293037,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	56.1736331107,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	68.9997596008,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	210.19846891,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	177.130315098,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	241.214548197,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	30.226187894,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	77.9577941651,198.614405225,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	23.3192265777,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	52.9520814494,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	26.888805722,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	232.106988671,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	172.739798749,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	27.277059315,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	166.879766395,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	214.794632501,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	8.42623868796,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	3.80517521324,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	213.634854279,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	63.3744034389,
L2D1_ongoing	161	152.113869512	4	32	ApicalDendrite	133.958121087,
L2D1_ongoing	231	84.8830839421	105	27	Dendrite	174.845022639,
L2D1_ongoing	239	57.8097358112	104	11	Dendrite	110.666580848,
L2D1_ongoing	319	246.69076468	39	14	ApicalDendrite	88.9406318327,
L2D2	92	78.7225272692	105	24	Dendrite	278.835499166,
L2D2	140	88.711467865	105	31	Dendrite	210.440826387,
L2D2	179	34.1976031415	105	3	Dendrite	215.486042366,
L2D2	265	171.421568836	18	36	ApicalDendrite	282.143991785,
L2D2	267	124.84562851	18	17	ApicalDendrite	216.486422602,
L2D2	274	161.421542184	9	58	ApicalDendrite	221.782971038,
L2D2	295	110.022204588	60	39	Dendrite	279.945784655,
L2D2	304	75.0117043921	132	9	Dendrite	229.123966683,
L2D2	336	124.102856696	111	24	Dendrite	259.011241319,
L2D2	395	59.7534591659	77	5	Dendrite	289.85098357,
L2D2	418	173.618721896	72	29	Dendrite	283.625406844,
L2D2	443	135.3198416	14	89	ApicalDendrite	290.323045041,
L2D2	494	106.326348573	88	26	Dendrite	258.396781323,
L2D2	506	139.176179304	45	34	ApicalDendrite	240.803986758,
L2D2	518	156.359926002	113	50	Dendrite	255.021912662,
L2D2	543	102.472228839	56	31	Dendrite	233.071243276,
L2D2	556	134.824533438	58	11	Dendrite	284.52908291,
L2D2	585	126.16849096	59	33	Dendrite	221.374216403,
L2D2	647	132.361233329	104	46	Dendrite	229.791370343,
L2D2	669	68.9999107882	5	1	ApicalDendrite	225.651257995,
L2D2	735	100.137990927	4	12	ApicalDendrite	245.430721277,
L2D2	748	65.6137570381	9	11	ApicalDendrite	274.024501093,
L2D2	768	83.773897143	128	21	Dendrite	242.331420692,
L2D2	785	48.4409484579	123	7	Dendrite	248.838355202,
L2D2	806	80.1867923378	4	3	ApicalDendrite	253.370145709,
L2D2	840	72.384584054	5	3	ApicalDendrite	216.607637951,
L2D2	910	48.280205519	7	11	ApicalDendrite	274.024501093,
