# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	216.228243026,
L1D1	8	387.843604537	23	79	ApicalDendrite	216.228243026,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	121.438032874,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	142.765655516,188.442766585,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	106.66759576,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	29.8686049937,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	72.920372395,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	14.3019565451,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	126.911012776,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	144.5861277,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	193.119618245,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	70.3701607854,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	139.000586156,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	17.0149440124,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	129.007493888,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	236.69925152,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	205.155908796,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	27.9812156079,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	82.4147660003,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	217.929708467,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	208.182776413,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	232.000306701,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	47.5173258249,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	204.497201794,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	111.742127664,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	79.087730338,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	215.351670935,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	129.565073703,
