# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	217.520642748,
L1D1	39	217.602440516	44	56	ApicalDendrite	215.015570478,
L1D1	40	289.482176024	85	1	Dendrite	214.867037225,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	230.858302449,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	227.222961273,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	115.473731209,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	144.434225416,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	21.1319380248,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	72.9993335579,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	88.7159465419,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	10.184438134,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	240.606916558,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	18.3759440178,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	8.7778239589,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	101.284988322,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	124.074349291,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	54.5817262757,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	75.4164967628,129.251743432,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	112.772665908,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	117.91089482,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	108.485722033,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	202.619554868,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	222.004743277,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	186.099723645,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	128.581060208,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	67.0628233152,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	79.2833442862,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	214.428651062,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	188.796296839,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	113.181248041,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	37.9155423994,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	121.858467469,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	27.0489974316,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	127.291633264,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	17.017450938,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	108.806876674,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	147.66482327,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	67.0406978409,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	212.688040465,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	44.6627851981,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	41.1297304633,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	127.976968823,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	150.330889501,
L2D1	141	75.1943134543	5	4	ApicalDendrite	214.968516069,
L2D1_ongoing	213	119.395713297	51	32	Dendrite	129.970806318,
L2D2	69	116.187447576	13	29	ApicalDendrite	233.197482771,
L2D2	112	93.5454226199	98	15	Dendrite	229.845857765,
L2D2	151	32.7133065437	102	3	Dendrite	272.704038028,
L2D2	152	97.0027981613	104	30	Dendrite	259.271065572,
L2D2	171	67.6343254478	104	16	Dendrite	222.464421455,
L2D2	214	57.9270624039	103	14	Dendrite	274.49688609,
L2D2	277	138.360366387	18	23	ApicalDendrite	255.248437532,
L2D2	279	145.057461679	18	25	ApicalDendrite	251.633393626,
L2D2	314	66.4297907808	132	6	Dendrite	293.398424095,
L2D2	347	120.483505831	111	22	Dendrite	244.649414102,
L2D2	389	49.5347540913	74	0	Dendrite	263.201794646,
L2D2	393	31.9778181846	15	4	ApicalDendrite	236.53682893,
