# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	212.03283662,
L1D1	30	290.648964191	86	4	Dendrite	212.03283662,
L1D1	36	173.099511536	58	23	Dendrite	212.03283662,
L1D1	40	289.482176024	85	1	Dendrite	218.199703762,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	167.408917097,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	204.810281922,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	101.360764644,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	104.562358672,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	171.456474326,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	189.5804466,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	26.2758184141,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	235.622948626,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	226.983748574,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	15.8765162635,23.0547756561,179.901198861,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	38.9121365412,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	139.052278803,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	56.2575331877,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	31.3160887077,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	14.2342491738,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	119.044766627,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	123.988863004,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	125.002166116,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	13.4459098972,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	174.790124693,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	15.0104880503,151.097624782,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	134.796326354,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	130.484553099,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	121.155837324,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	139.743626142,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	47.3846278025,82.5866450879,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	11.9127280918,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	36.6143754163,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	43.381860995,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	237.480234024,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	158.948215808,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	9.22701090604,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	23.4068062902,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	7.41572023849,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	89.5653992641,157.790175915,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	103.963631744,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	111.103050069,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	133.914204617,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	239.896660968,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	61.8843291729,163.765496059,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	74.1216576095,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	207.074263012,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	50.4915440682,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	66.2008353137,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	174.928544099,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	143.092099101,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	89.7788089639,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	164.880645896,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	14.6428964617,61.2692918375,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	38.2988627123,41.9350552056,86.3660942002,180.723449803,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	193.722646036,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	211.265218295,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	193.872198824,194.886617422,212.725811875,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	62.5178511056,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	19.7570545697,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	199.468570434,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	14.9094005899,35.270401932,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	114.672542709,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	241.532546,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	161.685011818,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	141.664679111,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	97.641263099,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	176.656463167,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	102.875745313,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	152.490321464,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	43.2238886231,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	124.498112738,
L2D1_ongoing	3	53.7235635269	132	1	Dendrite	33.4135259086,
L2D1_ongoing	5	61.1296916593	54	9	Dendrite	132.031723253,
L2D1_ongoing	24	10.3941760541	46	3	Dendrite	37.5473336902,
L2D1_ongoing	26	0.0	125	0	Dendrite	206.55730854,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	129.579519816,
L2D1_ongoing	59	88.2234522913	88	17	Dendrite	114.661491605,
L2D1_ongoing	66	66.2668365299	14	10	ApicalDendrite	90.9555077016,
L2D1_ongoing	87	59.1134844648	3	16	ApicalDendrite	11.9511315329,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	95.5607816084,
L2D1_ongoing	142	178.709156904	84	54	Dendrite	91.145963702,
L2D1_ongoing	175	146.364704662	75	51	Dendrite	127.484504538,
L2D1_ongoing	191	282.353762479	36	35	ApicalDendrite	31.1231588703,
L2D1_ongoing	193	319.688756525	36	60	ApicalDendrite	26.9891633715,
L2D1_ongoing	197	133.39944544	121	39	Dendrite	3.93470400276,
L2D1_ongoing	238	81.4662617631	129	23	Dendrite	162.701272958,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	1.98444924617,103.732498254,216.337853391,
L2D1_ongoing	266	385.415455896	29	100	ApicalDendrite	99.2880438741,
L2D1_ongoing	274	374.532628069	29	96	ApicalDendrite	237.048032715,
L2D1_ongoing	280	101.807041758	51	25	Dendrite	212.492047021,
L2D1_ongoing	295	101.575271873	128	30	Dendrite	27.8964827755,
L2D1_ongoing	299	348.755789899	37	9	ApicalDendrite	82.1016283164,
L2D2	294	98.0347675715	60	35	Dendrite	239.014582133,
L2D2	302	93.620343512	132	15	Dendrite	255.473113667,
L2D2	465	166.36146063	88	60	Dendrite	259.468981529,
L2D2	630	143.885838559	5	28	ApicalDendrite	276.06980598,
L2D2	912	45.1691204982	7	9	ApicalDendrite	276.06980598,
L2D2	982	126.631216856	84	30	Dendrite	242.214411101,
L2D2	1009	108.657732161	21	7	ApicalDendrite	262.420525781,
L2D2	1118	312.888941435	85	8	Dendrite	253.209221915,
L2D2	1230	143.708924993	71	15	Dendrite	266.624738771,
L2D2	1260	225.94533986	22	64	ApicalDendrite	286.101408431,
L2D2	2183	49.7431014672	16	10	ApicalDendrite	261.368478467,
L2D2_ongoing	18	139.568582004	81	52	Dendrite	184.474128838,
L2D2_ongoing	25	127.32245075	7	53	ApicalDendrite	81.6698569498,
L2D2_ongoing	26	103.564908639	13	24	ApicalDendrite	98.3415419556,
L2D2_ongoing	28	116.137089871	81	41	Dendrite	186.180154813,
L2D2_ongoing	29	124.69951348	81	45	Dendrite	134.047989213,
L2D2_ongoing	50	104.851345329	7	41	ApicalDendrite	54.1662676776,
L2D2_ongoing	58	98.6846152612	7	38	ApicalDendrite	101.631737029,
L2D2_ongoing	86	33.6535918248	126	4	Dendrite	200.243098114,
L2D2_ongoing	119	95.1924468203	105	37	Dendrite	64.8344548585,
L2D2_ongoing	123	54.525911875	103	12	Dendrite	238.827575113,
L2D2_ongoing	154	50.1803842242	104	7	Dendrite	129.196141671,
L2D2_ongoing	155	53.5880044587	129	12	Dendrite	62.5972209875,
L2D2_ongoing	222	82.80577072	104	23	Dendrite	234.347504275,
L2D2_ongoing	245	47.9724546186	104	6	Dendrite	98.841300189,
L2D2_ongoing	254	64.3872036135	129	16	Dendrite	150.624925251,219.693319207,
L2D2_ongoing	259	126.645489345	124	43	Dendrite	22.2149097872,
L2D2_ongoing	270	158.496162827	9	56	ApicalDendrite	9.90520192668,
L2D2_ongoing	295	110.022204588	60	39	Dendrite	227.787625441,
L2D2_ongoing	334	109.917005925	111	17	Dendrite	164.900823078,
L2D2_ongoing	341	131.0974809	110	30	Dendrite	31.6794704664,
L2D2_ongoing	350	145.945181866	111	36	Dendrite	5.84137504783,
L2D2_ongoing	353	49.5347540913	73	3	Dendrite	83.8030736468,
L2D2_ongoing	368	50.0629912322	44	1	ApicalDendrite	74.6267820083,
L2D2_ongoing	390	37.2432005583	55	19	Dendrite	0.0756126183251,
L2D2_ongoing	415	44.8081264448	63	6	Dendrite	30.2229165796,
L2D2_ongoing	422	175.48671675	72	30	Dendrite	179.795123948,
L2D2_ongoing	424	168.856059948	75	62	Dendrite	7.61216132593,
L2D2_ongoing	550	123.472990504	58	7	Dendrite	77.5772395745,
L2D2_ongoing	555	78.5784190007	56	9	Dendrite	129.60729553,
L2D2_ongoing	606	105.212330227	58	0	Dendrite	109.787341048,
L2D2_ongoing	620	121.013493438	131	33	Dendrite	66.0743784135,
