# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	215.114021022,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	61.5440509872,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	173.182234347,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	209.935928375,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	136.853798737,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	50.0047685055,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	127.055166896,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	161.958878635,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	4.10833439092,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	40.9819866144,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	101.052986608,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	207.639976942,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	159.102494614,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	127.722431296,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	244.993122522,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	11.1103416987,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	133.536241335,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	37.9880622208,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	180.250183804,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	168.805562327,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	91.9934372736,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	179.468008151,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	86.5293247799,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	36.5064255704,81.3091187189,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	101.99748765,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	136.952964405,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	93.8514448456,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	188.523876461,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	48.5120847923,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	75.5882594491,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	31.8669897737,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	236.098329968,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	125.50422405,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	112.597321555,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	129.735930128,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	126.297054494,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	171.919463261,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	51.5257253742,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	212.809712834,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	27.2303602886,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	151.589198871,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	115.954801189,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	134.44737541,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	143.511932537,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	211.49733756,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	247.564494827,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	50.6654898601,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	42.5411631807,
L2D1	3	53.7235635269	132	1	Dendrite	211.171444576,
L2D1	13	5.87471865046	46	2	Dendrite	212.631264614,
L2D1	120	64.1155772636	123	13	Dendrite	362.329242411,
L2D1	205	176.599434973	29	13	ApicalDendrite	210.744277082,
L2D1	213	119.395713297	51	32	Dendrite	217.893803031,
L2D1_ongoing	235	75.0106001965	104	20	Dendrite	185.980188647,
L2D1_ongoing	298	105.22488225	103	41	Dendrite	199.730826428,
L2D1_ongoing	301	358.490224098	37	14	ApicalDendrite	166.917343453,
L2D1_ongoing	308	347.545359116	38	6	ApicalDendrite	47.3028559488,
L2D2	83	97.7163595434	105	38	Dendrite	279.110088964,
L2D2	98	75.0106001965	104	20	Dendrite	250.042029002,
