# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	29	211.469245937	94	14	Dendrite	213.057871689,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	96.4582410731,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	53.3727668947,141.681097777,158.206055777,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	18.0862789898,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	88.3153211961,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	243.715615056,246.150761878,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	101.172688467,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	163.490026149,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	13.406688359,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	15.5545911697,44.7181065388,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	158.386929323,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	132.680774787,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	225.533606936,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	181.647682558,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	25.1373246227,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	53.8734902923,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	73.1134071373,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	7.60504178042,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	129.93406799,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	147.525335596,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	194.709475404,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	229.984431004,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	190.929091298,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	65.9642485203,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	171.646821589,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	80.8676999812,110.67846586,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	140.112875551,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	31.8589542263,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	152.827650069,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	159.40694922,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	43.0884544223,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	166.542132389,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	226.269028613,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	18.250982706,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	17.7868224709,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	45.0470574073,178.524236322,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	248.525794097,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	232.986612779,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	65.3295733177,90.0146787345,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	103.480624696,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	194.3639,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	229.022953813,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	13.84549225,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	97.0855218606,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	242.010858095,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	107.225004433,
L2D1	16	3.64619935476	1	2	ApicalDendrite	217.500146232,
L2D1	322	188.110632182	35	25	ApicalDendrite	217.500146232,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	54.5847649184,
L2D1_ongoing	71	68.7421956831	7	24	ApicalDendrite	168.63576393,
L2D1_ongoing	77	59.3231310082	7	20	ApicalDendrite	32.9291302519,
L2D1_ongoing	84	54.5543499803	7	16	ApicalDendrite	206.640041993,
L2D1_ongoing	108	42.7724652075	7	7	ApicalDendrite	225.435827565,
L2D1_ongoing	274	374.532628069	29	96	ApicalDendrite	144.612172573,
L2D2	9	98.6846152612	7	38	ApicalDendrite	225.032043846,
L2D2	40	116.187447576	13	29	ApicalDendrite	212.246955438,
L2D2	52	127.00089273	81	46	Dendrite	261.485331555,
L2D2	76	103.564908639	13	24	ApicalDendrite	296.961401044,
L2D2	129	81.6809070605	98	9	Dendrite	249.463689364,
L2D2	136	86.8433477723	105	29	Dendrite	210.500661556,
L2D2	145	76.9458944086	105	23	Dendrite	278.128294389,
L2D2	162	68.9008234045	103	22	Dendrite	260.924296941,
L2D2	192	48.9834314532	105	9	Dendrite	270.533080262,
L2D2	300	66.2967235528	60	21	Dendrite	263.87413238,
L2D2	315	81.9705045424	60	27	Dendrite	252.590703187,
L2D2	343	152.016997713	110	42	Dendrite	252.08022329,
L2D2	360	59.7725407395	44	5	ApicalDendrite	241.745823994,
L2D2	367	40.9000403159	43	3	ApicalDendrite	225.037131356,
L2D2	385	33.9617247835	15	6	ApicalDendrite	236.960943008,
L2D2	409	48.0678509799	43	6	ApicalDendrite	211.758460172,
L2D2	442	98.9516359239	45	20	ApicalDendrite	293.646974422,
L2D2	484	136.684583025	45	33	ApicalDendrite	294.601604494,
L2D2	489	156.560670001	14	99	ApicalDendrite	256.902517881,
L2D2	539	84.4977141735	56	22	Dendrite	292.096316242,
L2D2	567	77.7763130641	56	6	Dendrite	222.168702317,
L2D2	606	105.212330227	58	0	Dendrite	246.441275819,
L2D2	623	143.885838559	5	28	ApicalDendrite	252.13610116,
L2D2	629	137.542636761	5	27	ApicalDendrite	233.71491574,
L2D2	644	107.954630743	131	28	Dendrite	296.426619374,
L2D2	810	102.547432423	4	13	ApicalDendrite	240.923662587,
L2D2	824	49.5733688735	128	3	Dendrite	262.558745345,
L2D2	875	62.8192607503	124	16	Dendrite	240.923662587,
L2D2	968	54.3938254201	3	14	ApicalDendrite	236.960943008,
L2D2	969	82.044603265	4	4	ApicalDendrite	246.441275819,
L2D2	989	112.728360922	25	1	ApicalDendrite	296.961401044,
L2D2	1021	108.811445046	87	15	Dendrite	252.590703187,
L2D2	1032	265.018676904	84	90	Dendrite	294.601604494,
L2D2	1158	104.481648452	98	18	Dendrite	293.646974422,
L2D2	1208	74.4824874948	53	16	Dendrite	293.646974422,
L2D2	1215	306.768291586	34	21	ApicalDendrite	237.44108056,
L2D2	1225	152.577091979	71	18	Dendrite	296.961401044,
L2D2	1258	227.678064227	24	0	ApicalDendrite	296.426619374,
L2D2	1322	71.7760663716	111	3	Dendrite	225.037131356,
L2D2	1328	74.5371637354	111	4	Dendrite	278.128294389,
L2D2	1330	89.9824596129	110	10	Dendrite	261.485331555,
L2D2	1397	119.283776217	123	35	Dendrite	260.924296941,
L2D2	1411	111.322458587	105	42	Dendrite	241.745823994,
L2D2	1458	8.90546719696	55	1	Dendrite	222.168702317,
L2D2	1522	82.3942403714	59	14	Dendrite	246.441275819,
L2D2	1659	109.916348096	5	17	ApicalDendrite	237.44108056,
L2D2	1669	82.8212945552	5	7	ApicalDendrite	278.128294389,
L2D2	1676	92.9687366673	131	21	Dendrite	225.032043846,
L2D2	1707	110.933198418	127	25	Dendrite	249.463689364,
L2D2	1780	97.8528352107	5	12	ApicalDendrite	225.037131356,
L2D2	1808	92.9844837309	5	10	ApicalDendrite	252.08022329,
L2D2	1811	88.4578442066	124	30	Dendrite	256.902517881,
L2D2	1840	76.5321891063	88	11	Dendrite	260.924296941,
L2D2	1885	74.7071980009	83	9	Dendrite	261.485331555,
L2D2	1895	77.1468874943	81	20	Dendrite	249.463689364,
L2D2	1924	69.2403340015	88	8	Dendrite	262.558745345,
L2D2	1947	76.0096238906	14	22	ApicalDendrite	233.71491574,
L2D2	1952	96.8945239905	13	20	ApicalDendrite	241.745823994,
L2D2	1987	129.847128015	51	35	Dendrite	237.44108056,
L2D2	2004	52.5961363936	107	10	Dendrite	261.485331555,
L2D2	2042	66.0315037176	92	1	Dendrite	222.168702317,
L2D2	2070	72.9687520918	91	6	Dendrite	212.246955438,
L2D2	2088	40.7706088314	117	9	Dendrite	260.924296941,
L2D2	2107	82.5749796275	91	11	Dendrite	212.246955438,
L2D2	2143	60.391024513	16	16	ApicalDendrite	252.590703187,
L2D2	2163	95.481805703	18	6	ApicalDendrite	252.13610116,
L2D2_ongoing	73	108.839313852	7	43	ApicalDendrite	162.138649856,
L2D2_ongoing	121	50.6792959387	105	10	Dendrite	53.5447720015,
L2D2_ongoing	122	55.6031021426	104	10	Dendrite	6.11386154584,
L2D2_ongoing	335	128.407262621	111	27	Dendrite	72.0154932744,
L2D2_ongoing	386	35.3347945951	12	5	ApicalDendrite	240.725072433,
L2D2_ongoing	681	62.8192607503	124	16	Dendrite	213.801886044,
L2D2_ongoing	975	360.853205016	29	92	ApicalDendrite	137.77933957,
L2D2_ongoing	1041	85.9151249063	70	15	Dendrite	11.8431540631,
L2D2_ongoing	1276	319.688756525	36	60	ApicalDendrite	176.616357001,
L2D2_ongoing	1291	95.0629548142	103	36	Dendrite	242.55960643,
