# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	214.903681651,
L1D1	9	402.661442126	23	84	ApicalDendrite	213.842928817,
L1D1	10	378.823245807	23	76	ApicalDendrite	214.903681651,
L1D1	19	247.526609185	96	28	Dendrite	211.303264759,
L1D1	20	354.587962475	24	64	ApicalDendrite	211.305964956,
L1D1	24	177.736230165	77	53	Dendrite	213.842928817,
L1D1	25	144.877877409	77	41	Dendrite	216.514918204,
L1D1	31	282.982372924	86	0	Dendrite	211.305964956,
L1D1	38	414.333208238	29	110	ApicalDendrite	211.40049785,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	138.441285991,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	198.504794657,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	22.9335948585,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	205.912285993,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	44.1010455545,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	142.568772584,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	58.7161153869,245.201428309,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	49.8825386563,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	197.459999504,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	134.612050758,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	123.986524496,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	65.2185345172,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	154.642312883,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	131.030213166,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	194.151058459,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	117.535786158,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	77.4271275715,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	171.603839227,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	212.825477376,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	33.9436449172,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	119.267728998,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	71.1952637383,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	137.363178454,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	40.3622048927,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	87.4388704282,
L1D2_ongoing	65	332.367917	85	15	Dendrite	206.955030835,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	124.465758821,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	33.5205006467,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	217.280338241,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	116.579126028,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	54.2821948898,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	201.16541303,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	20.1243751351,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	2.81418742023,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	0.82261117733,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	221.925100473,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	30.178042578,145.488318621,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	7.03818831221,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	101.389653706,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	101.240394371,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	38.5872742997,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	67.2082422368,109.50202137,162.226638329,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	97.9800127732,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	199.542869983,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	35.9511638118,249.31464287,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	174.698508363,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	36.2670058502,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	225.028142341,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	222.931931115,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	181.820499907,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	56.987022206,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	219.495055981,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	97.9704108509,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	211.411140256,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	136.806249952,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	138.915835338,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	106.230139361,
