# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	215.562156231,
L1D1	20	354.587962475	24	64	ApicalDendrite	213.626004417,
L1D1	31	282.982372924	86	0	Dendrite	213.626004417,
L1D1	33	286.285495399	86	2	Dendrite	215.562156231,
L1D1	35	146.408417734	59	38	Dendrite	215.562156231,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	231.543145234,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	82.3997677963,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	78.0207735703,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	133.665742793,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	75.1048581832,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	203.459616184,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	94.1408585069,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	164.733184376,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	28.0979226669,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	142.827140782,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	129.045153057,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	126.510247457,221.728873902,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	165.438639787,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	102.300445519,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	153.175488636,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	116.165021327,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	143.534138949,211.611675019,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	170.596367459,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	246.606228,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	82.720567758,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	232.156190143,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	105.479601786,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	57.8387953089,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	90.781668065,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	184.694098175,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	211.7792748,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	25.3848066472,36.831122984,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	11.2164608864,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	60.2784589259,220.59214002,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	165.335204911,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	191.749848412,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	73.5532614109,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	157.267392113,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	192.834794854,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	208.651199126,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	138.367926029,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	92.2004902344,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	87.1475727803,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	239.153482115,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	214.378658874,228.896697295,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	21.1567596736,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	90.6392778041,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	176.835266158,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	66.1207103469,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	68.7801880936,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	247.918965766,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	54.0642834091,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	139.688764573,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	190.976444904,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	33.0737235493,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	48.6786504374,149.172692156,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	161.865872497,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	126.008628839,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	1.87592959758,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	205.024106873,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	186.566793087,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	224.10272749,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	65.5870952058,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	17.4494538621,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	202.618816872,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	53.1878781053,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	46.8657731382,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	203.884424537,
