# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	213.30442528,
L1D1	17	357.894941705	86	24	Dendrite	213.30442528,
L1D1	22	196.111627637	110	60	Dendrite	213.30442528,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	228.533834443,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	79.9560744511,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	93.5412629166,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	15.9645294677,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	237.625189865,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	88.2248617798,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	162.745153805,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	197.173354074,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	150.246030669,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	225.312205091,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	35.917619687,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	112.909045362,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	203.385811532,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	173.804105509,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	48.3001291133,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	75.9124207784,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	74.224229746,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	15.7095704176,249.972770625,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	155.424202317,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	108.014644193,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	99.3622662412,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	197.44012341,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	170.357059147,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	183.287389778,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	131.678692672,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	80.1866456703,176.164271681,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	185.337086029,
L1D2_ongoing	65	332.367917	85	15	Dendrite	221.809406691,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	99.633625309,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	109.162814856,226.917732342,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	182.811610923,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	158.398811646,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	174.249470739,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	150.55782602,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	1.22487473339,108.668834988,116.565016923,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	87.2915604699,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	95.1329713962,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	78.5229414197,
