# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	179.833216736,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	73.3273699469,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	32.2604093015,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	9.41996978912,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	108.583496774,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	194.814336453,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	244.955479711,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	192.187826677,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	15.0942993394,230.811708288,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	147.488899643,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	226.391172019,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	126.747310935,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	218.450317473,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	94.0249479868,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	207.172034641,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	82.1868092172,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	82.6691635946,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	99.1451320755,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	68.0106341018,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	158.27942189,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	87.5358224642,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	42.4784612002,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	180.029963874,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	166.001094692,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	50.4921333705,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	202.326121598,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	155.585564557,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	242.464882465,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	91.805534456,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	58.6827337373,72.7979629784,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	113.758965368,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	203.588296366,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	192.747670361,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	66.0694236896,122.965549255,201.247489703,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	83.3260483107,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	16.1898316529,131.509868003,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	34.8737916296,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	204.634762546,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	32.2619713784,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	123.142427513,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	139.541105975,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	179.603256184,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	83.611614791,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	174.975038185,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	45.8108850603,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	90.3871768917,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	247.742754732,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	199.16023688,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	130.379368821,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	23.6615826073,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	147.239854906,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	59.8932038714,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	192.791127547,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	68.34347443,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	99.0900656576,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	186.212996267,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	227.970937295,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	29.8536995078,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	2.35387165567,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	96.270883933,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	115.960468777,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	119.135132118,247.870369429,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	150.964449986,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	163.094167683,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	45.0579769507,208.572617494,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	18.244134696,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	61.8582129621,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	180.993816887,229.723176759,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	150.250698202,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	68.3270977563,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	70.9863183287,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	116.12660463,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	214.770064487,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	70.4588703601,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	12.4430955914,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	51.1442644127,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	210.718665651,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	207.609808159,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	228.148658119,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	55.1663132865,205.662739874,
L2D1_ongoing	14	27.1332862335	7	0	ApicalDendrite	3.50609626792,156.310886643,
L2D1_ongoing	25	44.613139777	123	4	Dendrite	115.697596335,
L2D1_ongoing	35	28.1814314739	130	8	Dendrite	9.13516775518,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	219.660006525,
