# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	34	145.398590963	42	18	ApicalDendrite	216.103090216,
L1D1	37	151.674736022	57	13	Dendrite	216.103090216,
L1D1	39	217.602440516	44	56	ApicalDendrite	212.086860805,
L1D1	41	293.430417292	85	2	Dendrite	215.423301853,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	11.1445585519,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	230.473433683,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	226.338625798,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	65.6305838815,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	224.124920547,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	244.08047834,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	113.548452908,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	131.572705816,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	71.4547551133,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	87.8930557043,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	244.978998917,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	57.892896199,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	97.9820706957,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	78.1964150268,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	153.011606764,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	61.0196619166,196.634321136,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	220.697646356,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	238.427066909,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	25.6078557311,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	148.512222001,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	40.7876331538,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	64.8376781172,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	20.9779970938,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	145.860774195,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	25.5130970959,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	125.808179152,235.582182992,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	195.919774229,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	45.9965214363,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	184.889133193,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	19.3581430873,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	217.767577762,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	243.406348141,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	65.2309418562,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	144.166144956,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	55.6721038268,154.858263402,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	180.540610532,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	93.8833844222,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	167.852907791,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	152.844976702,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	125.868911269,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	35.8529139159,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	232.816420518,
L2D1	96	107.254888439	4	15	ApicalDendrite	484.986177469,
L2D1	122	65.030376709	131	7	Dendrite	213.878106708,
L2D1	217	137.472542606	74	43	Dendrite	222.103773843,
L2D1	318	224.476756906	36	6	ApicalDendrite	213.878106708,
L2D1_ongoing	22	56.0699060393	60	16	Dendrite	209.594418691,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	99.8793805224,
L2D1_ongoing	169	102.3149185	84	14	Dendrite	147.939855488,
L2D1_ongoing	202	149.101395451	22	20	ApicalDendrite	126.77333759,
L2D2	24	145.328535006	81	55	Dendrite	296.320697708,
L2D2	60	114.460771405	81	40	Dendrite	219.916256002,
L2D2	63	114.460771405	81	40	Dendrite	217.025262388,
L2D2	102	48.8368255064	103	6	Dendrite	267.331009001,
L2D2	155	53.5880044587	129	12	Dendrite	235.181833111,
L2D2	159	62.7931143701	104	14	Dendrite	290.816735789,
L2D2	189	51.2670223071	103	8	Dendrite	276.198966815,
L2D2	216	37.6925957022	129	4	Dendrite	285.158863519,
L2D2	288	60.2412111373	60	18	Dendrite	224.894638043,
L2D2	302	93.620343512	132	15	Dendrite	293.334353522,
L2D2	312	99.8958017544	60	36	Dendrite	233.048469755,
L2D2	316	112.688051468	60	40	Dendrite	283.163457279,
L2D2	317	104.028916023	60	37	Dendrite	281.707837785,
L2D2	331	299.127795732	24	36	ApicalDendrite	263.802216296,
L2D2	336	124.102856696	111	24	Dendrite	288.821434832,
L2D2	383	50.210257587	76	11	Dendrite	293.760422023,
L2D2	384	48.764984735	55	31	Dendrite	223.590155829,
L2D2	428	161.198918795	75	58	Dendrite	261.776663761,
L2D2	435	106.381904481	14	51	ApicalDendrite	298.900496599,
L2D2	442	98.9516359239	45	20	ApicalDendrite	285.625530788,
L2D2	463	111.966807367	14	59	ApicalDendrite	235.702252365,
L2D2	471	142.216888022	88	41	Dendrite	240.831785373,
L2D2	512	159.116214846	20	26	ApicalDendrite	246.161590076,
L2D2	522	135.19816461	113	39	Dendrite	220.24996674,
L2D2	537	99.4524531508	56	30	Dendrite	282.756511025,
L2D2	547	139.121970746	58	12	Dendrite	242.791013996,
L2D2	554	81.679986241	56	16	Dendrite	263.400084224,
L2D2	596	80.9667096474	59	11	Dendrite	293.974307831,
L2D2	681	62.8192607503	124	16	Dendrite	245.017778681,
L2D2	712	59.3231310082	7	20	ApicalDendrite	260.147337894,
L2D2	735	100.137990927	4	12	ApicalDendrite	286.339698936,
L2D2	745	74.5841793428	4	1	ApicalDendrite	212.889813987,
L2D2	756	66.1243020812	4	0	ApicalDendrite	250.671911344,
L2D2	758	49.6778556998	7	12	ApicalDendrite	267.018351714,
L2D2	769	52.2461988222	124	10	Dendrite	295.964695021,
L2D2	782	64.8324285619	128	10	Dendrite	262.422067523,
L2D2	785	48.4409484579	123	7	Dendrite	268.598275478,
L2D2	786	88.9883278889	4	7	ApicalDendrite	269.38348044,
L2D2	807	62.7618589774	127	9	Dendrite	247.164327635,
L2D2	831	80.3621892274	128	19	Dendrite	285.158863519,
L2D2	936	71.2818161587	124	21	Dendrite	296.320697708,
L2D2	939	46.5556418541	128	1	Dendrite	223.590155829,
L2D2	958	51.8917990983	3	13	ApicalDendrite	242.791013996,
L2D2	966	48.4409484579	123	7	Dendrite	298.900496599,
L2D2	990	110.908664421	25	0	ApicalDendrite	217.025262388,
