# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	213.717522481,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	235.255600477,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	92.9521492489,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	10.6720128273,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	220.803005021,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	160.996689877,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	107.376000998,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	132.947403378,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	3.71441458678,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	200.949903551,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	196.700886737,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	17.2658336525,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	237.470569397,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	107.371222159,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	149.805301995,153.56610279,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	18.8558825472,171.821043299,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	57.8640638065,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	155.755424457,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	148.42398986,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	155.294434079,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	61.0490473741,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	163.435551021,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	230.723235118,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	2.86732612048,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	61.0610097406,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	210.023676112,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	119.259177451,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	168.302708035,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	112.496903454,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	245.959673151,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	23.7869144992,225.432953069,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	215.602440501,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	8.84565785527,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	148.041587092,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	103.357090955,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	30.8160131156,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	1.99452567225,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	175.749187559,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	13.2333320963,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	174.369284057,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	185.964903279,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	106.758842935,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	58.5349081279,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	82.6866271284,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	54.2867355129,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	211.824209474,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	56.4661660961,128.465197856,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	197.927144513,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	132.993975796,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	248.202637731,
L2D1_ongoing	30	43.4713122068	124	5	Dendrite	191.065860748,
L2D1_ongoing	133	109.916348096	5	17	ApicalDendrite	127.537343726,
L2D1_ongoing	223	333.598621741	29	82	ApicalDendrite	236.561540369,
L2D2	38	111.19849214	81	38	Dendrite	260.98758965,
L2D2	50	104.851345329	7	41	ApicalDendrite	280.564547446,
L2D2	75	146.187546754	81	56	Dendrite	260.952192667,
L2D2	103	80.1872730709	105	25	Dendrite	289.58405701,
L2D2	228	64.3676851085	105	17	Dendrite	239.459050934,
L2D2	235	74.5077382496	129	20	Dendrite	261.283425592,
L2D2	243	51.4160771581	129	11	Dendrite	252.377588362,
L2D2	244	31.9816176086	105	2	Dendrite	290.394593995,
L2D2	246	83.9527607293	129	24	Dendrite	272.588697288,
L2D2	252	37.9884514866	104	1	Dendrite	275.978584124,
L2D2	255	27.9659318918	102	0	Dendrite	286.031746889,
L2D2	267	124.84562851	18	17	ApicalDendrite	239.770412784,
L2D2	268	175.357511956	9	68	ApicalDendrite	236.845275526,
L2D2	288	60.2412111373	60	18	Dendrite	262.469288947,
L2D2	390	37.2432005583	55	19	Dendrite	299.796769179,
L2D2	440	128.313307969	88	35	Dendrite	228.881533433,
L2D2	444	160.60167939	88	51	Dendrite	252.521941038,
L2D2	474	130.289653546	88	36	Dendrite	213.210522015,
L2D2	514	159.116214846	20	26	ApicalDendrite	245.141265248,
L2D2	539	84.4977141735	56	22	Dendrite	286.226320831,
L2D2	552	135.680378672	59	36	Dendrite	229.930421447,
L2D2	569	105.212330227	57	0	Dendrite	284.804966615,
L2D2	640	114.066661673	131	30	Dendrite	261.769178978,
L2D2	654	132.361233329	104	46	Dendrite	285.893299961,
L2D2	667	80.8705860476	127	14	Dendrite	262.119601917,
L2D2	698	44.9249818803	128	0	Dendrite	262.348432538,
L2D2	740	36.2185960782	7	5	ApicalDendrite	223.310760166,
L2D2	785	48.4409484579	123	7	Dendrite	277.225635631,
L2D2	806	80.1867923378	4	3	ApicalDendrite	234.946509463,
L2D2	837	74.6199171372	128	16	Dendrite	275.978584124,
L2D2	840	72.384584054	5	3	ApicalDendrite	260.98758965,
L2D2	863	76.334449101	128	17	Dendrite	295.787916382,
L2D2	869	66.5382260774	128	11	Dendrite	228.881533433,
L2D2	880	68.9999107882	5	1	ApicalDendrite	285.893299961,
L2D2	946	107.254888439	4	15	ApicalDendrite	262.119601917,
L2D2	981	385.415455896	29	100	ApicalDendrite	262.348432538,
L2D2	993	120.810400978	84	25	Dendrite	242.692668217,
L2D2	1012	87.0671142861	19	5	ApicalDendrite	262.348432538,
L2D2	1035	224.113065684	31	25	ApicalDendrite	245.141265248,
L2D2	1038	97.4252688289	70	22	Dendrite	280.564547446,
L2D2	1043	91.0778581676	68	2	Dendrite	299.796769179,
L2D2	1099	169.608451423	60	54	Dendrite	299.796769179,
L2D2	1100	139.676391824	60	51	Dendrite	242.692668217,
L2D2	1121	157.427342099	4	34	ApicalDendrite	284.804966615,
L2D2	1160	115.246808192	98	22	Dendrite	229.930421447,
L2D2	1162	48.6810294762	118	11	Dendrite	275.978584124,
L2D2	1169	31.5045935726	121	0	Dendrite	234.946509463,
L2D2	1181	111.266282703	10	35	ApicalDendrite	286.031746889,
L2D2	1205	70.6072160033	53	14	Dendrite	239.770412784,
L2D2	1255	227.678064227	23	0	ApicalDendrite	213.210522015,
L2D2	1285	90.8852836006	128	25	Dendrite	239.770412784,
L2D2	1426	104.149816997	104	33	Dendrite	272.016458631,
L2D2	1477	22.5487481456	119	3	Dendrite	284.804966615,
L2D2	1582	179.740075696	32	8	ApicalDendrite	262.119601917,
L2D2	1605	176.990549854	32	6	ApicalDendrite	234.946509463,
L2D2	1624	182.392148631	32	10	ApicalDendrite	229.930421447,
L2D2	1630	321.690118366	86	12	Dendrite	236.845275526,
L2D2	1664	102.444354541	131	26	Dendrite	236.845275526,
L2D2	1673	104.557828039	5	14	ApicalDendrite	262.119601917,
L2D2	1702	63.3154488356	131	6	Dendrite	272.588697288,
L2D2	1706	61.8883738937	123	12	Dendrite	290.394593995,
L2D2	1735	119.603541198	5	22	ApicalDendrite	260.952192667,
L2D2	1768	80.445722567	5	6	ApicalDendrite	299.796769179,
L2D2	1844	73.251695478	13	8	ApicalDendrite	234.946509463,
L2D2	1884	50.7530065292	12	12	ApicalDendrite	252.377588362,
L2D2	1912	67.9736256688	88	7	Dendrite	252.521941038,
L2D2	1920	83.9312396082	81	24	Dendrite	295.787916382,
L2D2	2005	37.1740992777	108	0	Dendrite	262.119601917,
L2D2	2030	64.4141222436	91	1	Dendrite	262.469288947,
L2D2	2063	45.597089953	97	1	Dendrite	242.692668217,
L2D2	2067	43.6617052152	107	5	Dendrite	223.310760166,
L2D2	2086	71.1738982232	91	5	Dendrite	277.225635631,
L2D2	2091	73.988456417	92	5	Dendrite	280.564547446,
L2D2	2140	65.311207277	109	12	Dendrite	239.770412784,
L2D2	2184	84.3935703461	41	2	ApicalDendrite	289.58405701,
L2D2	2194	56.5599494979	16	13	ApicalDendrite	213.210522015,
L2D2	2221	176.112702322	44	45	ApicalDendrite	284.804966615,
L2D2	2222	163.746748886	44	42	ApicalDendrite	289.58405701,
L2D2	2232	170.866674901	96	0	Dendrite	272.588697288,
L2D2_ongoing	342	130.685181724	111	28	Dendrite	184.253624154,
L2D2_ongoing	385	33.9617247835	15	6	ApicalDendrite	33.4200552612,
L2D2_ongoing	657	139.743530192	104	49	Dendrite	105.57001049,
L2D2_ongoing	746	111.865537376	4	17	ApicalDendrite	7.54203985644,
L2D2_ongoing	805	94.0960574116	127	18	Dendrite	148.834749006,
L2D2_ongoing	839	88.1331390271	127	16	Dendrite	11.7983020398,
L2D2_ongoing	1024	99.192223292	21	0	ApicalDendrite	113.552871489,
L2D2_ongoing	1048	116.030886461	117	44	Dendrite	116.101737507,
L2D2_ongoing	1093	123.083750426	60	46	Dendrite	1.7828893121,
L2D2_ongoing	1122	155.108800237	4	33	ApicalDendrite	127.50490411,
L2D2_ongoing	1252	101.373619061	53	29	Dendrite	36.8058925241,
L2D2_ongoing	1313	110.983119376	51	29	Dendrite	125.366058445,
L2D2_ongoing	1335	82.596730884	110	6	Dendrite	179.882343462,
L2D2_ongoing	1396	80.0252173756	123	20	Dendrite	13.6947172742,
L2D2_ongoing	1397	119.283776217	123	35	Dendrite	100.208077127,
L2D2_ongoing	1508	100.250032589	44	22	ApicalDendrite	195.76885449,
L2D2_ongoing	1632	330.797560194	86	14	Dendrite	225.254741751,
L2D2_ongoing	1634	317.064162948	86	11	Dendrite	54.6086275978,
L2D2_ongoing	1689	67.9746328062	123	15	Dendrite	65.0147449615,
L2D2_ongoing	1738	95.8693732826	5	11	ApicalDendrite	52.9451767839,
L2D2_ongoing	1780	97.8528352107	5	12	ApicalDendrite	172.952248761,
L2D2_ongoing	2068	44.7420617504	90	0	Dendrite	163.178185178,
