# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	212.542190854,
L1D1	18	264.375441408	96	33	Dendrite	211.425397106,
L1D1	23	315.85067255	23	45	ApicalDendrite	211.425397106,
L1D1	27	180.628272177	58	25	Dendrite	211.425397106,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	227.974860764,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	31.9026276915,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	226.449901092,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	54.7132897031,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	219.47646288,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	186.742104,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	79.9443939533,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	205.825353178,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	99.3863949866,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	45.5440655429,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	219.674292362,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	52.0008254331,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	32.0481834529,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	28.0907610713,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	49.9239029071,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	158.172328659,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	94.5910538526,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	9.52768896583,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	127.915867497,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	95.6581766023,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	202.835513404,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	32.1870116954,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	139.391646545,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	60.2576246138,140.951477773,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	136.501452906,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	145.007939519,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	5.10413311918,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	105.555894937,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	21.9691900899,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	229.16134432,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	184.222143165,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	95.4405181149,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	21.1002516799,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	69.2334137448,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	67.4569223199,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	247.966414262,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	72.1273153885,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	65.2372681028,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	99.1665853367,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	205.722677119,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	135.928661842,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	247.84365395,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	98.5498000861,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	122.555579901,
L2D1_ongoing	332	204.346564236	35	32	ApicalDendrite	40.4120737072,108.147570104,
L2D2	16	108.839313852	7	43	ApicalDendrite	281.025463218,
L2D2	36	113.686661844	13	28	ApicalDendrite	215.947828014,
L2D2	57	116.137089871	81	41	Dendrite	224.863626342,
L2D2	96	36.203578404	103	0	Dendrite	286.655807162,
L2D2	102	48.8368255064	103	6	Dendrite	242.653772653,
L2D2	148	64.3872036135	129	16	Dendrite	252.932274395,
L2D2	229	59.3990272208	103	15	Dendrite	252.706025972,
L2D2	246	83.9527607293	129	24	Dendrite	228.687696743,
L2D2	283	169.557974963	9	63	ApicalDendrite	223.793484844,
L2D2	294	98.0347675715	60	35	Dendrite	262.093444497,
L2D2	296	79.584809501	60	26	Dendrite	269.378141183,
