# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	213.886058805,
L1D1	19	247.526609185	96	28	Dendrite	218.973572183,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.886058805,
L1D1	28	237.773797135	96	24	Dendrite	216.033149909,
L1D1	42	279.629535611	84	97	Dendrite	215.173794626,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	85.4574998045,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	120.841605054,233.327740726,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	82.5886422958,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	93.4175505156,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	232.858980754,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	187.333202364,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	249.975094229,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	242.141107461,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	225.712066036,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	16.5201222373,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	50.2018152574,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	144.026452331,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	233.922627984,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	71.0735010801,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	11.7028805586,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	16.0431369864,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	49.3240207257,52.8776509265,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	15.732800033,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	99.2165569023,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	180.898105345,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	100.783986363,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	206.730352944,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	134.44737541,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	248.359712359,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	173.759925194,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	19.2600494852,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	211.029363236,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	4.36255502714,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	207.44123725,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	224.440378151,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	55.7940609263,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	91.0399713856,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	133.421095967,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	27.9593694903,197.187767911,223.349908361,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	58.1559487574,186.791282183,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	151.323480725,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	14.2385854633,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	146.551645448,158.568720509,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	35.0341435898,198.812988414,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	208.370461428,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	137.2814619,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	132.954585177,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	115.008414065,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	7.311100669,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	92.9953840168,
