# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	213.681600175,
L1D1	6	197.513811551	58	29	Dendrite	214.763962513,
L1D1	15	299.251636044	85	4	Dendrite	213.383536124,
L1D1	21	345.251371933	34	35	ApicalDendrite	214.763962513,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	19.81987854,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	77.82941876,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	82.3434431955,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	240.381872705,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	141.048166175,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	181.775067249,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	228.767905672,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	113.354466523,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	121.873708685,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	106.24097428,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	154.041374713,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	127.873569171,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	160.362642506,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	162.408230415,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	99.0870378193,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	93.770122634,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	28.4381527478,75.5754450647,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	118.267497149,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	227.727511472,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	41.5147090638,128.067324245,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	130.935145028,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	64.5009199427,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	5.86299246407,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	31.1972117232,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	214.928065291,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	78.3457450488,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	77.1706016096,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	59.1085461031,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	86.8719386011,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	24.3877624736,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	18.200056275,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	244.46388032,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	167.806081384,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	116.528928804,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	124.258931897,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	239.607103259,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	180.166403958,182.85595087,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	135.448100201,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	47.7408277271,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	41.1820025001,76.1688500516,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	79.2466986376,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	30.079916353,234.173364324,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	208.4298592,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	92.4464075027,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	33.1587077017,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	206.068947106,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	20.2907488469,202.890214727,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	165.990364991,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	16.6762199218,
L2D1	98	67.2628766386	124	19	Dendrite	212.793319528,
L2D1	129	104.233750276	127	22	Dendrite	226.504164148,
L2D1_ongoing	309	361.318092699	37	15	ApicalDendrite	38.5901429755,
L2D2	42	106.626009593	7	42	ApicalDendrite	246.586796737,
L2D2	78	27.9659318918	102	0	Dendrite	273.528870257,
L2D2	103	80.1872730709	105	25	Dendrite	277.852598056,
L2D2	145	76.9458944086	105	23	Dendrite	282.402677637,
L2D2	212	87.7082961218	103	32	Dendrite	257.65713798,
L2D2	264	138.683039685	9	46	ApicalDendrite	232.780983459,
L2D2	273	147.449407799	9	50	ApicalDendrite	217.009780104,
L2D2	283	169.557974963	9	63	ApicalDendrite	215.058348578,
L2D2	300	66.2967235528	60	21	Dendrite	240.23424189,
L2D2	308	89.1544439029	132	14	Dendrite	265.468779079,
L2D2	351	161.564795239	110	48	Dendrite	286.016270335,
L2D2	408	17.1139898695	55	6	Dendrite	271.645668464,
L2D2	417	164.699110386	72	25	Dendrite	253.072009227,
L2D2	421	166.974273601	72	26	Dendrite	271.681278234,
L2D2	426	186.755676308	75	70	Dendrite	296.12734318,
L2D2	479	133.091207572	14	86	ApicalDendrite	224.695005536,
L2D2	504	154.349882774	14	98	ApicalDendrite	287.412358008,
L2D2	510	98.5586656397	14	46	ApicalDendrite	224.148875913,
L2D2	514	159.116214846	20	26	ApicalDendrite	284.075730048,
L2D2	555	78.5784190007	56	9	Dendrite	259.438367609,
L2D2	561	84.8091829793	56	23	Dendrite	270.538920222,
L2D2	624	133.98892294	5	26	ApicalDendrite	284.952635883,
L2D2	652	132.361233329	104	46	Dendrite	250.837383538,
L2D2	672	80.3621892274	128	19	Dendrite	235.851532082,
L2D2	715	51.8917990983	3	13	ApicalDendrite	257.286605727,
L2D2	735	100.137990927	4	12	ApicalDendrite	221.454362825,
L2D2	816	74.3453973046	131	12	Dendrite	231.609689518,
L2D2	879	82.044603265	4	4	ApicalDendrite	273.528870257,
L2D2	905	50.6021347445	7	13	ApicalDendrite	271.681278234,
L2D2	950	67.2628766386	124	19	Dendrite	273.528870257,
L2D2	987	133.13614571	22	12	ApicalDendrite	287.412358008,
L2D2	1008	117.692643884	84	23	Dendrite	232.780983459,
L2D2	1026	100.893891586	84	13	Dendrite	296.12734318,
L2D2	1035	224.113065684	31	25	ApicalDendrite	284.075730048,
L2D2	1164	27.7745781308	119	5	Dendrite	276.855554954,
L2D2	1177	106.791462512	98	19	Dendrite	257.752260465,
L2D2	1202	82.1096430769	10	19	ApicalDendrite	273.528870257,
L2D2	1207	76.7565317301	54	16	Dendrite	287.412358008,
L2D2	1220	153.841414206	71	19	Dendrite	286.016270335,
L2D2	1241	120.332827609	92	27	Dendrite	253.072009227,
L2D2	1314	113.763790607	51	30	Dendrite	257.286605727,
L2D2	1328	74.5371637354	111	4	Dendrite	282.402677637,
L2D2	1338	101.965162561	99	18	Dendrite	217.009780104,
L2D2	1347	82.9057266918	99	9	Dendrite	259.438367609,
L2D2	1400	106.010807138	123	31	Dendrite	224.148875913,
L2D2	1401	239.278323792	20	66	ApicalDendrite	215.058348578,
L2D2	1415	157.582071936	99	41	Dendrite	253.282320558,
L2D2	1455	9.88050215238	55	2	Dendrite	253.282320558,
L2D2	1496	114.71948815	44	27	ApicalDendrite	284.952635883,
L2D2	1553	167.064563074	31	1	ApicalDendrite	271.645668464,
L2D2	1601	165.213963832	28	5	ApicalDendrite	257.286605727,
L2D2	1617	185.674001675	32	12	ApicalDendrite	273.528870257,
L2D2	1662	76.9169827594	124	25	Dendrite	273.528870257,
L2D2	1669	82.8212945552	5	7	ApicalDendrite	282.402677637,
L2D2	1737	112.221616665	5	18	ApicalDendrite	296.12734318,
L2D2	1743	112.627371946	124	38	Dendrite	257.752260465,
L2D2	1831	66.6203064885	88	6	Dendrite	257.65713798,
L2D2	1926	72.8968053576	81	18	Dendrite	257.286605727,
L2D2	1941	78.5528101688	83	11	Dendrite	284.952635883,
L2D2	1945	78.8142910112	81	21	Dendrite	253.282320558,
L2D2	2031	76.5508402261	114	6	Dendrite	259.438367609,
L2D2	2084	83.8191288928	69	8	Dendrite	253.072009227,
L2D2	2097	37.1740992777	106	10	Dendrite	284.952635883,
L2D2	2133	38.0947960996	107	1	Dendrite	217.009780104,
L2D2	2139	55.9191689875	112	5	Dendrite	271.645668464,
L2D2	2184	84.3935703461	41	2	ApicalDendrite	277.852598056,
L2D2	2220	143.178542109	44	38	ApicalDendrite	259.438367609,
L2D2	2222	163.746748886	44	42	ApicalDendrite	277.852598056,
L2D2	2261	114.284950681	118	42	Dendrite	265.468779079,
L2D2	2276	127.417161941	117	52	Dendrite	271.681278234,
L2D2_ongoing	46	128.837462101	7	54	ApicalDendrite	158.61870116,
L2D2_ongoing	211	41.8967802757	105	5	Dendrite	111.10629393,
L2D2_ongoing	435	106.381904481	14	51	ApicalDendrite	28.2633074996,
L2D2_ongoing	655	144.761548373	104	51	Dendrite	62.455184925,
L2D2_ongoing	675	109.642012238	4	16	ApicalDendrite	156.686131768,
L2D2_ongoing	843	56.0080944748	7	18	ApicalDendrite	28.4884353241,
L2D2_ongoing	858	100.137990927	4	12	ApicalDendrite	244.687924787,
L2D2_ongoing	945	45.1691204982	7	9	ApicalDendrite	157.161517531,
L2D2_ongoing	1029	229.85293162	84	76	Dendrite	45.8658896991,
L2D2_ongoing	1058	111.419764667	70	27	Dendrite	142.755580955,
L2D2_ongoing	1064	131.238426873	41	16	ApicalDendrite	86.5679746111,
L2D2_ongoing	1114	134.088698066	60	49	Dendrite	43.1853008701,
L2D2_ongoing	1369	83.8255273933	110	7	Dendrite	40.5711032549,
L2D2_ongoing	1393	95.4395028577	123	27	Dendrite	151.333091061,
L2D2_ongoing	1414	123.841124524	104	42	Dendrite	119.731829023,
L2D2_ongoing	1475	10.3941760541	46	3	Dendrite	188.804522631,
L2D2_ongoing	1503	109.417316404	77	27	Dendrite	111.10629393,
L2D2_ongoing	1535	330.81131871	23	51	ApicalDendrite	222.057455546,
L2D2_ongoing	1552	170.609284053	35	17	ApicalDendrite	64.9339833087,
L2D2_ongoing	1566	161.238014849	28	3	ApicalDendrite	19.1371756244,
L2D2_ongoing	1649	77.0741510916	5	5	ApicalDendrite	181.784319177,
L2D2_ongoing	1651	56.7772979529	123	10	Dendrite	197.862192818,
L2D2_ongoing	1661	112.221616665	5	18	ApicalDendrite	29.7354547763,
L2D2_ongoing	1698	95.7952989955	124	33	Dendrite	70.5689656721,
L2D2_ongoing	1929	78.0631490894	13	10	ApicalDendrite	231.08509588,
L2D2_ongoing	1947	76.0096238906	14	22	ApicalDendrite	96.2885919077,
L2D2_ongoing	1992	166.255947781	77	49	Dendrite	81.283700883,
L2D2_ongoing	2112	52.2274802593	109	5	Dendrite	28.2848324738,
L2D2_ongoing	2128	59.4907477007	70	3	Dendrite	65.3587491405,
L2D2_ongoing	2175	65.5255244534	17	3	ApicalDendrite	133.468101092,
L2D2_ongoing	2204	197.138642639	91	65	Dendrite	74.8104914195,
L2D2_ongoing	2264	129.022149386	117	54	Dendrite	190.315458222,
L2D2_ongoing	2273	153.492421359	68	30	Dendrite	228.630346368,
L3D1	9	113.763790607	51	30	Dendrite	223.125831945,
L3D1	20	264.415914023	29	53	ApicalDendrite	297.061801635,
L3D1	25	209.649308994	22	55	ApicalDendrite	272.587656837,
L3D1	35	357.941819777	34	41	ApicalDendrite	223.256577661,
L3D1	42	322.861385113	29	78	ApicalDendrite	210.167508431,
L3D1	43	339.864680751	29	85	ApicalDendrite	210.672105624,
L3D1	48	122.462208509	18	16	ApicalDendrite	211.170777541,
L3D1	52	180.752740132	18	40	ApicalDendrite	210.814971103,
L3D1	53	138.360366387	18	23	ApicalDendrite	215.32439315,
L3D1	55	168.351494038	9	62	ApicalDendrite	238.655488048,
L3D1	72	162.825118339	4	37	ApicalDendrite	278.289046254,
L3D1	88	99.2885780881	51	24	Dendrite	210.203267122,
L3D1	99	122.03426355	111	23	Dendrite	232.238391216,
L3D1	101	133.085660815	110	31	Dendrite	219.435998225,
L3D1	102	143.577867204	111	34	Dendrite	237.38477435,
L3D1	108	128.720445538	110	29	Dendrite	221.785776681,
L3D1	116	139.882952189	45	35	ApicalDendrite	213.504137952,
L3D1	117	128.313307969	88	35	Dendrite	219.207647425,
L3D1	118	111.739018569	88	28	Dendrite	297.061801635,
L3D1	120	148.489347639	14	96	ApicalDendrite	238.655488048,
L3D1	126	159.116214846	20	26	ApicalDendrite	210.814971103,
L3D1	128	170.79471121	20	31	ApicalDendrite	210.672105624,
L3D1	131	376.020782864	37	22	ApicalDendrite	221.785776681,
