# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	214.667383847,
L1D1	3	311.163951538	24	42	ApicalDendrite	218.356786011,
L1D1	26	199.280277961	44	51	ApicalDendrite	214.577006663,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	160.557094924,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	17.591586643,133.831333232,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	146.883687835,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	85.2790315148,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	172.316838383,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	41.0541248214,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	170.056056229,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	23.674685156,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	156.545665184,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	8.54382705848,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	195.609644308,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	135.357670417,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	70.129232528,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	64.5643209692,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	132.379662856,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	210.324614024,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	82.4776487144,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	86.1448546489,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	106.525413148,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	206.638613255,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	104.193357158,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	220.246088649,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	206.532244045,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	210.851520807,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	52.2515488951,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	43.0452823412,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	223.266462427,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	79.32138044,165.667688884,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	197.976818341,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	74.0856539486,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	165.535342699,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	239.699012295,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	70.6435440442,
