# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	212.32440676,
L1D1	8	387.843604537	23	79	ApicalDendrite	212.32440676,
L1D1	14	308.790201578	85	7	Dendrite	214.61949036,
L1D1	38	414.333208238	29	110	ApicalDendrite	220.115492609,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	30.7850627581,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	156.802793454,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	137.773507509,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	249.798190421,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	242.16826659,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	97.4444162573,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	126.103798697,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	44.325278984,240.948820651,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	114.216815072,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	40.7555131908,119.430301697,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	180.869632596,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	150.607944786,198.822102053,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	104.909358773,116.030692164,143.398357493,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	106.834297756,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	96.2384177528,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	181.851704184,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	130.633555553,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	41.39487705,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	10.0158674627,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	76.7989682324,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	4.9040388759,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	211.703480158,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	166.989400787,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	93.9838641193,202.250071045,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	31.9986684285,110.830342291,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	203.740530053,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	167.499692331,191.415604733,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	0.414498098811,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	114.323053718,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	59.6839702969,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	48.0701704311,140.576050784,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	235.678753121,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	155.237459622,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	107.461194672,182.097433961,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	174.762443546,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	88.8655447195,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	233.296271479,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	14.3163744969,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	184.866476102,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	50.3967113397,65.3676989081,121.033486068,179.969709941,208.852655764,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	137.480907386,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	43.0972574774,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	8.8840846656,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	160.166996432,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	119.860612759,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	143.273617304,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	188.32666555,238.587303439,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	58.386485346,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	204.256545989,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	216.636480574,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	54.0052337224,159.729890956,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	237.025681321,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	120.618957899,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	152.765572687,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	148.727747192,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	123.495734392,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	198.723115828,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	167.563936101,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	2.51810627754,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	216.253324903,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	82.3315369539,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	242.383437399,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	157.574230429,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	139.49655895,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	62.0721952165,172.009601435,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	243.241365551,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	135.791003612,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	18.4861115988,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	117.074597167,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	167.148881112,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	2.6842039275,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	83.1615593458,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	42.8757456815,124.637498148,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	71.2994753215,
L2D1_ongoing	8	1.72868283415	100	1	Dendrite	181.947470905,
L2D1_ongoing	12	39.609887247	52	6	Dendrite	70.2972369181,172.35789207,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	62.7429509467,
L2D1_ongoing	24	10.3941760541	46	3	Dendrite	113.559379606,
L2D1_ongoing	31	19.2731960804	130	5	Dendrite	100.371094299,
L2D1_ongoing	47	53.3590592307	131	2	Dendrite	96.6228940377,
L2D1_ongoing	53	10.2811878912	130	2	Dendrite	228.675512045,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	105.147880703,
L2D1_ongoing	64	67.4981781049	14	12	ApicalDendrite	215.850151166,
L2D1_ongoing	78	70.5770356868	128	13	Dendrite	215.109894556,
L2D1_ongoing	85	68.1900330848	131	9	Dendrite	96.8069460995,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	39.4959376116,202.296626218,
L2D1_ongoing	126	119.603541198	5	22	ApicalDendrite	237.434430981,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	151.565101448,
L2D1_ongoing	137	99.3725042878	5	13	ApicalDendrite	179.20782848,
