# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	213.689983912,
L1D1	1	330.469511846	34	29	ApicalDendrite	215.336783338,
L1D1	5	215.187070735	95	18	Dendrite	215.353580015,
L1D1	8	387.843604537	23	79	ApicalDendrite	213.689983912,
L1D1	12	321.966331636	85	11	Dendrite	214.488656434,
L1D1	30	290.648964191	86	4	Dendrite	215.336783338,
L1D1	34	145.398590963	42	18	ApicalDendrite	217.81981859,
L1D1	36	173.099511536	58	23	Dendrite	215.336783338,
L1D1	37	151.674736022	57	13	Dendrite	217.81981859,
L1D1	42	279.629535611	84	97	Dendrite	213.815108599,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	112.334717247,245.676720216,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	79.1354453618,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	65.2502902252,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	69.1816750323,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	242.439041073,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	22.8781391323,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	203.232602334,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	110.427520928,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	218.636287071,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	43.0957093894,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	150.511337142,224.077311053,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	201.646622003,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	20.2912874472,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	222.520516255,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	238.777295193,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	169.524882933,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	234.654194066,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	157.05277151,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	47.15520316,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	87.6010753597,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	131.689800399,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	203.014134844,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	159.792276638,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	240.732744596,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	46.2798811039,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	172.682356466,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	119.173122939,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	23.9627650377,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	54.8599415228,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	228.366146784,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	243.613111151,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	52.6775957222,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	173.782647537,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	226.444667131,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	199.983363624,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	64.3794795409,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	236.417892061,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	184.611435892,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	59.3204336156,228.492412825,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	142.735843444,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	140.504173698,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	94.3080974708,208.726078053,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	47.3292346772,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	29.2066826652,92.4464075027,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	132.227275941,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	229.623279828,
L2D1	123	116.88274489	127	27	Dendrite	211.209234719,
L2D1	137	99.3725042878	5	13	ApicalDendrite	221.331596508,
L2D1	203	192.217176692	32	16	ApicalDendrite	210.607787524,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	111.144180267,
L2D1_ongoing	22	56.0699060393	60	16	Dendrite	221.432165473,
L2D1_ongoing	63	84.8020548898	14	32	ApicalDendrite	238.432876449,
L2D1_ongoing	189	338.166750054	38	2	ApicalDendrite	239.586461942,
L2D1_ongoing	237	90.7169253033	105	34	Dendrite	249.143973939,
L2D1_ongoing	251	393.81513205	29	103	ApicalDendrite	135.472868278,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	160.084051607,
L2D2	10	90.3604551714	7	34	ApicalDendrite	262.223158096,
L2D2	33	92.4413211143	7	35	ApicalDendrite	294.113149678,
L2D2	38	111.19849214	81	38	Dendrite	237.348421048,
L2D2	39	130.273702518	7	55	ApicalDendrite	212.60746675,
L2D2	40	116.187447576	13	29	ApicalDendrite	283.365585332,
L2D2	64	128.629530104	81	47	Dendrite	220.957782498,
L2D2	80	52.4714365491	103	9	Dendrite	215.795509303,
L2D2	84	30.9879817163	102	2	Dendrite	293.202199848,
L2D2	90	37.9884514866	104	1	Dendrite	227.885329778,
L2D2	100	85.3001987784	98	11	Dendrite	274.685543294,
L2D2	107	63.5150333699	103	18	Dendrite	218.18495444,
L2D2	142	55.8406555084	129	13	Dendrite	226.45187133,
L2D2	164	59.3990272208	103	15	Dendrite	285.60009417,
L2D2	237	88.006411443	104	25	Dendrite	237.893226715,
L2D2	249	31.9816176086	105	2	Dendrite	277.537900574,
L2D2	300	66.2967235528	60	21	Dendrite	220.98906477,
L2D2	387	61.8871734119	78	5	Dendrite	261.314058822,
L2D2	391	29.4924582002	12	3	ApicalDendrite	246.533932767,
L2D2	406	47.5424745287	55	30	Dendrite	233.811658226,
L2D2	430	111.585400375	45	25	ApicalDendrite	255.741915906,
L2D2	531	130.988063084	57	7	Dendrite	216.100368631,
L2D2	532	73.7898342926	56	0	Dendrite	278.207679746,
L2D2	538	79.2881439117	59	8	Dendrite	229.182119581,
L2D2	544	80.2560637971	56	13	Dendrite	273.398633854,
L2D2	555	78.5784190007	56	9	Dendrite	299.266738904,
L2D2	582	83.5802672144	56	19	Dendrite	287.727829997,
L2D2	600	112.517927241	59	29	Dendrite	261.161134647,
L2D2	604	110.914098721	58	2	Dendrite	296.826254568,
L2D2	620	121.013493438	131	33	Dendrite	256.058572749,
L2D2	662	101.807041758	51	25	Dendrite	282.745544177,
L2D2	667	80.8705860476	127	14	Dendrite	228.317883918,
L2D2	679	50.6725681841	3	12	ApicalDendrite	261.500894725,
L2D2	698	44.9249818803	128	0	Dendrite	231.641105606,
L2D2	755	45.1691204982	7	9	ApicalDendrite	224.678628327,
L2D2	776	114.958441635	4	18	ApicalDendrite	225.339399121,
L2D2	781	54.3938254201	3	14	ApicalDendrite	234.98128373,
L2D2	823	44.5005552821	7	8	ApicalDendrite	245.362371898,
L2D2	841	61.5087298233	9	9	ApicalDendrite	285.60009417,
L2D2	860	53.1050667608	128	5	Dendrite	226.45187133,
L2D2	866	89.2614107567	103	33	Dendrite	245.362371898,
L2D2	899	42.2447701371	126	8	Dendrite	234.98128373,
L2D2	903	39.1405790029	126	7	Dendrite	278.207679746,
L2D2	908	66.1243020812	4	0	ApicalDendrite	224.678628327,
L2D2	919	52.7675566693	7	15	ApicalDendrite	237.573393041,
L2D2	933	117.383282055	4	19	ApicalDendrite	255.741915906,
L2D2	946	107.254888439	4	15	ApicalDendrite	228.317883918,
L2D2	981	385.415455896	29	100	ApicalDendrite	231.641105606,
L2D2	983	124.641937332	25	6	ApicalDendrite	261.161134647,
L2D2	1012	87.0671142861	19	5	ApicalDendrite	231.641105606,
L2D2	1076	139.676391824	60	51	Dendrite	246.533932767,
L2D2	1079	136.801838894	60	50	Dendrite	255.741915906,
L2D2	1092	119.517473327	60	44	Dendrite	246.533932767,
L2D2	1115	327.582934032	85	13	Dendrite	229.182119581,
L2D2	1117	315.437104969	85	9	Dendrite	261.314058822,
L2D2	1120	160.999818461	4	36	ApicalDendrite	261.314058822,
L2D2	1129	18.6006782404	116	1	Dendrite	224.678628327,
L2D2	1182	82.9022909103	9	20	ApicalDendrite	285.60009417,
L2D2	1195	112.652613051	9	34	ApicalDendrite	233.811658226,
L2D2	1223	139.577673183	71	13	Dendrite	294.113149678,
L2D2	1246	96.0697725526	92	16	Dendrite	273.398633854,
L2D2	1342	111.960575355	110	20	Dendrite	218.18495444,
L2D2	1347	82.9057266918	99	9	Dendrite	299.266738904,
L2D2	1362	112.243438081	99	23	Dendrite	226.45187133,
L2D2	1402	161.463602712	20	27	ApicalDendrite	245.362371898,
