# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	215.484121691,
L1D1	13	327.582934032	85	13	Dendrite	214.836913558,
L1D1	32	304.105197592	34	20	ApicalDendrite	211.868015319,
L1D1	40	289.482176024	85	1	Dendrite	212.855210318,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	216.927150154,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	123.445805006,159.283498679,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	13.7802774652,237.92029439,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	3.06360420623,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	181.703154926,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	150.62021539,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	135.067398924,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	228.462299297,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	102.790320933,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	225.312205091,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	39.5346758832,178.892260618,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	217.375424477,230.944564698,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	238.354936904,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	56.2304645946,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	179.254674168,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	63.2080155348,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	107.690529914,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	81.0885771189,145.317002081,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	51.0602495775,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	167.563936101,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	118.845170537,160.929347423,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	139.756867114,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	117.873672548,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	122.505869995,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	133.252519903,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	168.703098772,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	103.48087102,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	18.4720685165,52.4480142095,200.096914126,
