# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	4	246.147502303	84	83	Dendrite	49.3380582966,227.314402879,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	114.660942838,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	181.551594192,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	215.458904853,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	13.0381638666,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	26.504648986,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	95.3931731341,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	117.361211068,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	4.88538376176,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	68.6370971491,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	77.2808693844,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	33.4443167495,58.2670208125,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	143.151287768,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	158.386929323,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	58.8433068286,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	136.952410043,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	237.278502649,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	154.794139604,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	223.225149001,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	102.64334659,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	216.296164879,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	92.7591450083,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	90.4835048262,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	220.364193246,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	69.4310390396,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	223.566772031,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	68.3426802561,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	183.659183046,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	82.5012715475,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	202.832299109,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	136.093180179,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	131.996310836,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	187.277978385,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	26.5098104718,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	111.45265898,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	124.748761007,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	246.769205121,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	198.213494543,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	198.485608687,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	170.909374363,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	159.092227609,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	135.842815143,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	219.60311893,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	104.477809146,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	23.8576537364,140.82278509,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	194.892123054,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	182.685154152,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	249.03580831,
L2D1	54	42.3631162039	47	8	Dendrite	213.625616612,
L2D1_ongoing	325	244.297826234	36	14	ApicalDendrite	41.1257745864,
L2D2	20	131.799874361	7	56	ApicalDendrite	259.248190849,
L2D2	43	117.5562925	7	47	ApicalDendrite	253.915575048,
L2D2	58	98.6846152612	7	38	ApicalDendrite	273.902460591,
L2D2	68	130.273702518	7	55	ApicalDendrite	282.494401115,
L2D2	84	30.9879817163	102	2	Dendrite	291.121506485,
L2D2	87	91.7385377698	104	27	Dendrite	263.206172215,
L2D2	104	83.6916975645	98	10	Dendrite	272.532478677,
L2D2	111	50.0849020922	103	7	Dendrite	213.379173556,
L2D2	122	55.6031021426	104	10	Dendrite	226.717356553,
L2D2	151	32.7133065437	102	3	Dendrite	274.681768226,
L2D2	166	33.9076357184	102	4	Dendrite	251.888623033,
L2D2	232	64.3872036135	129	16	Dendrite	265.065342122,
L2D2	240	59.297069398	129	14	Dendrite	234.914748326,
L2D2	275	160.210161531	9	57	ApicalDendrite	278.482749736,
L2D2	306	79.5451360646	132	10	Dendrite	288.569628098,
L2D2	321	115.039007417	60	42	Dendrite	274.77744627,
L2D2	359	32.1713590201	55	14	Dendrite	236.884331597,
L2D2	372	64.1452500458	83	5	Dendrite	291.627882992,
L2D2	395	59.7534591659	77	5	Dendrite	267.581420068,
L2D2	407	57.6836130099	44	4	ApicalDendrite	212.647235162,
L2D2	422	175.48671675	72	30	Dendrite	221.034744938,
L2D2	492	115.085819521	88	29	Dendrite	283.997521744,
L2D2	494	106.326348573	88	26	Dendrite	264.64468931,
L2D2	556	134.824533438	58	11	Dendrite	251.54860061,
L2D2	634	105.074712318	131	27	Dendrite	239.29120763,
L2D2	683	89.2614107567	103	33	Dendrite	290.61768362,
L2D2	685	58.3080838176	131	4	Dendrite	251.04067238,
L2D2	755	45.1691204982	7	9	ApicalDendrite	272.10819084,
L2D2	758	49.6778556998	7	12	ApicalDendrite	245.324853403,
L2D2	762	45.7239570663	124	6	Dendrite	295.344155922,
L2D2	783	65.4375143407	127	11	Dendrite	247.504542894,
L2D2	789	46.2093761481	3	10	ApicalDendrite	264.83416818,
L2D2	863	76.334449101	128	17	Dendrite	263.206172215,
L2D2	893	104.885708725	4	14	ApicalDendrite	288.569628098,
L2D2	901	61.0027577577	3	17	ApicalDendrite	282.494401115,
L2D2	908	66.1243020812	4	0	ApicalDendrite	272.10819084,
L2D2	953	51.1503375129	127	2	Dendrite	221.034744938,
L2D2	990	110.908664421	25	0	ApicalDendrite	250.667175551,
L2D2	1001	110.908664421	21	10	ApicalDendrite	253.915575048,
L2D2	1040	93.6105600446	68	3	Dendrite	245.324853403,
L2D2	1061	125.17567148	78	34	Dendrite	245.324853403,
L2D2	1124	150.119160166	4	31	ApicalDendrite	221.034744938,
L2D2	1126	30.1951373859	118	2	Dendrite	295.344155922,
L2D2	1129	18.6006782404	116	1	Dendrite	272.10819084,
