# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	216.088176981,
L1D1	32	304.105197592	34	20	ApicalDendrite	215.176902525,
L1D1	41	293.430417292	85	2	Dendrite	210.344954231,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	200.181399612,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	163.731061336,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	207.067184035,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	79.008079219,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	190.341856049,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	234.491181811,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	57.8483516212,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	2.833209157,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	199.467270593,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	15.4349435566,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	157.621526605,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	92.7053153711,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	16.0975043742,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	122.82311649,246.35605094,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	48.2511720926,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	164.501823006,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	147.451735273,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	50.1577471337,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	214.482785007,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	11.7583112686,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	31.6142408767,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	0.179582095377,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	75.6714686207,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	221.945076189,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	28.5816817308,
L1D2_ongoing	65	332.367917	85	15	Dendrite	160.751053616,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	39.5028933609,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	76.7549068539,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	8.49955152035,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	24.5878942998,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	50.0296027966,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	68.8388594328,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	135.727945733,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	72.8491469235,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	192.739691661,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	88.9559125251,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	45.6671297892,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	168.377655683,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	246.092012208,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	196.20343091,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	69.5808306303,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	37.1000564261,235.827654155,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	48.6530258644,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	109.230195009,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	92.2932911995,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	221.212648084,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	177.618717228,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	226.63972638,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	232.240183508,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	66.3497968506,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	213.120358062,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	149.735522738,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	83.6019265448,129.965887257,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	34.6056022393,61.441706864,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	108.553845497,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	112.387049672,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	213.147670749,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	143.946744414,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	53.4588413893,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	3.01220315818,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	169.539437445,191.39234485,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	163.233617655,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	147.046939278,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	63.9352908672,246.549968049,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	138.718787078,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	106.824582541,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	121.528420324,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	213.482278684,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	17.9275591567,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	227.309765292,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	208.641262115,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	29.8287363472,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	1.22698817717,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	30.1776341081,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	22.7151331785,
