# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	216.44557136,
L1D1	23	315.85067255	23	45	ApicalDendrite	216.44557136,
L1D1	27	180.628272177	58	25	Dendrite	216.44557136,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	72.3053510694,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	225.459460481,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	151.744485667,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	60.7212316818,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	101.971504103,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	13.3999206913,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	199.512446322,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	227.23098669,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	202.601710442,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	69.4234284377,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	119.576520834,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	120.115616838,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	239.366400887,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	50.8626285425,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	206.420650955,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	61.513921774,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	16.9630545668,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	149.724332895,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	25.371054263,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	105.658728225,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	220.466791229,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	60.0967181105,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	160.751251518,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	81.7047193298,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	39.717982798,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	41.5994765483,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	199.871028976,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	110.586282886,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	173.521615987,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	167.209994885,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	89.9200238206,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	96.5950337049,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	185.986832913,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	66.5753547808,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	188.679032343,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	200.096924011,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	5.8942145952,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	169.340786749,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	18.3969917059,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	202.817254785,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	157.427222984,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	37.9894209483,152.318542546,199.507109691,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	150.893191067,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	165.916694058,
L2D1	145	211.935505117	84	68	Dendrite	210.588249019,
L2D1	307	356.913112922	37	13	ApicalDendrite	210.588249019,
L2D1_ongoing	156	147.449407799	9	50	ApicalDendrite	1.32724430991,
L2D1_ongoing	157	155.108800237	4	33	ApicalDendrite	125.901522318,
L2D1_ongoing	181	312.996264264	36	56	ApicalDendrite	82.3357156343,
L2D1_ongoing	294	141.278686554	4	27	ApicalDendrite	49.7026374301,
L2D2	22	110.781053407	7	44	ApicalDendrite	265.323962997,
L2D2	26	103.564908639	13	24	ApicalDendrite	281.481829883,
L2D2	33	92.4413211143	7	35	ApicalDendrite	224.648396174,
L2D2	53	125.603544521	13	33	ApicalDendrite	279.994381547,
L2D2	82	61.6366831024	129	15	Dendrite	256.524037206,
L2D2	98	75.0106001965	104	20	Dendrite	250.320777079,
L2D2	107	63.5150333699	103	18	Dendrite	266.336682376,
L2D2	163	53.9603664654	103	11	Dendrite	276.501573523,
L2D2	197	57.8097358112	104	11	Dendrite	270.908179208,
L2D2	230	36.203578404	103	0	Dendrite	291.364086117,
L2D2	267	124.84562851	18	17	ApicalDendrite	280.437732532,
L2D2	282	142.403656005	9	47	ApicalDendrite	244.391413905,
L2D2	302	93.620343512	132	15	Dendrite	264.281032441,
L2D2	305	95.9900688474	60	34	Dendrite	224.486744545,
L2D2	319	83.7754425772	60	28	Dendrite	283.201754948,
L2D2	335	128.407262621	111	27	Dendrite	250.127531446,
L2D2	346	143.577867204	111	34	Dendrite	235.180038197,
L2D2	347	120.483505831	111	22	Dendrite	297.230421143,
L2D2	362	46.1283170144	81	1	Dendrite	270.922314528,
L2D2	382	78.9307930273	78	11	Dendrite	283.700122628,
