# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	218.055536892,
L1D1	10	378.823245807	23	76	ApicalDendrite	218.055536892,
L1D1	42	279.629535611	84	97	Dendrite	217.315758457,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	101.692477477,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	84.8017697067,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	125.038333396,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	51.7989612351,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	228.873280155,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	204.237362845,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	10.6307347783,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	26.9627722893,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	65.9815705512,196.607988054,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	44.932214132,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	165.801610875,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	70.3256882663,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	228.853442265,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	104.940366179,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	175.763953476,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	37.1252060892,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	83.4227460134,
L1D2_ongoing	65	332.367917	85	15	Dendrite	208.456087458,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	21.5509652797,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	212.277233469,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	37.6686352283,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	228.667452359,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	72.330516764,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	63.7425383718,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	166.746931689,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	222.778683349,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	77.9937299148,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	248.016498728,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	34.4524951194,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	83.5155732384,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	223.339467561,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	50.5901262947,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	81.5989687594,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	234.525186036,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	46.7069695511,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	245.709848675,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	111.385380206,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	66.3593207789,211.572148633,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	41.6066111028,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	18.6248227144,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	52.7144354349,58.3864589822,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	54.4864410581,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	202.806212083,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	85.1434570259,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	73.3433015438,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	72.1476206222,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	84.8043162134,
L2D1	117	129.537541286	123	38	Dendrite	213.044850299,
L2D1_ongoing	107	45.747282636	123	5	Dendrite	222.045611358,
L2D1_ongoing	127	120.002974553	127	28	Dendrite	211.432074389,
L2D1_ongoing	279	119.998228073	50	36	Dendrite	245.697740454,
L2D2	65	121.050100767	13	31	ApicalDendrite	212.216302788,
L2D2	67	104.851345329	7	41	ApicalDendrite	252.531978141,
L2D2	111	50.0849020922	103	7	Dendrite	299.732586692,
L2D2	119	95.1924468203	105	37	Dendrite	247.444292624,
L2D2	175	90.0603298293	104	26	Dendrite	292.918151234,
L2D2	217	41.2190805075	129	6	Dendrite	228.374756555,
L2D2	219	64.3676851085	105	17	Dendrite	286.757025136,
L2D2	239	31.9816176086	105	2	Dendrite	240.891721096,
L2D2	252	37.9884514866	104	1	Dendrite	214.449637263,
L2D2	315	81.9705045424	60	27	Dendrite	222.936513189,
L2D2	316	112.688051468	60	40	Dendrite	280.815503952,
L2D2	326	319.713740589	24	45	ApicalDendrite	226.000766852,
L2D2	337	133.085660815	110	31	Dendrite	270.121492849,
L2D2	434	162.56121675	88	53	Dendrite	215.35219581,
L2D2	466	136.540943473	14	90	ApicalDendrite	210.460031929,
L2D2	485	128.833967649	14	79	ApicalDendrite	271.107927609,
L2D2	529	89.3615703889	56	27	Dendrite	235.012424223,
L2D2	550	123.472990504	58	7	Dendrite	223.158957014,
L2D2	573	80.0919978804	56	12	Dendrite	244.613605847,
L2D2	580	124.614440611	57	6	Dendrite	261.489016093,
L2D2	609	144.215961365	131	45	Dendrite	295.183391816,
L2D2	631	150.856699463	5	30	ApicalDendrite	252.439090799,
L2D2	659	105.852388183	51	27	Dendrite	281.934996981,
L2D2	669	68.9999107882	5	1	ApicalDendrite	276.337915983,
L2D2	674	63.9936332531	127	10	Dendrite	217.441666752,
L2D2	723	42.2447701371	126	8	Dendrite	218.424595272,
L2D2	740	36.2185960782	7	5	ApicalDendrite	245.024085921,
L2D2	762	45.7239570663	124	6	Dendrite	277.446884205,
L2D2	821	61.0027577577	3	17	ApicalDendrite	262.009494254,
L2D2	837	74.6199171372	128	16	Dendrite	214.449637263,
L2D2	970	48.1219715957	3	11	ApicalDendrite	228.374756555,
L2D2	978	408.685916876	29	108	ApicalDendrite	270.121492849,
L2D2	980	382.857192195	29	99	ApicalDendrite	292.918151234,
L2D2	1005	112.858857545	22	1	ApicalDendrite	252.439090799,
L2D2	1010	100.910043961	20	1	ApicalDendrite	212.216302788,
L2D2	1021	108.811445046	87	15	Dendrite	222.936513189,
L2D2	1062	142.146571845	42	17	ApicalDendrite	271.107927609,
L2D2	1119	299.251636044	85	4	Dendrite	281.934996981,
L2D2	1126	30.1951373859	118	2	Dendrite	277.446884205,
L2D2	1147	34.4631530227	121	1	Dendrite	212.216302788,
L2D2	1162	48.6810294762	118	11	Dendrite	214.449637263,
L2D2	1248	112.527894352	92	23	Dendrite	226.000766852,
L2D2	1252	101.373619061	53	29	Dendrite	299.732586692,
L2D2	1363	107.483084507	110	17	Dendrite	292.918151234,
L2D2	1381	160.278217437	72	23	Dendrite	271.107927609,
L2D2	1449	33.3907645958	52	3	Dendrite	295.183391816,
L2D2	1479	2.41117734331	46	1	Dendrite	270.121492849,
L2D2	1511	123.295480051	44	33	ApicalDendrite	252.439090799,
L2D2	1587	171.797139447	31	3	ApicalDendrite	215.35219581,
L2D2	1591	185.646736955	28	15	ApicalDendrite	286.757025136,
L2D2	1613	165.278045575	30	11	ApicalDendrite	214.449637263,
L2D2	1618	178.569414197	29	14	ApicalDendrite	295.183391816,
L2D2	1622	178.869775426	31	6	ApicalDendrite	240.891721096,
L2D2	1640	343.99949933	86	19	Dendrite	286.757025136,
L2D2	1684	66.6403852321	123	14	Dendrite	271.107927609,
L2D2	1713	82.6423690396	131	16	Dendrite	223.158957014,
L2D2	1717	61.1736349356	131	5	Dendrite	235.012424223,
L2D2	1766	92.3118401884	124	31	Dendrite	281.934996981,
L2D2	1774	106.192470105	127	23	Dendrite	235.012424223,
L2D2	1823	90.0974336752	13	17	ApicalDendrite	270.121492849,
L2D2	1826	61.304095051	88	2	Dendrite	299.732586692,
L2D2	1858	54.8178351578	81	6	Dendrite	212.216302788,
L2D2	1861	90.3886845576	88	18	Dendrite	280.815503952,
L2D2	1929	78.0631490894	13	10	ApicalDendrite	223.158957014,
L2D2	1933	87.7135050068	81	26	Dendrite	217.441666752,
L2D2	1980	91.6941355	121	22	Dendrite	292.918151234,
L2D2	1998	302.750595719	23	38	ApicalDendrite	247.444292624,
L2D2	2007	60.8324517017	117	17	Dendrite	286.757025136,
L2D2	2014	93.0702998401	91	16	Dendrite	280.815503952,
L2D2	2015	42.7062326139	117	10	Dendrite	215.35219581,
L2D2	2028	117.755628947	98	23	Dendrite	279.927383298,
L2D2	2040	56.6839257476	117	15	Dendrite	270.121492849,
L2D2	2066	120.847487533	98	24	Dendrite	295.183391816,
L2D2	2067	43.6617052152	107	5	Dendrite	245.024085921,
L2D2	2143	60.391024513	16	16	ApicalDendrite	222.936513189,
L2D2	2161	145.161576912	20	19	ApicalDendrite	299.732586692,
L2D2	2172	124.571981131	42	13	ApicalDendrite	276.337915983,
L2D2	2215	72.6632253781	47	22	Dendrite	295.183391816,
L2D2	2231	213.281130109	95	17	Dendrite	261.489016093,
L2D2	2234	192.440570222	95	6	Dendrite	292.918151234,
L2D2_ongoing	13	102.235228098	13	23	ApicalDendrite	49.7065614548,
L2D2_ongoing	58	98.6846152612	7	38	ApicalDendrite	111.951075416,
L2D2_ongoing	79	79.4736583764	103	28	Dendrite	149.398667711,
L2D2_ongoing	145	76.9458944086	105	23	Dendrite	1.15656344466,
L2D2_ongoing	287	85.9414402777	60	29	Dendrite	201.058387267,
L2D2_ongoing	294	98.0347675715	60	35	Dendrite	86.6809795085,
L2D2_ongoing	315	81.9705045424	60	27	Dendrite	101.070906382,
L2D2_ongoing	351	161.564795239	110	48	Dendrite	173.777301482,
L2D2_ongoing	368	50.0629912322	44	1	ApicalDendrite	217.206902149,
L2D2_ongoing	459	105.122803416	14	50	ApicalDendrite	203.440457146,
L2D2_ongoing	598	129.038319685	59	34	Dendrite	221.591861246,
L2D2_ongoing	650	144.761548373	104	51	Dendrite	138.671586996,
L2D2_ongoing	972	374.532628069	29	96	ApicalDendrite	187.166612063,
L2D2_ongoing	1062	142.146571845	42	17	ApicalDendrite	88.0491252968,
L2D2_ongoing	1063	137.87996776	78	41	Dendrite	63.475418786,
L2D2_ongoing	1105	169.608451423	60	54	Dendrite	246.550943152,
L2D2_ongoing	1371	78.692990087	111	6	Dendrite	8.50999025813,
