# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	211.321570053,
L1D1	12	321.966331636	85	11	Dendrite	214.746083123,
L1D1	39	217.602440516	44	56	ApicalDendrite	217.394654566,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	31.7329724739,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	133.932041438,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	57.5030331817,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	120.176639815,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	84.0445545541,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	78.394435335,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	31.6154093025,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	60.531636154,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	177.632910619,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	1.9810497775,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	228.77908096,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	91.60617958,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	134.375516069,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	116.178868786,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	6.81738344634,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	215.909460298,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	218.717435354,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	48.1510281999,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	107.491501797,213.252999184,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	64.5720887809,129.895492698,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	146.336403737,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	60.9467998036,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	12.4016432347,243.953887848,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	191.288234035,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	216.083103662,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	77.3016225936,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	121.891808615,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	40.0487726093,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	42.2210408007,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	173.851425295,203.174396664,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	82.590874073,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	199.453971174,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	232.218423313,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	12.3213983136,40.2971333529,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	92.6402912101,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	41.9760116514,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	194.230042803,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	142.202704679,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	119.502521461,227.358547701,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	216.621083255,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	184.039138375,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	154.648059847,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	196.565547051,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	236.865296376,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	93.7817791144,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	144.718334341,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	85.0940281591,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	141.63685096,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	20.5541903773,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	217.217316844,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	243.213681293,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	159.250287448,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	199.688429897,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	137.41753127,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	221.619084243,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	177.86743603,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	20.8256690865,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	129.617236691,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	74.4632840665,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	228.922227545,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	64.1371241785,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	148.031761347,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	63.373792631,196.952747944,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	63.377543806,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	241.554363672,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	0.482119953631,130.554736295,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	185.513633822,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	131.7884233,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	76.5520153506,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	17.5769532951,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	108.891130548,
L2D1	157	155.108800237	4	33	ApicalDendrite	216.008780993,
L2D1	251	393.81513205	29	103	ApicalDendrite	216.008780993,
L2D1_ongoing	26	0.0	125	0	Dendrite	148.301506577,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	202.939833124,
L2D1_ongoing	62	65.2618417655	7	22	ApicalDendrite	57.6126373094,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	64.2314951619,
L2D1_ongoing	94	89.2614107567	103	33	Dendrite	131.467911484,
L2D1_ongoing	95	80.3621892274	128	19	Dendrite	173.533209462,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	242.824951072,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	153.218878788,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	33.1914439139,
L2D1_ongoing	174	238.473470867	31	31	ApicalDendrite	137.271172588,
L2D1_ongoing	182	324.415264833	36	64	ApicalDendrite	177.015781263,
L2D1_ongoing	185	296.171350431	36	45	ApicalDendrite	5.03239349054,
L2D1_ongoing	224	317.226608724	29	76	ApicalDendrite	26.3901366241,
L2D1_ongoing	232	67.1848597515	103	21	Dendrite	139.666053107,
L2D1_ongoing	242	62.7931143701	104	14	Dendrite	15.1925089035,
L2D1_ongoing	244	66.4567281652	103	20	Dendrite	228.203043162,
L2D1_ongoing	302	397.890099222	37	34	ApicalDendrite	7.52512479794,
L2D1_ongoing	307	356.913112922	37	13	ApicalDendrite	148.469649554,
L2D1_ongoing	317	193.869308269	35	27	ApicalDendrite	184.791334378,
L2D1_ongoing	319	246.69076468	39	14	ApicalDendrite	219.138271496,
L2D1_ongoing	322	188.110632182	35	25	ApicalDendrite	191.192718058,
L2D2	91	88.6993937749	98	13	Dendrite	256.996251141,
L2D2	265	171.421568836	18	36	ApicalDendrite	229.563518362,
L2D2	299	87.2954100176	60	30	Dendrite	273.098244656,
L2D2	614	138.428872876	131	42	Dendrite	220.439308113,
L2D2	843	56.0080944748	7	18	ApicalDendrite	271.67535503,
L2D2	998	115.528078171	22	3	ApicalDendrite	234.837330288,
L2D2	1136	16.6092406059	100	7	Dendrite	276.395098944,
L2D2	1170	26.9989845256	125	9	Dendrite	260.72702348,
L2D2	1192	69.4340509627	9	13	ApicalDendrite	210.681831173,
L2D2	1205	70.6072160033	53	14	Dendrite	235.49988095,
L2D2	1316	205.753723423	84	65	Dendrite	294.48470965,
L2D2	1591	185.646736955	28	15	ApicalDendrite	270.327467563,
L2D2	2012	90.7457873721	67	2	Dendrite	266.266029736,
L2D2	2140	65.311207277	109	12	Dendrite	235.49988095,
L2D2_ongoing	9	98.6846152612	7	38	ApicalDendrite	135.768878339,
L2D2_ongoing	17	144.019300912	81	54	Dendrite	183.267532353,
L2D2_ongoing	56	139.568582004	81	52	Dendrite	72.9483377748,
L2D2_ongoing	125	79.4683381892	129	22	Dendrite	18.3022922668,
L2D2_ongoing	128	36.203578404	104	0	Dendrite	149.011157455,
L2D2_ongoing	178	53.9913719279	104	9	Dendrite	219.774094021,
L2D2_ongoing	218	93.1367831555	104	28	Dendrite	227.322711647,
L2D2_ongoing	268	175.357511956	9	68	ApicalDendrite	28.3013337215,
L2D2_ongoing	282	142.403656005	9	47	ApicalDendrite	168.168760311,
L2D2_ongoing	287	85.9414402777	60	29	Dendrite	98.6386328127,129.636094775,
L2D2_ongoing	290	101.632013952	132	17	Dendrite	24.1527361986,
L2D2_ongoing	323	69.3326745096	132	7	Dendrite	51.8820847953,
L2D2_ongoing	324	88.7657247487	60	31	Dendrite	120.818048557,
