# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	218.382298992,
L1D1	3	311.163951538	24	42	ApicalDendrite	213.651903927,
L1D1	30	290.648964191	86	4	Dendrite	218.382298992,
L1D1	36	173.099511536	58	23	Dendrite	218.382298992,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	31.1190075242,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	2.48663464883,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	175.792469507,188.201547691,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	168.405581373,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	234.543762031,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	125.284298176,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	161.754577981,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	117.628074052,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	207.158852005,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	180.56479313,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	26.5752456667,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	78.5839801397,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	90.7142389428,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	15.9381280627,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	203.217762348,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	37.7535226619,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	84.6935487206,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	88.7437450041,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	130.748977964,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	81.2679642873,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	218.841788368,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	141.421157315,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	165.399207801,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	83.9049190182,152.254076232,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	69.9394104254,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	174.187176911,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	176.123552352,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	113.51343751,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	93.1932953142,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	39.1184018145,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	131.85374136,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	94.6231789125,216.591106021,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	188.151075482,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	25.4055775851,240.411789118,245.067556668,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	214.35783684,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	21.7711312443,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	87.0792115245,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	97.7223131369,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	65.9299738879,190.13600283,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	90.0129706665,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	133.890941081,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	134.114762513,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	146.212480033,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	207.375455402,216.785410972,217.103498533,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	124.278093186,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	143.022136356,196.631561023,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	169.413529529,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	181.634146659,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	165.929975184,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	49.1681704552,120.771477737,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	199.125547577,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	193.878996294,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	201.485811834,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	85.7594122356,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	232.443118656,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	86.0830091814,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	235.92072885,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	203.691720598,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	119.181792235,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	132.139170461,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	219.798782513,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	220.161091818,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	156.009241523,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	243.696023174,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	193.748609494,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	112.887560256,165.88624189,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	104.597860459,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	9.15290166817,119.282581494,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	102.772535483,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	38.0151785813,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	126.580205869,208.123659272,
L2D1	25	44.613139777	123	4	Dendrite	214.112868836,
L2D1	177	284.806069475	36	37	ApicalDendrite	210.696459085,
L2D1_ongoing	9	43.7240380507	54	2	Dendrite	151.668920497,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	57.0817568509,
L2D1_ongoing	30	43.4713122068	124	5	Dendrite	199.822746115,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	130.364918596,
L2D1_ongoing	60	56.6288537864	81	7	Dendrite	212.434101531,
L2D1_ongoing	71	68.7421956831	7	24	ApicalDendrite	83.769908335,
L2D1_ongoing	95	80.3621892274	128	19	Dendrite	213.114056706,
L2D1_ongoing	96	107.254888439	4	15	ApicalDendrite	147.001121329,
L2D1_ongoing	132	95.8693732826	5	11	ApicalDendrite	135.009133414,
L2D1_ongoing	139	80.5972388215	131	15	Dendrite	210.879466769,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	223.001062784,
L2D1_ongoing	146	176.5776148	84	53	Dendrite	77.2755748616,
L2D1_ongoing	169	102.3149185	84	14	Dendrite	26.0601791462,
L2D1_ongoing	179	283.752043814	36	36	ApicalDendrite	179.130732506,
L2D1_ongoing	216	127.424253863	74	38	Dendrite	2.93840273573,
L2D1_ongoing	218	138.524407571	74	44	Dendrite	141.756730508,
L2D1_ongoing	252	408.685916876	29	108	ApicalDendrite	142.730697554,
L2D1_ongoing	303	379.598884043	37	24	ApicalDendrite	107.900912174,
L2D1_ongoing	322	188.110632182	35	25	ApicalDendrite	152.586050642,
L2D1_ongoing	326	222.142813047	39	4	ApicalDendrite	108.340523883,
L2D2	172	75.6148765266	103	26	Dendrite	296.452708354,
L2D2	224	53.6446290647	105	12	Dendrite	298.490947427,
L2D2	393	31.9778181846	15	4	ApicalDendrite	286.286976204,
L2D2	555	78.5784190007	56	9	Dendrite	223.005123752,
L2D2	1001	110.908664421	21	10	ApicalDendrite	293.667776298,
L2D2	1296	97.1210772163	128	28	Dendrite	228.884845352,
L2D2	1381	160.278217437	72	23	Dendrite	294.71981165,
L2D2	1467	0.0	55	0	Dendrite	249.743090858,
L2D2	2091	73.988456417	92	5	Dendrite	269.278100031,
L2D2	2282	256.178160689	36	21	ApicalDendrite	228.884845352,
L2D2_ongoing	24	145.328535006	81	55	Dendrite	195.839380106,
L2D2_ongoing	32	128.629530104	81	47	Dendrite	105.129249546,
L2D2_ongoing	84	30.9879817163	102	2	Dendrite	98.3808586305,
L2D2_ongoing	95	73.7275598743	103	25	Dendrite	137.26521016,
L2D2_ongoing	105	61.5313903712	104	13	Dendrite	248.505831026,
L2D2_ongoing	110	97.2543903735	98	16	Dendrite	186.219958226,
L2D2_ongoing	137	47.1459638947	129	9	Dendrite	136.313149875,
L2D2_ongoing	141	74.9420516121	105	22	Dendrite	82.270967129,
L2D2_ongoing	159	62.7931143701	104	14	Dendrite	107.069503802,
L2D2_ongoing	171	67.6343254478	104	16	Dendrite	81.1991348979,
L2D2_ongoing	216	37.6925957022	129	4	Dendrite	54.043347612,
L2D2_ongoing	223	57.9270624039	103	14	Dendrite	165.136553749,
L2D2_ongoing	242	55.6031021426	104	10	Dendrite	197.468581215,
L2D2_ongoing	260	118.277715122	124	40	Dendrite	249.397574349,
L2D2_ongoing	263	168.351494038	9	62	ApicalDendrite	226.380938999,
L2D2_ongoing	270	158.496162827	9	56	ApicalDendrite	85.1362921949,
L2D2_ongoing	275	160.210161531	9	57	ApicalDendrite	190.955358525,
L2D2_ongoing	284	96.4384294658	132	16	Dendrite	151.313311973,
L2D2_ongoing	303	59.956053519	132	3	Dendrite	175.692656705,
L2D2_ongoing	317	104.028916023	60	37	Dendrite	225.753153515,
L2D2_ongoing	372	64.1452500458	83	5	Dendrite	108.508589271,
L2D2_ongoing	385	33.9617247835	15	6	ApicalDendrite	96.5781771796,97.6801222379,
L2D2_ongoing	391	29.4924582002	12	3	ApicalDendrite	88.6174639109,
L2D2_ongoing	393	31.9778181846	15	4	ApicalDendrite	16.3446953288,
L2D2_ongoing	396	57.5352249432	77	4	Dendrite	154.68048259,
L2D2_ongoing	420	169.832288371	72	27	Dendrite	63.636420833,
L2D2_ongoing	470	111.739018569	88	28	Dendrite	9.61017413268,
L2D2_ongoing	506	139.176179304	45	34	ApicalDendrite	117.133097085,
L2D2_ongoing	511	126.757970387	14	75	ApicalDendrite	204.164627683,
L2D2_ongoing	512	159.116214846	20	26	ApicalDendrite	65.5326929747,
L2D2_ongoing	515	191.040412768	28	18	ApicalDendrite	93.6454778119,
L2D2_ongoing	543	102.472228839	56	31	Dendrite	151.499568577,
L2D2_ongoing	548	142.556825352	58	13	Dendrite	138.432074738,
L2D2_ongoing	553	81.0879873188	59	12	Dendrite	158.593135285,
L2D2_ongoing	597	81.5170779382	56	15	Dendrite	141.980585224,
L2D2_ongoing	602	80.3480613251	59	10	Dendrite	240.314703636,
L2D2_ongoing	603	109.239615038	58	1	Dendrite	112.19384292,
L2D2_ongoing	609	144.215961365	131	45	Dendrite	139.255335766,233.920962655,
L2D2_ongoing	626	150.856699463	5	30	ApicalDendrite	237.703310758,
L2D2_ongoing	630	143.885838559	5	28	ApicalDendrite	134.908399534,
L2D2_ongoing	643	105.074712318	131	27	Dendrite	111.315465962,
L2D2_ongoing	658	121.416943436	50	37	Dendrite	245.11697268,
L2D2_ongoing	670	76.334449101	128	17	Dendrite	134.987111253,
L2D2_ongoing	688	61.5090325394	128	9	Dendrite	218.870019064,
L2D2_ongoing	728	83.3773236588	103	30	Dendrite	109.708773961,
L2D2_ongoing	740	36.2185960782	7	5	ApicalDendrite	133.983468357,
L2D2_ongoing	741	70.9443408579	5	2	ApicalDendrite	146.411526317,
L2D2_ongoing	745	74.5841793428	4	1	ApicalDendrite	96.3714262746,
L2D2_ongoing	752	42.7724652075	7	7	ApicalDendrite	161.382067256,
L2D2_ongoing	780	60.9973827665	127	8	Dendrite	176.400923648,
L2D2_ongoing	782	64.8324285619	128	10	Dendrite	246.528832157,
L2D2_ongoing	787	66.5382260774	128	11	Dendrite	41.5912326697,
L2D2_ongoing	790	65.8764214851	3	19	ApicalDendrite	186.424929776,
L2D2_ongoing	803	102.547432423	4	13	ApicalDendrite	130.533928021,
L2D2_ongoing	831	80.3621892274	128	19	Dendrite	76.8647286038,
L2D2_ongoing	836	61.0027577577	3	17	ApicalDendrite	193.266338964,
L2D2_ongoing	841	61.5087298233	9	9	ApicalDendrite	195.021099376,
L2D2_ongoing	856	49.6778556998	7	12	ApicalDendrite	31.9459666914,
L2D2_ongoing	893	104.885708725	4	14	ApicalDendrite	140.949705086,
L2D2_ongoing	922	54.4307816468	127	4	Dendrite	139.957012777,
L2D2_ongoing	936	71.2818161587	124	21	Dendrite	209.042726456,
L2D2_ongoing	942	54.5543499803	7	16	ApicalDendrite	57.4445854921,
L2D2_ongoing	944	65.6137570381	9	11	ApicalDendrite	176.009398672,
L2D2_ongoing	995	114.404864929	22	2	ApicalDendrite	138.716126395,
L2D2_ongoing	1022	108.858753788	20	4	ApicalDendrite	185.77918206,
L2D2_ongoing	1024	99.192223292	21	0	ApicalDendrite	33.110045134,
L2D2_ongoing	1029	229.85293162	84	76	Dendrite	89.1173808369,
L2D2_ongoing	1043	91.0778581676	68	2	Dendrite	113.282112645,
L2D2_ongoing	1050	82.6649455126	117	28	Dendrite	48.8143175664,
L2D2_ongoing	1069	139.495120011	41	20	ApicalDendrite	95.0681171603,
L2D2_ongoing	1090	123.083750426	60	46	Dendrite	246.534003227,
L2D2_ongoing	1096	123.083750426	60	46	Dendrite	102.75792884,
L2D2_ongoing	1108	123.083750426	60	46	Dendrite	18.1087700354,
L2D2_ongoing	1114	134.088698066	60	49	Dendrite	210.015597355,
L2D2_ongoing	1116	305.204624377	85	6	Dendrite	84.8225152298,
L2D2_ongoing	1119	299.251636044	85	4	Dendrite	39.1683712832,
L2D2_ongoing	1140	54.6256075329	47	14	Dendrite	113.16426561,
L2D2_ongoing	1157	109.721967804	98	20	Dendrite	74.4174096645,
L2D2_ongoing	1161	30.203167035	126	2	Dendrite	156.334080318,
L2D2_ongoing	1164	27.7745781308	119	5	Dendrite	55.0656777125,
L2D2_ongoing	1184	80.21965325	10	18	ApicalDendrite	177.307582408,
L2D2_ongoing	1222	142.323984694	91	41	Dendrite	11.8361657699,
L2D2_ongoing	1224	135.285672879	71	11	Dendrite	209.107046428,
L2D2_ongoing	1264	140.124628391	99	34	Dendrite	89.3832526228,
L2D2_ongoing	1291	95.0629548142	103	36	Dendrite	172.867997522,
L2D2_ongoing	1319	162.309748229	84	47	Dendrite	35.6756417086,
L2D2_ongoing	1366	105.470839658	110	16	Dendrite	21.2714913049,
L2D2_ongoing	1381	160.278217437	72	23	Dendrite	220.97150219,
L2D2_ongoing	1392	101.197232567	123	29	Dendrite	15.2676296007,
L2D2_ongoing	1393	95.4395028577	123	27	Dendrite	57.7913747005,176.453389503,
L2D2_ongoing	1410	109.9899452	105	41	Dendrite	31.3755464097,
L2D2_ongoing	1442	54.7969752613	53	7	Dendrite	246.471430778,
L2D2_ongoing	1443	46.0161527719	50	4	Dendrite	85.0359036295,
L2D2_ongoing	1451	60.016629929	10	10	ApicalDendrite	116.782713633,
L2D2_ongoing	1455	9.88050215238	55	2	Dendrite	130.997011861,
L2D2_ongoing	1461	39.609887247	52	6	Dendrite	241.055598662,
L2D2_ongoing	1463	28.9820844049	60	3	Dendrite	165.968242519,
L2D2_ongoing	1475	10.3941760541	46	3	Dendrite	40.0235878325,
L2D2_ongoing	1486	43.4713122068	124	5	Dendrite	166.760783686,
L2D2_ongoing	1498	83.2651579802	77	15	Dendrite	90.2161838117,
L2D2_ongoing	1528	91.5853091379	77	19	Dendrite	142.296595275,
L2D2_ongoing	1531	83.9540829444	59	19	Dendrite	126.120793052,
L2D2_ongoing	1535	330.81131871	23	51	ApicalDendrite	181.297931121,
L2D2_ongoing	1539	165.419770396	45	45	ApicalDendrite	77.7811393801,
L2D2_ongoing	1543	152.008724452	45	41	ApicalDendrite	26.3435719339,
L2D2_ongoing	1550	154.988236921	42	21	ApicalDendrite	185.848619577,
L2D2_ongoing	1563	139.63790316	30	0	ApicalDendrite	237.001500834,
L2D2_ongoing	1624	182.392148631	32	10	ApicalDendrite	247.712502616,
L2D2_ongoing	1655	64.1155772636	123	13	Dendrite	91.3433438299,
L2D2_ongoing	1675	78.8004099167	124	26	Dendrite	77.0649726354,
L2D2_ongoing	1702	63.3154488356	131	6	Dendrite	74.7980238381,
L2D2_ongoing	1711	107.675036682	127	24	Dendrite	60.1120505644,
L2D2_ongoing	1738	95.8693732826	5	11	ApicalDendrite	79.7442647878,
L2D2_ongoing	1740	61.8883738937	123	12	Dendrite	96.6177579773,
L2D2_ongoing	1759	91.3363982674	131	20	Dendrite	143.869695109,
L2D2_ongoing	1766	92.3118401884	124	31	Dendrite	179.249170741,
