# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	215.147138726,
L1D1	9	402.661442126	23	84	ApicalDendrite	215.541649788,
L1D1	13	327.582934032	85	13	Dendrite	215.471703001,
L1D1	24	177.736230165	77	53	Dendrite	215.541649788,
L1D1	42	279.629535611	84	97	Dendrite	216.725951552,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	181.741087482,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	8.5088160436,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	66.085257685,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	82.7700805471,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	29.4949379582,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	162.960500297,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	195.967077359,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	156.434524748,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	77.4966840721,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	239.577893192,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	20.8811632801,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	233.810263646,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	29.48569471,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	245.042208183,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	79.6686975624,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	117.092205967,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	240.019285656,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	175.939923067,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	13.3480557427,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	199.72181761,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	6.2325540782,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	204.151032245,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	215.037341342,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	184.925559114,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	72.5229139957,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	209.36643018,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	236.354883414,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	160.989724337,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	110.422346205,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	116.44254929,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	224.106881901,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	110.334537276,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	189.316073532,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	170.507052637,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	108.607418074,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	155.673837633,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	31.6181442215,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	140.385860256,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	7.22505959515,86.2230827398,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	22.7062734897,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	26.6756376832,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	234.659869953,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	2.5451336824,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	89.4902164686,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	215.623667798,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	146.679628243,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	82.214082713,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	147.149689106,
L2D1	122	65.030376709	131	7	Dendrite	274.722149966,
L2D1	243	70.6334440585	104	18	Dendrite	280.140750064,
