# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	212.037201061,
L1D1	18	264.375441408	96	33	Dendrite	216.813704576,
L1D1	21	345.251371933	34	35	ApicalDendrite	212.037201061,
L1D1	23	315.85067255	23	45	ApicalDendrite	216.813704576,
L1D1	27	180.628272177	58	25	Dendrite	216.813704576,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	219.93793161,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	37.2397801697,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	229.963734655,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	207.26093689,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	150.020428425,192.304768435,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	199.715327667,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	243.999408628,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	128.071458329,194.961015267,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	146.442757929,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	8.7647157762,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	96.5415816557,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	33.7141141637,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	103.018322343,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	200.020545889,228.638062348,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	225.915681789,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	118.612356169,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	176.186119487,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	169.704752074,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	182.965416724,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	71.9091192264,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	21.4139742304,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	186.893146695,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	185.788166077,
