# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	215.806410025,
L1D1	21	345.251371933	34	35	ApicalDendrite	215.806410025,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	159.000775382,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	122.167047444,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	79.734033297,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	111.046368548,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	2.27313596262,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	98.699891778,183.504897583,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	232.757423046,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	234.89973728,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	127.596379447,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	98.4684085379,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	231.634277381,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	122.493527194,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	91.004661311,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	20.5817212027,154.951686107,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	152.75229375,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	173.759307505,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	94.213685111,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	245.17066895,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	237.569502096,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	189.457737358,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	60.3583100796,131.606459046,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	202.891455333,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	158.284245847,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	209.056332608,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	3.55376160289,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	140.735636329,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	27.7994699222,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	241.042199784,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	18.761812005,140.763719184,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	106.112430204,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	178.952529781,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	109.392015327,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	215.963319019,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	111.782444068,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	30.0454293656,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	14.9659450665,20.3913925434,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	40.3645667748,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	59.7009089209,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	226.18926371,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	142.791154736,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	83.5767173774,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	139.791042908,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	170.693103427,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	168.463475459,186.138001931,205.390981701,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	21.8681462559,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	34.1918452365,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	78.0377317388,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	18.1319623697,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	54.3187157365,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	151.002685551,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	20.9248320654,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	51.1442644127,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	178.558740433,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	233.526597598,
L2D1	140	102.262989804	127	21	Dendrite	284.071599759,
L2D1	315	206.99098736	35	33	ApicalDendrite	284.071599759,
L2D1_ongoing	8	1.72868283415	100	1	Dendrite	113.281870647,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	112.091423808,
L2D1_ongoing	150	173.987040301	9	67	ApicalDendrite	56.3248163372,
L2D1_ongoing	161	152.113869512	4	32	ApicalDendrite	108.435713647,
L2D1_ongoing	176	167.003524509	75	61	Dendrite	212.91729745,
L2D1_ongoing	182	324.415264833	36	64	ApicalDendrite	223.412047669,
L2D1_ongoing	274	374.532628069	29	96	ApicalDendrite	206.98817707,
L2D2	20	131.799874361	7	56	ApicalDendrite	265.720038931,
L2D2	27	120.180750004	7	48	ApicalDendrite	218.553919249,
L2D2	87	91.7385377698	104	27	Dendrite	290.120407551,
L2D2	91	88.6993937749	98	13	Dendrite	239.18291743,
L2D2	109	45.9974730161	105	7	Dendrite	211.612708777,
L2D2	116	29.8491791077	102	1	Dendrite	272.80945514,
L2D2	137	47.1459638947	129	9	Dendrite	242.453869618,
L2D2	158	81.4662617631	129	23	Dendrite	252.732341375,
L2D2	173	88.006411443	104	25	Dendrite	235.412166358,
L2D2	178	53.9913719279	104	9	Dendrite	221.851544093,
L2D2	181	44.700049761	105	6	Dendrite	219.665913943,
L2D2	207	60.5711064078	103	16	Dendrite	234.00117903,
L2D2	211	41.8967802757	105	5	Dendrite	226.049977509,
L2D2	216	37.6925957022	129	4	Dendrite	221.006842662,
L2D2	249	31.9816176086	105	2	Dendrite	274.565394262,
L2D2	264	138.683039685	9	46	ApicalDendrite	262.389804928,
L2D2	290	101.632013952	132	17	Dendrite	245.482274422,
L2D2	296	79.584809501	60	26	Dendrite	255.743772396,
L2D2	307	71.5906616429	60	23	Dendrite	233.176679664,
L2D2	344	125.194318792	110	27	Dendrite	269.804641706,
L2D2	351	161.564795239	110	48	Dendrite	284.517691641,
L2D2	375	37.2324167479	80	2	Dendrite	258.406155064,
L2D2	409	48.0678509799	43	6	ApicalDendrite	289.725905567,
L2D2	435	106.381904481	14	51	ApicalDendrite	293.656811059,
L2D2	553	81.0879873188	59	12	Dendrite	290.085894406,
L2D2	582	83.5802672144	56	19	Dendrite	278.653637191,
L2D2	588	116.783504483	59	30	Dendrite	226.426759581,
L2D2	608	118.974216335	58	5	Dendrite	239.002753084,
L2D2	634	105.074712318	131	27	Dendrite	212.144268086,
L2D2	680	65.7695330406	124	18	Dendrite	257.09527226,
L2D2	708	51.1503375129	127	2	Dendrite	246.404197415,
L2D2	717	62.1520415281	3	18	ApicalDendrite	288.060838439,
L2D2	721	78.254106884	4	2	ApicalDendrite	269.918298198,
L2D2	722	97.8042025311	4	11	ApicalDendrite	246.691619284,
L2D2	728	83.3773236588	103	30	Dendrite	280.652038132,
L2D2	740	36.2185960782	7	5	ApicalDendrite	270.293720754,
L2D2	824	49.5733688735	128	3	Dendrite	275.787384899,
L2D2	831	80.3621892274	128	19	Dendrite	221.006842662,
L2D2	846	86.8643433585	4	6	ApicalDendrite	225.830279643,
L2D2	863	76.334449101	128	17	Dendrite	290.120407551,
L2D2	883	50.6725681841	3	12	ApicalDendrite	278.653637191,
L2D2	917	75.6229384297	127	13	Dendrite	239.002753084,
L2D2	966	48.4409484579	123	7	Dendrite	293.656811059,
L2D2	985	115.855384758	84	22	Dendrite	224.731284139,
L2D2	1008	117.692643884	84	23	Dendrite	262.389804928,
L2D2	1034	226.056281265	84	74	Dendrite	252.732341375,
L2D2	1056	101.919348074	67	8	Dendrite	252.732341375,
L2D2	1106	145.847366311	60	52	Dendrite	246.691619284,
L2D2	1128	33.1231189443	129	2	Dendrite	226.049977509,
L2D2	1220	153.841414206	71	19	Dendrite	284.517691641,
L2D2	1262	127.338164091	13	34	ApicalDendrite	265.720038931,
L2D2	1265	160.881653696	99	42	Dendrite	212.144268086,
L2D2	1266	138.13045943	13	39	ApicalDendrite	225.830279643,
L2D2	1376	108.201510858	99	21	Dendrite	225.830279643,
L2D2	1423	100.540023518	104	32	Dendrite	221.006842662,
L2D2	1442	54.7969752613	53	7	Dendrite	221.006842662,
L2D2	1450	38.5720837837	124	0	Dendrite	235.412166358,
L2D2	1471	34.498915954	49	4	Dendrite	280.652038132,
L2D2	1498	83.2651579802	77	15	Dendrite	272.80945514,
L2D2	1501	86.2174344641	77	16	Dendrite	246.691619284,
L2D2	1517	83.4400319384	59	17	Dendrite	225.830279643,
L2D2	1531	83.9540829444	59	19	Dendrite	265.720038931,
L2D2	1534	85.8053703741	44	16	ApicalDendrite	288.060838439,
L2D2	1571	138.598855016	26	4	ApicalDendrite	288.060838439,
L2D2	1659	109.916348096	5	17	ApicalDendrite	234.00117903,
L2D2	1667	130.689514557	5	25	ApicalDendrite	224.731284139,
L2D2	1696	118.16418237	5	21	ApicalDendrite	218.553919249,
L2D2	1720	78.8004099167	124	26	Dendrite	246.404197415,
L2D2	1734	102.262989804	127	21	Dendrite	212.144268086,
L2D2	1741	63.3154488356	131	6	Dendrite	225.830279643,
L2D2	1789	66.7014760986	131	8	Dendrite	235.412166358,
L2D2	1799	109.916348096	5	17	ApicalDendrite	226.049977509,
L2D2	1817	81.3887504314	74	12	Dendrite	269.804641706,
L2D2	1832	98.1419684792	81	32	Dendrite	272.80945514,
L2D2	1855	78.9277116167	7	30	ApicalDendrite	226.049977509,
L2D2	1860	85.1831960342	13	14	ApicalDendrite	225.830279643,
L2D2	1920	83.9312396082	81	24	Dendrite	290.120407551,
L2D2	1981	103.234972488	50	28	Dendrite	278.653637191,
L2D2	1987	129.847128015	51	35	Dendrite	234.00117903,
L2D2	2045	32.5486165256	106	6	Dendrite	255.743772396,
L2D2	2067	43.6617052152	107	5	Dendrite	270.293720754,
L2D2	2089	68.0654772927	91	3	Dendrite	294.986723014,
L2D2	2090	39.6698394598	117	8	Dendrite	245.482274422,
