# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	215.563373432,
L1D1	20	354.587962475	24	64	ApicalDendrite	214.282622466,
L1D1	31	282.982372924	86	0	Dendrite	214.282622466,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	166.8965437,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	126.069137639,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	246.519322497,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	175.729086004,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	150.171167886,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	143.138015008,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	94.1507729172,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	225.233943446,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	165.552573156,226.783811665,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	182.057194641,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	191.516930275,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	24.1470662002,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	246.608141839,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	9.22464261162,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	237.708597324,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	125.085905754,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	63.3447289308,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	56.9823135797,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	249.647251334,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	95.6571755363,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	188.320737561,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	112.456507529,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	53.9841315583,111.780596451,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	62.6510728112,67.6405782891,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	239.276151798,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	83.1209201172,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	64.3886545868,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	14.5574452365,50.865157693,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	13.9265619735,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	54.7620010028,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	206.168620493,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	221.240692732,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	214.091576251,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	116.321807461,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	22.2514825009,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	150.65850304,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	22.3512851588,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	165.197329996,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	42.8744034368,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	91.3360328043,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	37.9437116338,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	57.3533848806,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	107.663362275,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	70.506189885,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	140.202660643,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	114.109970981,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	20.917928908,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	173.365751018,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	140.886751685,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	6.87408850516,189.79501639,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	146.308566413,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	147.968038887,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	38.2411861477,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	22.9587910973,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	42.0721384852,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	189.826046985,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	69.3892405955,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	57.985263032,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	116.679637261,212.590179163,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	105.735453736,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	126.000812914,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	226.596199741,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	51.6875558753,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	69.6110910861,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	13.4508779185,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	105.891185415,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	157.346068985,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	39.9177261171,241.221029204,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	123.105109513,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	78.9808581382,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	203.424653277,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	194.767971725,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	233.023439953,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	162.456861005,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	201.214827907,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	3.21429756562,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	37.2307557388,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	191.650571322,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	29.5624735106,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	112.509876091,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	65.3452548407,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	45.4259818771,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	49.5631670066,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	87.6274734391,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	101.035604056,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	124.457519798,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	27.1502832285,55.052079582,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	225.028341358,
L2D1	149	197.206388643	31	15	ApicalDendrite	228.032631975,
L2D1	281	87.9312784469	74	15	Dendrite	214.165417133,
L2D1_ongoing	9	43.7240380507	54	2	Dendrite	242.18797915,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	174.727791136,
L2D1_ongoing	35	28.1814314739	130	8	Dendrite	162.467683664,
L2D1_ongoing	50	10.6757163687	122	2	Dendrite	112.141398022,
L2D1_ongoing	60	56.6288537864	81	7	Dendrite	62.9430380554,
L2D1_ongoing	82	55.4285379059	7	17	ApicalDendrite	128.898300107,
L2D1_ongoing	98	67.2628766386	124	19	Dendrite	240.504213309,
L2D1_ongoing	104	45.1691204982	7	9	ApicalDendrite	72.8685300742,
L2D1_ongoing	111	62.1520415281	3	18	ApicalDendrite	54.3903179637,
L2D1_ongoing	123	116.88274489	127	27	Dendrite	18.1514054758,
L2D1_ongoing	160	160.999818461	4	36	ApicalDendrite	65.3159001552,
L2D1_ongoing	176	167.003524509	75	61	Dendrite	104.244889332,
L2D1_ongoing	198	135.400057134	121	40	Dendrite	70.0927829937,
L2D1_ongoing	216	127.424253863	74	38	Dendrite	183.915357476,
L2D1_ongoing	218	138.524407571	74	44	Dendrite	181.555541569,
L2D1_ongoing	224	317.226608724	29	76	ApicalDendrite	80.3749942572,
L2D1_ongoing	226	313.615425238	29	73	ApicalDendrite	182.487101041,
L2D1_ongoing	227	67.6343254478	104	16	Dendrite	81.7915151609,
L2D1_ongoing	321	212.656486806	36	0	ApicalDendrite	11.8302490571,
L2D2	50	104.851345329	7	41	ApicalDendrite	239.005473604,
L2D2	216	37.6925957022	129	4	Dendrite	257.352827037,
L2D2	234	36.203578404	103	0	Dendrite	281.128252911,
L2D2	287	85.9414402777	60	29	Dendrite	228.433390136,
L2D2	502	121.513361898	14	68	ApicalDendrite	286.87033713,
L2D2	506	139.176179304	45	34	ApicalDendrite	297.280226303,
L2D2	854	81.2110870316	103	29	Dendrite	278.001849344,
L2D2	946	107.254888439	4	15	ApicalDendrite	214.687945392,
L2D2	1175	16.0715645283	119	0	Dendrite	297.280226303,
L2D2	1313	110.983119376	51	29	Dendrite	218.729254837,
L2D2	1369	83.8255273933	110	7	Dendrite	262.819385772,
L2D2	1409	126.094323952	104	43	Dendrite	275.56067347,
L2D2	1544	156.437158864	45	42	ApicalDendrite	288.517936255,
L2D2	1673	104.557828039	5	14	ApicalDendrite	214.687945392,
L2D2	1724	119.603541198	5	22	ApicalDendrite	262.819385772,
L2D2	1974	67.8874301278	9	12	ApicalDendrite	228.251133397,
L2D2	1995	232.298640997	29	38	ApicalDendrite	282.057066738,
L2D2	2005	37.1740992777	108	0	Dendrite	214.687945392,
L2D2	2089	68.0654772927	91	3	Dendrite	284.641048845,
L2D2	2225	243.315629315	32	47	ApicalDendrite	241.375781402,
L2D2	2237	105.793246755	129	31	Dendrite	274.141144734,
L2D2	2275	106.041788034	69	19	Dendrite	224.563152514,
L2D2_ongoing	59	136.246472898	81	50	Dendrite	75.5085444426,
L2D2_ongoing	99	90.0738116003	105	33	Dendrite	62.0834142025,
L2D2_ongoing	124	39.9277701899	103	2	Dendrite	7.72402306607,
L2D2_ongoing	126	58.6762708774	105	15	Dendrite	154.11924208,
L2D2_ongoing	127	93.011365381	105	36	Dendrite	205.695395488,
L2D2_ongoing	138	82.80577072	104	23	Dendrite	196.784408226,
L2D2_ongoing	154	50.1803842242	104	7	Dendrite	14.8122056031,
L2D2_ongoing	171	67.6343254478	104	16	Dendrite	119.942956484,
L2D2_ongoing	208	27.9659318918	101	6	Dendrite	160.388126097,
L2D2_ongoing	226	39.4945151603	129	5	Dendrite	215.638001579,
L2D2_ongoing	235	74.5077382496	129	20	Dendrite	88.5412141372,
L2D2_ongoing	251	30.9879817163	102	2	Dendrite	111.960467596,
