# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	216.272334376,
L1D1	7	281.808969523	96	40	Dendrite	216.40193829,
L1D1	21	345.251371933	34	35	ApicalDendrite	216.272334376,
L1D1	43	131.717077661	59	35	Dendrite	216.40193829,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	41.4413601004,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	31.3633355608,216.478989413,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	49.7530663277,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	146.030019916,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	57.526405944,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	155.412526856,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	243.075982534,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	216.00869646,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	238.6283357,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	181.006264598,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	219.751500868,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	233.020370398,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	244.76109559,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	154.9498039,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	20.5230109175,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	96.3065681814,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	30.9200351556,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	125.33603609,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	96.8075798183,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	132.835802816,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	83.8227300491,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	187.082916722,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	10.1373155049,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	230.049999888,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	88.4741803272,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	172.360054292,193.569520856,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	64.1932940525,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	58.876442366,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	56.6977775614,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	230.866637502,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	100.551602336,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	55.4039869031,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	174.803770083,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	57.5527942829,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	54.5848492543,170.434571236,196.803049591,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	136.382741292,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	98.4991438683,233.260370352,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	219.607815845,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	116.053976864,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	220.376060145,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	75.4037279075,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	6.62560471374,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	168.542860423,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	12.6533352174,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	174.788153303,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	222.982559613,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	81.3180011353,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	228.974598686,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	17.3109287052,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	198.804808009,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	191.978784355,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	165.838462183,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	23.6193874341,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	133.396532727,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	195.034586822,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	113.864397986,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	1.22939738837,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	100.994065268,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	29.8297963322,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	62.5041159189,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	25.7880197814,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	72.0592546853,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	54.482933797,142.740618367,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	128.730328694,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	169.236919008,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	46.0491993294,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	19.7860761422,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	209.42977621,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	161.658956391,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	107.946635482,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	158.111012619,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	192.865103556,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	192.574204009,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	246.920246653,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	110.816364464,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	214.746155642,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	43.847692923,103.56237307,243.412542996,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	54.0486502028,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	96.3411077698,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	133.822472638,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	19.6257001161,
L2D1	238	81.4662617631	129	23	Dendrite	211.532420618,
L2D1_ongoing	18	28.5774566234	8	1	ApicalDendrite	96.1614742766,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	0.70358745233,
L2D1_ongoing	89	109.642012238	4	16	ApicalDendrite	243.230961355,
L2D1_ongoing	124	77.0741510916	5	5	ApicalDendrite	78.7394877506,
L2D1_ongoing	128	59.7612766473	123	11	Dendrite	249.045853966,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	235.452450707,
L2D1_ongoing	156	147.449407799	9	50	ApicalDendrite	234.987042157,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	58.4644008915,
L2D1_ongoing	200	108.938090371	121	30	Dendrite	209.727381483,
L2D1_ongoing	216	127.424253863	74	38	Dendrite	60.9902773588,
L2D1_ongoing	230	65.5335110824	105	18	Dendrite	100.090700025,
L2D1_ongoing	240	50.6792959387	105	10	Dendrite	8.78590093026,
L2D1_ongoing	255	385.415455896	29	100	ApicalDendrite	136.131941931,
L2D1_ongoing	268	403.410498801	29	106	ApicalDendrite	32.6878788465,
L2D1_ongoing	270	360.853205016	29	92	ApicalDendrite	31.2812612923,
L2D1_ongoing	315	206.99098736	35	33	ApicalDendrite	93.7678197716,
L2D1_ongoing	320	246.14532878	36	15	ApicalDendrite	192.412778197,
L2D1_ongoing	325	244.297826234	36	14	ApicalDendrite	115.612801037,
L2D2	63	114.460771405	81	40	Dendrite	294.70950662,
L2D2	149	90.7169253033	105	34	Dendrite	246.700260644,
L2D2	150	54.9440557379	105	13	Dendrite	263.809329056,
L2D2	235	74.5077382496	129	20	Dendrite	282.135627042,
L2D2	321	115.039007417	60	42	Dendrite	230.589262341,
L2D2	591	78.1274023399	56	7	Dendrite	214.078937026,
L2D2	602	80.3480613251	59	10	Dendrite	220.546661682,
L2D2	627	137.542636761	5	27	ApicalDendrite	246.318635088,
L2D2	651	135.374591915	104	47	Dendrite	231.715750067,
L2D2	695	51.3349709375	7	14	ApicalDendrite	273.028109666,
L2D2	820	57.761787871	7	19	ApicalDendrite	247.3085042,
L2D2	935	122.030760378	4	20	ApicalDendrite	246.318635088,
L2D2	936	71.2818161587	124	21	Dendrite	245.31814821,
L2D2	1037	126.843495325	71	7	Dendrite	248.789089628,
L2D2	1079	136.801838894	60	50	Dendrite	212.700603692,
L2D2	1189	117.67473475	9	37	ApicalDendrite	221.554339718,
L2D2	1296	97.1210772163	128	28	Dendrite	273.028109666,
L2D2	1503	109.417316404	77	27	Dendrite	258.399755075,
L2D2	1512	108.092164394	59	28	Dendrite	245.31814821,
L2D2	1523	97.0080330061	44	21	ApicalDendrite	239.871577865,
L2D2	1682	97.8790518502	127	19	Dendrite	279.869942989,
L2D2	1737	112.221616665	5	18	ApicalDendrite	235.540812323,
L2D2	2077	47.9889034577	97	2	Dendrite	236.704356643,
L2D2	2257	97.726625544	118	35	Dendrite	261.702488568,
L2D2_ongoing	18	139.568582004	81	52	Dendrite	221.128969647,
L2D2_ongoing	30	133.568111307	81	49	Dendrite	16.3616485626,
L2D2_ongoing	36	113.686661844	13	28	ApicalDendrite	165.294642589,
L2D2_ongoing	84	30.9879817163	102	2	Dendrite	68.0021435315,
L2D2_ongoing	90	37.9884514866	104	1	Dendrite	97.4935779406,
L2D2_ongoing	108	71.1686235906	103	24	Dendrite	211.612910008,
L2D2_ongoing	122	55.6031021426	104	10	Dendrite	73.1047674206,
L2D2_ongoing	137	47.1459638947	129	9	Dendrite	64.6364803641,
L2D2_ongoing	140	88.711467865	105	31	Dendrite	27.6843853717,
L2D2_ongoing	148	64.3872036135	129	16	Dendrite	236.012641327,
L2D2_ongoing	201	86.5938334818	98	12	Dendrite	203.636718493,
L2D2_ongoing	207	60.5711064078	103	16	Dendrite	240.761895681,
L2D2_ongoing	209	36.203578404	102	5	Dendrite	230.450294513,
L2D2_ongoing	230	36.203578404	103	0	Dendrite	2.28414418736,
L2D2_ongoing	250	68.9008234045	103	22	Dendrite	24.2895624125,
L2D2_ongoing	261	123.760716653	124	42	Dendrite	187.300893724,
L2D2_ongoing	308	89.1544439029	132	14	Dendrite	106.472770874,
L2D2_ongoing	319	83.7754425772	60	28	Dendrite	6.23626008919,
L2D2_ongoing	323	69.3326745096	132	7	Dendrite	210.001126248,
L2D2_ongoing	327	317.066605969	24	44	ApicalDendrite	44.4118513826,
L2D2_ongoing	343	152.016997713	110	42	Dendrite	66.9908148717,
L2D2_ongoing	347	120.483505831	111	22	Dendrite	220.449774748,
L2D2_ongoing	371	58.8720157833	75	4	Dendrite	95.4311429984,
L2D2_ongoing	377	61.8255961111	77	6	Dendrite	171.860995996,
L2D2_ongoing	398	72.9218106315	78	9	Dendrite	204.232976421,
L2D2_ongoing	405	64.7453594589	44	7	ApicalDendrite	19.6656511957,
L2D2_ongoing	427	177.764619817	75	66	Dendrite	57.821536727,
L2D2_ongoing	434	162.56121675	88	53	Dendrite	153.267905657,
L2D2_ongoing	437	146.016355429	14	95	ApicalDendrite	235.326512648,
L2D2_ongoing	439	130.120633536	14	81	ApicalDendrite	131.588683756,
L2D2_ongoing	488	124.827806004	14	72	ApicalDendrite	151.96420575,
L2D2_ongoing	502	121.513361898	14	68	ApicalDendrite	132.574712611,
L2D2_ongoing	528	148.06589131	58	15	Dendrite	94.837013663,
L2D2_ongoing	539	84.4977141735	56	22	Dendrite	95.4881881293,
L2D2_ongoing	589	79.1382921606	56	10	Dendrite	216.172279841,
L2D2_ongoing	603	109.239615038	58	1	Dendrite	200.938115951,
L2D2_ongoing	606	105.212330227	58	0	Dendrite	44.3990826526,
L2D2_ongoing	607	73.7898342926	55	60	Dendrite	109.136696708,
L2D2_ongoing	631	150.856699463	5	30	ApicalDendrite	52.3054869108,231.835021967,243.227107931,
L2D2_ongoing	636	114.066661673	131	30	Dendrite	247.381562433,
L2D2_ongoing	655	144.761548373	104	51	Dendrite	106.585457946,
L2D2_ongoing	672	80.3621892274	128	19	Dendrite	40.7000847158,
L2D2_ongoing	685	58.3080838176	131	4	Dendrite	140.707633043,
L2D2_ongoing	690	48.1219715957	3	11	ApicalDendrite	141.895449042,
L2D2_ongoing	735	100.137990927	4	12	ApicalDendrite	61.8570501204,
L2D2_ongoing	742	39.1405790029	126	7	Dendrite	13.0791459773,
L2D2_ongoing	753	76.8975435305	131	13	Dendrite	247.046993873,
L2D2_ongoing	846	86.8643433585	4	6	ApicalDendrite	216.894465834,
L2D2_ongoing	870	97.8042025311	4	11	ApicalDendrite	105.16358453,
L2D2_ongoing	894	72.384584054	5	3	ApicalDendrite	180.61471386,
L2D2_ongoing	949	76.8975435305	131	13	Dendrite	22.3197752826,
L2D2_ongoing	987	133.13614571	22	12	ApicalDendrite	145.008513722,
L2D2_ongoing	1029	229.85293162	84	76	Dendrite	44.9773026308,
L2D2_ongoing	1046	94.2599938847	69	13	Dendrite	110.692932805,
L2D2_ongoing	1047	134.634331976	72	11	Dendrite	65.0271322038,
L2D2_ongoing	1054	78.5191688665	70	12	Dendrite	158.903689524,
L2D2_ongoing	1065	142.098748334	78	44	Dendrite	90.705821168,
L2D2_ongoing	1068	144.279994947	78	45	Dendrite	92.8572448712,
L2D2_ongoing	1076	139.676391824	60	51	Dendrite	36.7416940124,
L2D2_ongoing	1120	160.999818461	4	36	ApicalDendrite	216.00215644,
L2D2_ongoing	1132	38.9539350773	118	6	Dendrite	209.012729897,
L2D2_ongoing	1158	104.481648452	98	18	Dendrite	172.700854913,
L2D2_ongoing	1171	27.0036146254	118	1	Dendrite	248.560330041,
L2D2_ongoing	1189	117.67473475	9	37	ApicalDendrite	111.017876099,
L2D2_ongoing	1218	282.982372924	84	98	Dendrite	153.267603706,
L2D2_ongoing	1252	101.373619061	53	29	Dendrite	209.628679994,
L2D2_ongoing	1272	155.449571543	13	46	ApicalDendrite	31.7516135936,
L2D2_ongoing	1278	332.162775074	37	0	ApicalDendrite	210.449721599,
L2D2_ongoing	1281	136.089995653	4	25	ApicalDendrite	141.621011403,
L2D2_ongoing	1292	92.8205865873	128	26	Dendrite	53.7975389113,
L2D2_ongoing	1334	67.0496840381	111	1	Dendrite	124.871093413,
L2D2_ongoing	1364	86.3441257964	111	8	Dendrite	10.7914424447,
L2D2_ongoing	1370	83.4521764692	111	7	Dendrite	162.631262188,
L2D2_ongoing	1371	78.692990087	111	6	Dendrite	238.549993155,
L2D2_ongoing	1405	199.715008651	20	44	ApicalDendrite	125.427165222,
L2D2_ongoing	1407	163.534119822	20	28	ApicalDendrite	87.6306610145,128.400656596,
L2D2_ongoing	1411	111.322458587	105	42	Dendrite	114.823878241,
L2D2_ongoing	1438	35.4757905369	60	4	Dendrite	162.072460837,
L2D2_ongoing	1458	8.90546719696	55	1	Dendrite	125.776731596,
L2D2_ongoing	1470	39.609887247	54	0	Dendrite	226.314323259,
L2D2_ongoing	1477	22.5487481456	119	3	Dendrite	34.2097248826,
L2D2_ongoing	1481	37.7586873291	122	7	Dendrite	241.80163517,
L2D2_ongoing	1483	15.8265957962	46	5	Dendrite	112.874694432,
L2D2_ongoing	1484	25.2729267747	3	1	ApicalDendrite	97.2847044467,
L2D2_ongoing	1485	6.24572812639	1	3	ApicalDendrite	81.5523423724,
L2D2_ongoing	1495	95.434525534	44	20	ApicalDendrite	144.908519364,
L2D2_ongoing	1518	119.218365433	44	31	ApicalDendrite	158.451223991,
L2D2_ongoing	1536	339.976359957	23	56	ApicalDendrite	32.2945529201,
L2D2_ongoing	1551	168.698812193	32	1	ApicalDendrite	2.88278718533,
L2D2_ongoing	1581	199.104966678	32	22	ApicalDendrite	44.8170072478,
L2D2_ongoing	1626	146.360958956	22	18	ApicalDendrite	225.587106618,
L2D2_ongoing	1657	85.6409907258	5	8	ApicalDendrite	23.8606704741,
L2D2_ongoing	1687	120.002974553	127	28	Dendrite	79.6234535145,
L2D2_ongoing	1692	104.233750276	127	22	Dendrite	168.435483424,
L2D2_ongoing	1729	95.1891819482	131	22	Dendrite	76.6285582079,
L2D2_ongoing	1735	119.603541198	5	22	ApicalDendrite	234.738310803,
L2D2_ongoing	1739	97.8528352107	5	12	ApicalDendrite	209.938454185,
L2D2_ongoing	1745	102.262989804	127	21	Dendrite	228.105166451,
L2D2_ongoing	1774	106.192470105	127	23	Dendrite	4.04034279445,
L2D2_ongoing	1776	106.192470105	127	23	Dendrite	46.4609247264,
L2D2_ongoing	1805	95.7952989955	124	33	Dendrite	4.78697251582,
L2D2_ongoing	1813	109.916348096	5	17	ApicalDendrite	91.8912372367,
L2D2_ongoing	1820	134.088811212	74	41	Dendrite	126.859074341,
L2D2_ongoing	1829	75.7743605439	14	21	ApicalDendrite	22.5385386827,
L2D2_ongoing	1832	98.1419684792	81	32	Dendrite	200.636010571,
L2D2_ongoing	1844	73.251695478	13	8	ApicalDendrite	205.734863784,
L2D2_ongoing	1867	96.2744242186	81	31	Dendrite	37.4079994206,
L2D2_ongoing	1868	65.0567997632	13	4	ApicalDendrite	34.311281318,98.7238538777,
L2D2_ongoing	1870	64.1814827129	81	12	Dendrite	137.55303537,
L2D2_ongoing	1871	87.2895095836	14	37	ApicalDendrite	127.256315902,
L2D2_ongoing	1872	70.7797931274	14	16	ApicalDendrite	60.9021759497,
L2D2_ongoing	1876	107.701004659	81	36	Dendrite	189.560724528,
L2D2_ongoing	1898	78.2390285729	88	12	Dendrite	128.755627985,
L2D2_ongoing	1915	66.6995519515	7	23	ApicalDendrite	83.6798574399,
L2D2_ongoing	1940	69.7094609165	81	16	Dendrite	33.0429696812,
L2D2_ongoing	1955	126.80164663	114	27	Dendrite	97.0180655266,
L2D2_ongoing	1961	88.8502647501	114	11	Dendrite	3.77411819719,
L2D2_ongoing	1966	86.225760608	114	10	Dendrite	15.7368259842,
L2D2_ongoing	1990	277.608367198	84	96	Dendrite	93.9025984947,
L2D2_ongoing	2011	82.9912524811	92	10	Dendrite	30.4134078417,
L2D2_ongoing	2013	65.4794126934	107	17	Dendrite	160.81250471,
L2D2_ongoing	2019	88.8958956136	91	14	Dendrite	95.3831410223,233.873648688,
L2D2_ongoing	2021	65.4989971107	70	6	Dendrite	37.5178040218,
L2D2_ongoing	2027	41.9240409106	107	4	Dendrite	79.725134824,159.200827599,
L2D2_ongoing	2031	76.5508402261	114	6	Dendrite	247.231529499,
L2D2_ongoing	2054	80.7159653467	91	10	Dendrite	210.980841057,
L2D2_ongoing	2055	93.1247063993	92	14	Dendrite	66.5331829487,
L2D2_ongoing	2060	94.1625440175	91	17	Dendrite	136.55939871,
L2D2_ongoing	2096	101.334235685	91	20	Dendrite	137.985358945,
L2D2_ongoing	2123	35.5639180788	120	1	Dendrite	178.427444158,
L2D2_ongoing	2130	76.2461936033	110	2	Dendrite	18.8234774899,
L2D2_ongoing	2134	60.9987374022	109	10	Dendrite	142.516426497,
L2D2_ongoing	2185	89.3133702976	18	3	ApicalDendrite	47.711318484,
L2D2_ongoing	2261	114.284950681	118	42	Dendrite	135.100635585,
L2D2_ongoing	2279	112.709194467	69	24	Dendrite	105.018560058,
L3D1	10	119.395713297	51	32	Dendrite	211.774578791,
L3D1	39	306.204682097	29	70	ApicalDendrite	212.792094622,
L3D1	58	171.421568836	18	36	ApicalDendrite	214.673381315,
L3D1	136	92.9687366673	131	21	Dendrite	210.558270613,
L3D1	153	92.2864951087	54	23	Dendrite	210.558270613,
L3D1	172	411.376702925	29	109	ApicalDendrite	210.683541937,
L3D1	181	129.152422072	22	10	ApicalDendrite	210.683541937,
L3D1_ongoing	21	254.464059535	29	48	ApicalDendrite	175.030595663,
L3D1_ongoing	165	408.685916876	29	108	ApicalDendrite	220.686200594,
L3D1_ongoing	179	369.634483309	29	95	ApicalDendrite	95.7582564165,
L3D2	193	288.184410383	33	11	ApicalDendrite	278.996544421,
L3D2	272	66.9545064538	54	12	Dendrite	260.981308332,
L3D2	408	129.947595124	104	45	Dendrite	210.065235894,
L3D2	416	105.470839658	110	16	Dendrite	293.708970731,
