# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	42	279.629535611	84	97	Dendrite	215.552539811,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	30.9866696917,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	64.9539551926,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	97.1750535794,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	167.971156921,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	3.62716186307,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	78.7021192015,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	120.773493951,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	54.9861152893,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	231.403028275,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	31.0088292236,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	132.140003446,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	36.7913031616,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	160.10406288,249.029869631,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	164.731537442,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	77.2952494437,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	129.403304202,157.173661692,214.244311178,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	164.229945234,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	129.334362033,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	147.569262486,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	22.287496589,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	117.355692729,
L1D2_ongoing	65	332.367917	85	15	Dendrite	67.6891224598,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	208.543523945,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	144.500407288,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	36.61434994,124.638630326,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	179.684167492,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	236.952931845,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	187.933610186,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	110.389074384,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	67.3888388034,130.391086346,183.479300828,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	228.985466379,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	49.8342797698,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	162.019652961,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	96.789664981,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	6.91732459751,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	94.2556497581,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	7.54592959801,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	127.530335424,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	132.707284032,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	18.9478081011,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	36.2262353168,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	103.562683768,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	186.342268761,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	35.9517519861,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	220.877051073,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	194.170535354,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	106.846569602,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	173.870372784,
