# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	213.381857725,
L1D1	9	402.661442126	23	84	ApicalDendrite	213.563273606,
L1D1	16	305.204624377	85	6	Dendrite	214.96857349,
L1D1	17	357.894941705	86	24	Dendrite	214.96857349,
L1D1	22	196.111627637	110	60	Dendrite	214.96857349,
L1D1	24	177.736230165	77	53	Dendrite	213.563273606,
L1D1	26	199.280277961	44	51	ApicalDendrite	217.264571456,
L1D1	39	217.602440516	44	56	ApicalDendrite	218.202678211,
L1D1	43	131.717077661	59	35	Dendrite	213.381857725,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	35.4694850115,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	129.430616545,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	89.2870634679,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	203.347327604,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	169.159569594,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	31.5411987472,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	161.726621931,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	109.515247527,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	13.3348395363,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	33.4112708694,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	16.0544719538,61.1770120727,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	191.407333304,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	112.467531405,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	154.642740056,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	3.9836197084,73.1812468844,175.632003775,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	18.237159691,36.6798287276,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	132.914703543,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	63.5091167505,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	53.0873867351,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	218.636807518,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	198.034857053,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	184.278404803,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	13.7655423694,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	95.1364628388,176.106754271,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	248.20917276,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	167.670867281,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	54.763451818,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	229.332737107,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	63.8015652123,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	95.3117659682,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	244.60178147,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	25.5674290618,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	135.655096388,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	243.649079117,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	105.501099315,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	43.2820200948,94.2787678641,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	85.9136998434,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	195.670896859,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	125.243535288,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	99.4951204058,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	33.896134442,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	5.75947315194,82.4412060445,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	41.1668969045,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	66.8237350627,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	203.01343472,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	171.332133169,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	53.8959996034,193.881576641,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	208.03528916,234.946805205,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	84.1290468365,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	143.266790253,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	99.5765701922,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	149.525578026,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	101.478474052,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	110.176756125,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	58.2776753631,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	98.4132852613,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	22.9740069578,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	117.495541055,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	140.36129825,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	235.43797349,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	38.8491915434,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	2.03097151025,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	69.7276108419,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	187.295214423,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	205.994086522,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	19.6660995582,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	141.858003136,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	142.3383424,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	174.123337656,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	157.953106493,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	53.8749818626,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	147.176508018,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	58.483051063,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	135.173497373,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	184.566325668,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	246.223433179,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	92.294851071,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	133.096531599,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	156.989918372,
L2D1_ongoing	5	61.1296916593	54	9	Dendrite	147.685460706,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	66.6309570899,
L2D1_ongoing	69	68.6180448214	14	14	ApicalDendrite	114.330418234,
L2D1_ongoing	127	120.002974553	127	28	Dendrite	88.1594762569,
L2D1_ongoing	170	106.630043982	20	3	ApicalDendrite	167.220744671,
L2D1_ongoing	176	167.003524509	75	61	Dendrite	63.9187172394,
L2D1_ongoing	177	284.806069475	36	37	ApicalDendrite	197.808639076,
L2D1_ongoing	226	313.615425238	29	73	ApicalDendrite	40.4389649663,
L2D1_ongoing	229	97.0027981613	104	30	Dendrite	38.1999776322,207.031953047,
L2D1_ongoing	231	84.8830839421	105	27	Dendrite	203.553834128,
L2D1_ongoing	243	70.6334440585	104	18	Dendrite	158.095660287,
L2D1_ongoing	276	376.576801426	29	97	ApicalDendrite	71.3372296373,
L2D1_ongoing	298	105.22488225	103	41	Dendrite	14.1179723735,
L2D1_ongoing	319	246.69076468	39	14	ApicalDendrite	113.933188432,
L2D1_ongoing	325	244.297826234	36	14	ApicalDendrite	140.145339702,
L2D2	99	90.0738116003	105	33	Dendrite	238.605479272,
L2D2	282	142.403656005	9	47	ApicalDendrite	288.562822498,
L2D2	285	84.1500081196	132	12	Dendrite	223.286956194,
L2D2	431	126.353745208	14	74	ApicalDendrite	244.28159268,
L2D2	495	122.923465115	14	70	ApicalDendrite	269.119054309,
L2D2	732	53.1050667608	128	5	Dendrite	274.155798757,
L2D2	773	82.044603265	4	4	ApicalDendrite	253.822978885,
L2D2	864	78.8420109229	128	18	Dendrite	266.062299467,
L2D2	963	58.3842601268	124	14	Dendrite	254.629640083,
L2D2	1041	85.9151249063	70	15	Dendrite	254.629640083,
L2D2	1071	123.290549201	77	34	Dendrite	266.062299467,
L2D2	1253	113.564008156	53	34	Dendrite	253.822978885,
L2D2	1541	167.518034835	45	46	ApicalDendrite	223.286956194,
L2D2	1554	175.666543803	32	5	ApicalDendrite	229.175957406,
L2D2	1710	103.517292849	124	35	Dendrite	276.964311688,
L2D2	1725	95.8693732826	5	11	ApicalDendrite	254.629640083,
L2D2	2015	42.7062326139	117	10	Dendrite	244.252030212,
L2D2	2045	32.5486165256	106	6	Dendrite	297.590957154,
L2D2	2265	134.626201271	117	62	Dendrite	218.891829339,
L2D2_ongoing	14	141.128557398	81	53	Dendrite	78.6166837828,
L2D2_ongoing	17	144.019300912	81	54	Dendrite	176.278980719,
L2D2_ongoing	36	113.686661844	13	28	ApicalDendrite	235.89482735,
L2D2_ongoing	65	121.050100767	13	31	ApicalDendrite	31.8332818011,
L2D2_ongoing	67	104.851345329	7	41	ApicalDendrite	83.319764429,
L2D2_ongoing	127	93.011365381	105	36	Dendrite	202.936198187,
L2D2_ongoing	166	33.9076357184	102	4	Dendrite	96.6965086199,
L2D2_ongoing	210	27.9659318918	105	0	Dendrite	109.491659867,
L2D2_ongoing	219	64.3676851085	105	17	Dendrite	195.839380106,
L2D2_ongoing	236	44.700049761	105	6	Dendrite	236.093004761,
L2D2_ongoing	271	172.466067788	9	66	ApicalDendrite	237.037856759,
L2D2_ongoing	275	160.210161531	9	57	ApicalDendrite	9.54504252485,
L2D2_ongoing	281	165.180490671	18	34	ApicalDendrite	214.987038904,
L2D2_ongoing	320	104.535408144	132	18	Dendrite	17.2233157889,
L2D2_ongoing	325	340.229869563	24	54	ApicalDendrite	107.242761886,
L2D2_ongoing	327	317.066605969	24	44	ApicalDendrite	101.193856065,
L2D2_ongoing	340	141.071136715	111	33	Dendrite	38.321433858,
L2D2_ongoing	345	144.660475615	111	35	Dendrite	134.4666305,
L2D2_ongoing	364	24.9735491799	55	8	Dendrite	232.951326878,
L2D2_ongoing	369	34.2133159932	76	1	Dendrite	76.1817840343,154.509232193,
L2D2_ongoing	382	78.9307930273	78	11	Dendrite	186.076088523,
L2D2_ongoing	401	33.9062385748	89	0	Dendrite	155.832571807,
L2D2_ongoing	426	186.755676308	75	70	Dendrite	57.3849512996,
L2D2_ongoing	487	140.455582911	45	36	ApicalDendrite	203.247816418,
L2D2_ongoing	499	163.970568023	88	57	Dendrite	65.1179071316,
L2D2_ongoing	502	121.513361898	14	68	ApicalDendrite	132.604779144,
L2D2_ongoing	520	126.927669251	113	35	Dendrite	1.2918887587,
L2D2_ongoing	526	83.9559377953	56	20	Dendrite	2.18052542464,
L2D2_ongoing	551	115.635234506	58	4	Dendrite	91.0529292338,
L2D2_ongoing	554	81.679986241	56	16	Dendrite	89.6830825795,242.539554676,
L2D2_ongoing	565	134.079113011	57	8	Dendrite	40.9068749056,
L2D2_ongoing	603	109.239615038	58	1	Dendrite	229.695399934,
L2D2_ongoing	616	134.046030018	131	40	Dendrite	191.320120043,
L2D2_ongoing	669	68.9999107882	5	1	ApicalDendrite	58.7772055736,
L2D2_ongoing	678	34.9793683201	126	5	Dendrite	56.6426156141,
L2D2_ongoing	685	58.3080838176	131	4	Dendrite	188.708686689,
L2D2_ongoing	688	61.5090325394	128	9	Dendrite	175.555976826,
L2D2_ongoing	691	127.102180174	4	21	ApicalDendrite	177.397215893,
L2D2_ongoing	717	62.1520415281	3	18	ApicalDendrite	125.031831422,
L2D2_ongoing	776	114.958441635	4	18	ApicalDendrite	173.76683732,
L2D2_ongoing	778	46.5556418541	128	1	Dendrite	81.6431268624,
L2D2_ongoing	791	84.8901254434	4	5	ApicalDendrite	10.1737026209,
L2D2_ongoing	793	66.1243020812	3	20	ApicalDendrite	67.459297587,
L2D2_ongoing	794	117.383282055	4	19	ApicalDendrite	100.536493813,
L2D2_ongoing	837	74.6199171372	128	16	Dendrite	56.3474222014,
L2D2_ongoing	881	71.6544000714	128	14	Dendrite	169.361910788,
L2D2_ongoing	925	52.6492033013	127	3	Dendrite	146.369984366,165.226768668,
L2D2_ongoing	951	74.3453973046	131	12	Dendrite	114.603095555,
L2D2_ongoing	959	44.9249818803	127	0	Dendrite	211.82692262,
L2D2_ongoing	1019	122.191981467	84	26	Dendrite	120.657894155,
L2D2_ongoing	1036	126.672500284	91	34	Dendrite	35.4979102143,
L2D2_ongoing	1041	85.9151249063	70	15	Dendrite	131.868425936,
L2D2_ongoing	1046	94.2599938847	69	13	Dendrite	208.131576238,
L2D2_ongoing	1059	197.427281357	14	112	ApicalDendrite	233.188167478,
L2D2_ongoing	1066	110.414629593	78	26	Dendrite	11.6106090618,
L2D2_ongoing	1069	139.495120011	41	20	ApicalDendrite	5.44510289281,
L2D2_ongoing	1070	145.772465583	78	46	Dendrite	173.98612234,
L2D2_ongoing	1080	130.606850655	60	48	Dendrite	192.422643262,
L2D2_ongoing	1098	139.676391824	60	51	Dendrite	20.8931611279,
L2D2_ongoing	1106	145.847366311	60	52	Dendrite	158.156031723,
L2D2_ongoing	1159	28.6897846695	126	1	Dendrite	26.5167070279,
L2D2_ongoing	1178	131.998197967	9	43	ApicalDendrite	30.750839695,170.176901523,
L2D2_ongoing	1224	135.285672879	71	11	Dendrite	44.7444278047,
L2D2_ongoing	1227	137.011080941	71	12	Dendrite	182.369867329,
L2D2_ongoing	1230	143.708924993	71	15	Dendrite	9.37666088943,
L2D2_ongoing	1231	135.285672879	71	11	Dendrite	121.00324137,
L2D2_ongoing	1239	110.045879447	92	22	Dendrite	124.016560632,
L2D2_ongoing	1247	139.761223665	92	33	Dendrite	103.704855757,
L2D2_ongoing	1259	237.306367643	23	6	ApicalDendrite	48.7552609134,
L2D2_ongoing	1270	134.140513761	13	37	ApicalDendrite	145.293359759,
L2D2_ongoing	1389	129.537541286	123	38	Dendrite	223.183695129,
L2D2_ongoing	1392	101.197232567	123	29	Dendrite	104.226217933,
L2D2_ongoing	1393	95.4395028577	123	27	Dendrite	5.17654955752,
L2D2_ongoing	1407	163.534119822	20	28	ApicalDendrite	156.71612108,
L2D2_ongoing	1445	26.1748352317	6	1	ApicalDendrite	78.6392369272,
L2D2_ongoing	1474	21.0590550021	119	2	Dendrite	132.103159625,
L2D2_ongoing	1477	22.5487481456	119	3	Dendrite	244.606646811,
L2D2_ongoing	1500	101.716094365	77	23	Dendrite	12.5215887443,
L2D2_ongoing	1509	105.201977537	44	23	ApicalDendrite	243.129313853,
L2D2_ongoing	1526	83.8009017774	59	18	Dendrite	173.462590964,
L2D2_ongoing	1551	168.698812193	32	1	ApicalDendrite	117.106121851,
L2D2_ongoing	1618	178.569414197	29	14	ApicalDendrite	21.3833635176,
L2D2_ongoing	1619	138.929574519	35	5	ApicalDendrite	147.819412199,
L2D2_ongoing	1647	381.26448148	37	25	ApicalDendrite	62.3372788175,
L2D2_ongoing	1651	56.7772979529	123	10	Dendrite	37.4054366192,
L2D2_ongoing	1657	85.6409907258	5	8	ApicalDendrite	135.065052832,
L2D2_ongoing	1667	130.689514557	5	25	ApicalDendrite	142.797891321,
L2D2_ongoing	1684	66.6403852321	123	14	Dendrite	52.4135793266,
L2D2_ongoing	1687	120.002974553	127	28	Dendrite	144.172215009,
L2D2_ongoing	1710	103.517292849	124	35	Dendrite	183.180111146,
L2D2_ongoing	1711	107.675036682	127	24	Dendrite	47.0548428981,
L2D2_ongoing	1720	78.8004099167	124	26	Dendrite	25.9325411596,
L2D2_ongoing	1727	100.376828408	131	25	Dendrite	213.410778982,
L2D2_ongoing	1733	85.0002520051	131	17	Dendrite	223.178793657,
L2D2_ongoing	1781	118.16418237	5	21	ApicalDendrite	205.884898326,
L2D2_ongoing	1810	95.7952989955	124	33	Dendrite	224.811559779,
L2D2_ongoing	1845	79.1938593274	14	26	ApicalDendrite	26.3342191105,
L2D2_ongoing	1852	71.4311316667	81	17	Dendrite	157.086524342,
L2D2_ongoing	1860	85.1831960342	13	14	ApicalDendrite	207.596834653,
L2D2_ongoing	1877	82.9434372577	14	30	ApicalDendrite	202.079049448,
L2D2_ongoing	1890	77.2577186127	14	24	ApicalDendrite	25.3338003787,
L2D2_ongoing	1911	65.7506519971	81	13	Dendrite	225.371663885,
L2D2_ongoing	1914	51.8081555467	12	13	ApicalDendrite	85.7550699829,
L2D2_ongoing	1929	78.0631490894	13	10	ApicalDendrite	81.8813129032,
L2D2_ongoing	1971	105.414118134	114	18	Dendrite	137.517134719,
L2D2_ongoing	1974	67.8874301278	9	12	ApicalDendrite	25.4482137564,
L2D2_ongoing	1982	57.6310369315	121	8	Dendrite	216.826041001,
L2D2_ongoing	2073	121.826188132	91	31	Dendrite	185.227502,
L2D2_ongoing	2101	61.3187555756	99	0	Dendrite	184.571463756,
L2D2_ongoing	2115	42.8617571811	108	3	Dendrite	205.292878808,
L2D2_ongoing	2116	72.3871986407	114	4	Dendrite	161.977469904,
L2D2_ongoing	2120	67.6109361027	113	5	Dendrite	169.124732203,
L2D2_ongoing	2124	104.136795292	91	22	Dendrite	65.3177834439,
L2D2_ongoing	2133	38.0947960996	107	1	Dendrite	103.957794135,
L2D2_ongoing	2137	67.4293011082	66	2	Dendrite	12.7859111394,
L2D2_ongoing	2138	61.3187555756	98	0	Dendrite	113.402137023,
L2D2_ongoing	2156	112.332316217	20	5	ApicalDendrite	84.622004726,
L2D2_ongoing	2159	64.1412437018	17	2	ApicalDendrite	193.751891075,
L2D2_ongoing	2162	81.4473584511	41	1	ApicalDendrite	204.617550823,
L2D2_ongoing	2164	85.0235592974	18	2	ApicalDendrite	161.506560536,
L2D2_ongoing	2173	70.5553915839	17	6	ApicalDendrite	224.639745364,
L2D2_ongoing	2176	92.7999113279	42	5	ApicalDendrite	16.28576836,
L2D2_ongoing	2180	104.321138745	18	9	ApicalDendrite	195.396042887,
L2D2_ongoing	2195	79.0838795071	19	0	ApicalDendrite	95.7843255483,
L2D2_ongoing	2240	89.5392078325	118	30	Dendrite	149.351935975,
L2D2_ongoing	2245	99.103662569	118	36	Dendrite	81.707968303,
L2D2_ongoing	2266	107.180459237	69	20	Dendrite	211.777876055,
L3D1	69	247.673570613	23	11	ApicalDendrite	210.429114552,
L3D1	86	305.281110126	24	39	ApicalDendrite	212.254029553,
