# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	217.635849824,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	126.66601576,153.594359207,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	245.709994229,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	249.611978711,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	11.904981381,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	184.050527593,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	196.326454209,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	157.259378572,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	108.691640019,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	77.8293135753,125.070623434,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	207.971859909,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	225.675999926,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	237.471203359,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	235.878167848,236.360690856,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	244.798189273,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	245.971418021,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	121.004800311,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	3.69711744682,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	205.434019323,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	249.228125528,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	7.4750305238,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	161.804279984,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	124.333522033,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	70.4073376808,206.145136574,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	34.0371495961,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	29.6042043753,188.233910075,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	164.778636039,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	19.3373038337,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	96.1007911977,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	107.171481235,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	214.699032241,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	35.4429870825,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	230.291492561,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	31.9965136297,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	7.41048851336,152.952033039,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	69.5728722267,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	42.7314989791,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	31.9285571351,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	54.2593793958,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	176.989245564,220.071819584,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	7.53631759323,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	176.544436453,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	30.5105521372,103.823514507,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	127.675386978,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	106.130906707,
