# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	32	304.105197592	34	20	ApicalDendrite	214.667533651,
L1D1	39	217.602440516	44	56	ApicalDendrite	216.093240726,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	117.024632766,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	86.2862330365,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	234.780481406,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	88.1393223816,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	16.9362309587,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	35.8273226734,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	195.785571594,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	110.913270212,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	119.144797837,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	44.3340656585,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	239.083933154,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	117.495600042,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	59.6301099596,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	188.45693917,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	117.082910503,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	24.7017861309,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	88.375102634,112.355636832,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	231.573716717,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	132.635521435,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	212.688882692,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	174.975038185,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	132.891923336,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	238.508868858,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	74.1613307164,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	14.4025569361,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	117.871357351,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	245.917916894,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	189.010612316,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	64.5132044755,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	46.0127555408,
