# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	214.750461968,
L1D1	5	215.187070735	95	18	Dendrite	214.109156459,
L1D1	10	378.823245807	23	76	ApicalDendrite	214.750461968,
L1D1	11	312.888941435	85	8	Dendrite	218.778619087,
L1D1	15	299.251636044	85	4	Dendrite	216.959694486,
L1D1	33	286.285495399	86	2	Dendrite	218.778619087,
L1D1	35	146.408417734	59	38	Dendrite	218.778619087,
L1D1	38	414.333208238	29	110	ApicalDendrite	216.334712141,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	157.939333084,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	6.49449367325,95.6987580558,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	149.858430731,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	247.473083403,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	71.1611491086,172.835718872,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	76.8445385982,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	71.7437240333,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	152.862228548,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	31.2517237931,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	198.544326183,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	217.793541038,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	132.975545135,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	41.7389347216,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	74.7792136934,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	27.8111190701,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	149.359973396,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	196.110917809,213.326320903,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	63.3572557929,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	112.707913772,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	222.173473019,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	42.025523189,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	119.524724821,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	109.954955955,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	137.481307224,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	12.1916917352,108.702752392,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	121.004800311,
