# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	215.017297364,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	142.177018354,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	164.485330202,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	180.172348415,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	110.367753294,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	153.556808077,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	126.004232705,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	27.5958877967,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	73.6223131523,233.380074612,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	155.697988262,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	247.216375497,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	161.94748392,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	205.998198829,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	112.100874911,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	113.219078355,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	189.296262173,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	103.512741125,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	213.798056488,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	54.982606366,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	146.073429345,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	122.280590611,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	202.680550748,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	206.151589275,215.300910986,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	72.0691603501,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	214.271171051,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	44.6611706292,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	228.623423078,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	159.310866543,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	106.203302998,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	109.072043997,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	217.932005947,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	237.701389369,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	132.895654666,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	142.604719519,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	44.8281491216,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	222.778683349,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	203.889894281,
