# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	108.714961648,247.034986983,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	242.991196296,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	0.364184469875,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	72.3672439519,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	24.7749028572,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	41.1524481287,97.8091110849,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	45.631300621,247.965071767,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	82.3577907333,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	86.7505505966,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	49.3726586321,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	182.175917507,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	50.61204102,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	215.497783192,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	105.3903635,
L1D2_ongoing	65	332.367917	85	15	Dendrite	105.804151415,210.445165123,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	246.661283574,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	185.682788914,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	206.484074973,243.832273907,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	103.445092255,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	134.031645003,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	77.1043161942,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	100.2060708,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	85.8728828596,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	62.3001469038,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	193.268128873,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	117.460757268,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	81.3180011353,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	191.069265397,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	231.959720565,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	97.1651611186,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	213.24125375,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	73.0902307101,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	209.930374978,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	75.4272079589,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	132.063155737,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	199.455894962,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	37.3926285826,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	4.8250825438,
L2D1_ongoing	23	51.0960350564	53	5	Dendrite	160.319084798,
L2D1_ongoing	47	53.3590592307	131	2	Dendrite	120.214535779,
L2D1_ongoing	295	101.575271873	128	30	Dendrite	70.0007632818,
L2D2	75	146.187546754	81	56	Dendrite	221.121495005,
L2D2	78	27.9659318918	102	0	Dendrite	249.053711998,
L2D2	103	80.1872730709	105	25	Dendrite	243.671693937,
L2D2	108	71.1686235906	103	24	Dendrite	212.616346889,
L2D2	122	55.6031021426	104	10	Dendrite	212.089835318,
L2D2	162	68.9008234045	103	22	Dendrite	262.29132008,
L2D2	185	94.3789052099	104	29	Dendrite	211.680743673,
L2D2	288	60.2412111373	60	18	Dendrite	215.185210942,
L2D2	295	110.022204588	60	39	Dendrite	257.019377146,
L2D2	317	104.028916023	60	37	Dendrite	231.469459228,
L2D2	323	69.3326745096	132	7	Dendrite	244.084056648,
L2D2	338	122.03426355	111	23	Dendrite	296.865173104,
L2D2	359	32.1713590201	55	14	Dendrite	294.791807131,
L2D2	367	40.9000403159	43	3	ApicalDendrite	233.333101742,
L2D2	376	89.9074874172	78	15	Dendrite	213.811545802,
L2D2	383	50.210257587	76	11	Dendrite	239.405659074,
L2D2	429	87.3349065051	45	16	ApicalDendrite	258.724303373,
L2D2	465	166.36146063	88	60	Dendrite	228.663036368,
L2D2	473	97.9149211369	14	45	ApicalDendrite	267.361709938,
L2D2	514	159.116214846	20	26	ApicalDendrite	218.356907816,
L2D2	524	131.717077661	59	35	Dendrite	244.851821883,
L2D2	530	77.511704345	59	4	Dendrite	256.154838181,
L2D2	545	81.0480130589	56	14	Dendrite	248.54510543,
L2D2	548	142.556825352	58	13	Dendrite	291.190362399,
L2D2	560	78.6265897576	59	7	Dendrite	285.220068139,
L2D2	636	114.066661673	131	30	Dendrite	231.113255104,
L2D2	645	118.691472667	131	32	Dendrite	230.511165274,
L2D2	716	72.384584054	5	3	ApicalDendrite	236.011538246,
L2D2	800	52.6492033013	127	3	Dendrite	245.604592961,
L2D2	816	74.3453973046	131	12	Dendrite	211.605371171,
L2D2	825	40.9385439861	3	9	ApicalDendrite	248.2144262,
L2D2	832	68.1900330848	131	9	Dendrite	212.616346889,
L2D2	833	81.2110870316	103	29	Dendrite	248.2144262,
L2D2	843	56.0080944748	7	18	ApicalDendrite	233.333101742,
L2D2	867	72.384584054	5	3	ApicalDendrite	232.865473193,
L2D2	879	82.044603265	4	4	ApicalDendrite	249.053711998,
L2D2	894	72.384584054	5	3	ApicalDendrite	244.851821883,
L2D2	918	54.4307816468	127	4	Dendrite	232.865473193,
L2D2	919	52.7675566693	7	15	ApicalDendrite	236.011538246,
L2D2	922	54.4307816468	127	4	Dendrite	232.865473193,
L2D2	940	70.4882546341	131	10	Dendrite	230.511165274,
L2D2	950	67.2628766386	124	19	Dendrite	249.053711998,
L2D2	964	45.1691204982	7	9	ApicalDendrite	213.811545802,
L2D2	1027	104.153556222	20	2	ApicalDendrite	256.154838181,
L2D2	1035	224.113065684	31	25	ApicalDendrite	218.356907816,
L2D2	1111	127.040050862	60	47	Dendrite	285.220068139,
L2D2	1112	171.327005494	60	55	Dendrite	248.2144262,
L2D2	1176	31.5045935726	119	7	Dendrite	228.663036368,
L2D2	1188	116.732448505	10	38	ApicalDendrite	257.019377146,
L2D2	1198	102.477292507	9	29	ApicalDendrite	245.604592961,
L2D2	1201	72.9145334775	10	15	ApicalDendrite	232.865473193,
L2D2	1202	82.1096430769	10	19	ApicalDendrite	249.053711998,
L2D2	1248	112.527894352	92	23	Dendrite	278.158316371,
L2D2	1278	332.162775074	37	0	ApicalDendrite	248.54510543,
