# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	215.777261673,
L1D1	25	144.877877409	77	41	Dendrite	218.74075905,
L1D1	29	211.469245937	94	14	Dendrite	213.473416534,
L1D1	34	145.398590963	42	18	ApicalDendrite	212.055548283,
L1D1	37	151.674736022	57	13	Dendrite	212.055548283,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	85.8861364816,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	0.698077194216,68.5865761563,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	109.715362334,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	48.6063210676,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	210.578138847,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	0.49174241553,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	141.671909107,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	147.923372854,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	76.6832223291,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	117.728343444,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	58.0130105744,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	103.305203272,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	212.131355883,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	215.493686612,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	42.0794806881,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	74.2282856008,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	140.661668499,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	206.326568588,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	10.1187172086,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	102.931175848,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	151.244199657,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	80.4902697408,105.799662607,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	48.3152039307,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	176.718095694,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	115.48673098,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	149.699074115,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	36.8397115282,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	95.4846763589,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	59.3255846744,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	124.825255548,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	76.1276126519,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	57.6941665427,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	53.8526394432,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	7.32665322015,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	210.98241597,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	169.925789511,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	130.842539577,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	8.60990043213,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	230.588908096,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	127.210640711,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	209.959430835,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	27.2101766172,
L2D1	74	64.1814827129	81	12	Dendrite	216.856491205,
L2D1	143	157.708848575	84	45	Dendrite	229.699750775,
L2D1	154	165.180490671	18	34	ApicalDendrite	217.08671261,
L2D1	269	405.751956114	29	107	ApicalDendrite	217.08671261,
L2D1_ongoing	42	30.1737101571	7	2	ApicalDendrite	92.3107143192,
L2D1_ongoing	111	62.1520415281	3	18	ApicalDendrite	215.048678081,
L2D1_ongoing	130	112.627371946	124	38	Dendrite	154.615897941,
L2D1_ongoing	134	100.376828408	131	25	Dendrite	128.900990601,
L2D1_ongoing	170	106.630043982	20	3	ApicalDendrite	142.545364278,
L2D1_ongoing	250	378.190487717	29	98	ApicalDendrite	64.4964682205,
L2D1_ongoing	276	376.576801426	29	97	ApicalDendrite	235.448043472,
L2D2	8	124.521244599	7	52	ApicalDendrite	251.179397927,
L2D2	24	145.328535006	81	55	Dendrite	277.502178164,
L2D2	69	116.187447576	13	29	ApicalDendrite	217.254675605,
L2D2	94	52.6556204893	105	11	Dendrite	290.950372018,
L2D2	100	85.3001987784	98	11	Dendrite	262.243986326,
L2D2	116	29.8491791077	102	1	Dendrite	232.113455819,
L2D2	121	50.6792959387	105	10	Dendrite	272.217529742,
L2D2	135	44.5038258279	103	3	Dendrite	225.549300191,
L2D2	166	33.9076357184	102	4	Dendrite	295.421939574,
L2D2	251	30.9879817163	102	2	Dendrite	281.328498872,
L2D2	308	89.1544439029	132	14	Dendrite	220.025084932,
L2D2	330	314.573453889	24	43	ApicalDendrite	259.202156225,
L2D2	335	128.407262621	111	27	Dendrite	298.480793658,
L2D2	365	13.4846391009	61	2	Dendrite	242.580183145,
L2D2	368	50.0629912322	44	1	ApicalDendrite	277.819642441,
L2D2	377	61.8255961111	77	6	Dendrite	287.651288047,
L2D2	410	54.8192994655	70	0	Dendrite	257.708193809,
L2D2	422	175.48671675	72	30	Dendrite	267.851340083,
L2D2	446	123.489907349	45	29	ApicalDendrite	245.289875986,
L2D2	453	141.612733336	45	37	ApicalDendrite	291.954382422,
L2D2	467	139.882952189	45	35	ApicalDendrite	295.718163795,
L2D2	513	159.116214846	20	26	ApicalDendrite	215.275470515,
L2D2	540	114.845818681	57	3	Dendrite	254.338588877,
L2D2	546	123.303885159	59	32	Dendrite	285.409784669,
L2D2	562	75.4964051295	59	1	Dendrite	272.756543261,
L2D2	566	132.36304294	58	10	Dendrite	293.902048771,
L2D2	592	129.201187277	58	9	Dendrite	285.588384238,
L2D2	609	144.215961365	131	45	Dendrite	296.530215046,
L2D2	672	80.3621892274	128	19	Dendrite	262.304109282,
L2D2	687	52.7675566693	7	15	ApicalDendrite	268.880516951,
L2D2	708	51.1503375129	127	2	Dendrite	216.534503103,
L2D2	721	78.254106884	4	2	ApicalDendrite	220.92613565,
L2D2	725	40.9385439861	3	9	ApicalDendrite	265.145221758,
L2D2	745	74.5841793428	4	1	ApicalDendrite	212.822511269,
L2D2	770	59.4676127899	128	8	Dendrite	239.370813743,
L2D2	772	59.1134844648	3	16	ApicalDendrite	221.257860549,
L2D2	785	48.4409484579	123	7	Dendrite	287.168066487,
L2D2	802	61.5087298233	9	9	ApicalDendrite	273.530929358,
L2D2	850	56.0080944748	7	18	ApicalDendrite	254.338588877,
L2D2	858	100.137990927	4	12	ApicalDendrite	277.819642441,
L2D2	915	64.3410795109	124	17	Dendrite	298.480793658,
L2D2	923	69.353889234	124	20	Dendrite	215.275470515,
L2D2	925	52.6492033013	127	3	Dendrite	242.580183145,
L2D2	936	71.2818161587	124	21	Dendrite	277.502178164,
L2D2	943	44.9249818803	126	9	Dendrite	236.754493826,
L2D2	953	51.1503375129	127	2	Dendrite	267.851340083,
L2D2	995	114.404864929	22	2	ApicalDendrite	215.275470515,
L2D2	1004	81.2647431536	19	1	ApicalDendrite	217.254675605,
L2D2	1014	102.822469902	21	2	ApicalDendrite	277.819642441,
L2D2	1022	108.858753788	20	4	ApicalDendrite	257.708193809,
L2D2	1081	119.517473327	60	44	Dendrite	242.580183145,
L2D2	1124	150.119160166	4	31	ApicalDendrite	267.851340083,
L2D2	1139	38.2752395436	121	2	Dendrite	236.754493826,
L2D2	1197	96.8956094118	10	28	ApicalDendrite	242.580183145,
L2D2	1240	144.749806109	92	34	Dendrite	272.756543261,
L2D2	1274	329.772319162	36	67	ApicalDendrite	277.502178164,
L2D2	1275	305.966786577	36	52	ApicalDendrite	268.880516951,
L2D2	1286	99.1039728658	128	29	Dendrite	217.254675605,
L2D2	1336	85.0957843204	99	10	Dendrite	273.530929358,
L2D2	1345	77.8135204433	110	3	Dendrite	239.370813743,
L2D2	1380	103.906799245	110	15	Dendrite	268.880516951,
L2D2	1392	101.197232567	123	29	Dendrite	239.370813743,
L2D2	1421	109.506883703	105	40	Dendrite	221.257860549,
L2D2	1440	43.0676042376	130	16	Dendrite	236.754493826,
L2D2	1444	23.9097390076	2	5	ApicalDendrite	262.243986326,
L2D2	1449	33.3907645958	52	3	Dendrite	296.530215046,
L2D2	1452	14.7002544488	125	4	Dendrite	251.179397927,
L2D2	1453	37.7885018596	51	1	Dendrite	265.145221758,
L2D2	1486	43.4713122068	124	5	Dendrite	295.718163795,
L2D2	1491	186.554462538	110	56	Dendrite	245.289875986,
L2D2	1498	83.2651579802	77	15	Dendrite	232.113455819,
L2D2	1506	113.03272599	44	26	ApicalDendrite	287.651288047,
L2D2	1509	105.201977537	44	23	ApicalDendrite	277.502178164,
L2D2	1512	108.092164394	59	28	Dendrite	277.502178164,
L2D2	1527	96.8659914061	77	21	Dendrite	225.549300191,
