# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	213.049574357,
L1D1	17	357.894941705	86	24	Dendrite	213.049574357,
L1D1	22	196.111627637	110	60	Dendrite	213.049574357,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	176.714166802,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	118.472851499,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	146.281706919,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	36.5315899043,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	210.912870879,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	23.3631811507,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	100.594134448,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	229.810920151,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	74.745377318,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	19.8324537785,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	139.533801314,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	71.7893209391,158.877930118,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	184.727233698,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	199.266027072,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	237.207311778,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	118.175231623,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	99.4456446037,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	142.583833011,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	52.695910533,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	200.387215527,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	188.039687209,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	7.68899777753,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	137.672365056,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	14.1396657038,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	74.9725800897,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	248.015541977,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	171.237206897,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	241.676481223,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	81.3294663972,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	156.170711067,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	226.070487875,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	65.4004542263,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	184.826773338,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	28.0223962129,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	231.802087062,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	130.543882215,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	161.764034445,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	240.312412136,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	49.5467200198,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	101.597092376,
L2D1	6	36.6649568042	8	4	ApicalDendrite	211.671406932,
L2D1	179	283.752043814	36	36	ApicalDendrite	230.078464575,
L2D1	192	298.305317257	36	47	ApicalDendrite	213.974819495,
L2D1	214	116.437760137	51	31	Dendrite	212.586292501,
L2D1_ongoing	58	85.9945789279	88	16	Dendrite	27.7127909266,
L2D1_ongoing	153	159.808449741	18	32	ApicalDendrite	20.4217108564,
L2D1_ongoing	182	324.415264833	36	64	ApicalDendrite	18.3121406612,
L2D1_ongoing	223	333.598621741	29	82	ApicalDendrite	198.054277162,
L2D2	24	145.328535006	81	55	Dendrite	225.176293016,
L2D2	33	92.4413211143	7	35	ApicalDendrite	260.670455022,
L2D2	75	146.187546754	81	56	Dendrite	210.274652569,
L2D2	81	55.6634031163	103	13	Dendrite	284.668130122,
L2D2	98	75.0106001965	104	20	Dendrite	296.542199141,
L2D2	110	97.2543903735	98	16	Dendrite	234.992764664,
L2D2	131	41.5764639734	104	3	Dendrite	247.929861544,
L2D2	182	83.9527607293	129	24	Dendrite	291.276067816,
L2D2	218	93.1367831555	104	28	Dendrite	254.743406535,
L2D2	266	122.462208509	18	16	ApicalDendrite	238.672844869,
L2D2	279	145.057461679	18	25	ApicalDendrite	283.161310862,
L2D2	295	110.022204588	60	39	Dendrite	296.722746751,
L2D2	298	114.781970596	60	41	Dendrite	276.671561332,
L2D2	301	77.4726094651	60	25	Dendrite	293.585347787,
L2D2	320	104.535408144	132	18	Dendrite	260.409540163,
L2D2	330	314.573453889	24	43	ApicalDendrite	266.785000548,
L2D2	392	52.6509907294	55	35	Dendrite	273.198475712,
L2D2	452	159.887141021	88	50	Dendrite	290.54248748,
L2D2	468	117.640921262	45	27	ApicalDendrite	225.953224578,
L2D2	511	126.757970387	14	75	ApicalDendrite	234.375360162,
L2D2	526	83.9559377953	56	20	Dendrite	293.078901509,
L2D2	533	75.4934639084	56	1	Dendrite	231.050800227,
L2D2	575	73.7898342926	59	0	Dendrite	255.958929615,
L2D2	598	129.038319685	59	34	Dendrite	252.619063856,
L2D2	639	107.954630743	131	28	Dendrite	220.63362752,
L2D2	644	107.954630743	131	28	Dendrite	287.175512154,
L2D2	654	132.361233329	104	46	Dendrite	266.360177839,
L2D2	691	127.102180174	4	21	ApicalDendrite	246.994672921,
L2D2	729	57.761787871	7	19	ApicalDendrite	234.703960832,
L2D2	754	61.118430027	124	15	Dendrite	263.383674846,
L2D2	779	44.9249818803	126	9	Dendrite	235.493146083,
L2D2	782	64.8324285619	128	10	Dendrite	273.792687514,
L2D2	787	66.5382260774	128	11	Dendrite	246.083511112,
L2D2	807	62.7618589774	127	9	Dendrite	227.59462144,
L2D2	809	58.139451952	127	6	Dendrite	241.593141556,
