# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	109.275279601,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	39.1428031756,73.2509564523,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	133.868487579,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	124.854090404,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	3.71835735914,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	67.6507445615,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	43.4545325653,121.618487787,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	66.3775365479,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	102.829365081,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	188.283823389,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	146.290261133,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	155.631414624,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	12.722057357,57.5494785904,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	88.2311822852,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	161.517198063,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	92.2120834451,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	34.6534105289,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	158.176989375,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	46.131853271,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	7.33435728463,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	101.431191345,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	125.068352231,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	201.550212595,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	86.496093269,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	203.254206142,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	205.026923388,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	241.773281013,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	5.01561685567,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	108.292774201,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	212.018279401,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	205.423314788,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	0.41008461022,243.590143914,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	217.337405195,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	58.7675488672,196.431798055,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	9.84384236428,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	124.273690999,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	59.4595870583,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	189.5595726,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	215.616620672,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	218.810214006,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	115.541686701,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	34.1449891532,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	20.8325738116,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	132.988587756,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	226.711834243,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	207.122563744,
L2D1	9	43.7240380507	54	2	Dendrite	217.109908592,
L2D1	47	53.3590592307	131	2	Dendrite	210.877783149,
L2D1	75	414.333208238	29	110	ApicalDendrite	215.124131586,
L2D1	84	54.5543499803	7	16	ApicalDendrite	216.993527633,
L2D1	87	59.1134844648	3	16	ApicalDendrite	218.58069922,
L2D1	279	119.998228073	50	36	Dendrite	216.993527633,
L2D1	289	91.3546389763	74	16	Dendrite	216.993527633,
L2D1_ongoing	56	65.4040149569	88	5	Dendrite	129.185114056,
L2D1_ongoing	132	95.8693732826	5	11	ApicalDendrite	61.7186095654,
L2D1_ongoing	157	155.108800237	4	33	ApicalDendrite	116.821957825,
L2D1_ongoing	168	131.074117195	118	48	Dendrite	225.927688411,
L2D1_ongoing	265	411.376702925	29	109	ApicalDendrite	93.7498493827,
L2D1_ongoing	285	125.621917375	74	37	Dendrite	235.345739169,
L2D2	61	94.3864311585	7	36	ApicalDendrite	288.980589446,
L2D2	143	50.075383277	129	10	Dendrite	282.180464901,
L2D2	174	91.8741143829	105	35	Dendrite	280.298863612,
L2D2	179	34.1976031415	105	3	Dendrite	223.053407486,
L2D2	193	64.7122564321	103	19	Dendrite	267.452722316,
L2D2	199	72.9367421138	104	19	Dendrite	217.628992395,
L2D2	232	64.3872036135	129	16	Dendrite	282.726619097,
L2D2	264	138.683039685	9	46	ApicalDendrite	283.134469239,
L2D2	268	175.357511956	9	68	ApicalDendrite	285.579959503,
L2D2	294	98.0347675715	60	35	Dendrite	263.391859032,
L2D2	351	161.564795239	110	48	Dendrite	239.775790381,
L2D2	358	32.7399033498	63	0	Dendrite	261.722999277,
L2D2	431	126.353745208	14	74	ApicalDendrite	220.018451398,
L2D2	446	123.489907349	45	29	ApicalDendrite	262.016112103,
L2D2	448	161.476003526	88	52	Dendrite	257.931746121,
L2D2	534	76.8853244348	56	4	Dendrite	230.054763982,
L2D2	544	80.2560637971	56	13	Dendrite	252.96564953,
L2D2	652	132.361233329	104	46	Dendrite	264.25005698,
L2D2	677	81.2110870316	103	29	Dendrite	246.127772535,
L2D2	702	88.1331390271	127	16	Dendrite	224.383498667,
L2D2	711	36.6729929252	126	6	Dendrite	297.421233717,
L2D2	719	54.3309202011	123	9	Dendrite	274.783588172,
L2D2	731	73.1466258398	128	15	Dendrite	263.459635036,
L2D2	750	59.3016741445	127	7	Dendrite	253.136309736,
L2D2	753	76.8975435305	131	13	Dendrite	277.354171399,
L2D2	772	59.1134844648	3	16	ApicalDendrite	267.878204645,
L2D2	903	39.1405790029	126	7	Dendrite	235.493595802,
L2D2	934	111.865537376	4	17	ApicalDendrite	224.383498667,
L2D2	942	54.5543499803	7	16	ApicalDendrite	246.127772535,
L2D2	973	388.981354807	29	101	ApicalDendrite	230.054763982,
L2D2	1008	117.692643884	84	23	Dendrite	283.134469239,
L2D2	1140	54.6256075329	47	14	Dendrite	217.628992395,
L2D2	1156	26.9989845256	129	0	Dendrite	268.809376861,
L2D2	1220	153.841414206	71	19	Dendrite	239.775790381,
L2D2	1246	96.0697725526	92	16	Dendrite	252.96564953,
L2D2	1267	153.059678604	13	45	ApicalDendrite	277.354171399,
L2D2	1279	105.22488225	103	41	Dendrite	297.421233717,
L2D2	1283	103.45401915	128	31	Dendrite	220.018451398,
L2D2	1356	96.4013361463	111	12	Dendrite	263.459635036,
L2D2	1420	100.780039181	105	39	Dendrite	217.628992395,
L2D2	1421	109.506883703	105	40	Dendrite	267.878204645,
L2D2	1434	43.2124494369	53	1	Dendrite	252.96564953,
L2D2	1465	2.27272556751	115	1	Dendrite	230.054763982,
L2D2	1491	186.554462538	110	56	Dendrite	262.016112103,
L2D2	1503	109.417316404	77	27	Dendrite	257.931746121,
L2D2	1592	155.269270549	35	11	ApicalDendrite	277.354171399,
L2D2	1614	209.644024925	32	29	ApicalDendrite	267.878204645,
L2D2	1630	321.690118366	86	12	Dendrite	285.579959503,
L2D2	1664	102.444354541	131	26	Dendrite	285.579959503,
L2D2	1692	104.233750276	127	22	Dendrite	223.053407486,
L2D2	1740	61.8883738937	123	12	Dendrite	288.980589446,
L2D2	1796	66.6403852321	123	14	Dendrite	267.452722316,
L2D2	1866	65.4040149569	88	5	Dendrite	252.96564953,
L2D2	1944	93.3627955044	14	42	ApicalDendrite	282.726619097,
L2D2	1959	92.917232044	114	13	Dendrite	277.354171399,
L2D2	1962	109.106147195	113	26	Dendrite	246.127772535,
L2D2	1969	91.5407524462	113	17	Dendrite	223.053407486,
L2D2	1976	59.9938127634	50	10	Dendrite	257.931746121,
L2D2	1985	52.2251211142	121	6	Dendrite	253.136309736,
L2D2	1999	304.642116313	23	39	ApicalDendrite	280.298863612,
L2D2	2044	65.0117347664	98	2	Dendrite	282.180464901,
L2D2	2047	86.3981019241	66	11	Dendrite	230.054763982,
L2D2	2051	66.170827045	113	4	Dendrite	277.354171399,
L2D2	2074	70.6686545322	69	2	Dendrite	247.245499554,
L2D2	2099	49.0591456109	109	3	Dendrite	262.016112103,
L2D2	2108	37.0799890731	120	2	Dendrite	224.383498667,
L2D2	2162	81.4473584511	41	1	ApicalDendrite	288.980589446,
L2D2	2238	97.1485188528	129	28	Dendrite	224.383498667,
L2D2	2243	124.864101165	118	46	Dendrite	282.726619097,
L2D2	2287	183.163873361	18	41	ApicalDendrite	262.016112103,
L2D2_ongoing	9	98.6846152612	7	38	ApicalDendrite	103.15256463,
L2D2_ongoing	333	325.070370528	24	47	ApicalDendrite	83.5746821068,
L2D2_ongoing	338	122.03426355	111	23	Dendrite	50.2679870214,
L2D2_ongoing	582	83.5802672144	56	19	Dendrite	59.813571033,134.519976757,
L2D2_ongoing	678	34.9793683201	126	5	Dendrite	87.1655725132,
L2D2_ongoing	680	65.7695330406	124	18	Dendrite	55.7634293364,
L2D2_ongoing	720	62.263716637	9	10	ApicalDendrite	225.964005192,
L2D2_ongoing	766	107.254888439	4	15	ApicalDendrite	72.3128830796,
L2D2_ongoing	865	58.139451952	127	6	Dendrite	71.1283063563,
L2D2_ongoing	891	83.3773236588	103	30	Dendrite	166.027348338,
L2D2_ongoing	897	72.4496953768	131	11	Dendrite	166.686577027,
L2D2_ongoing	1002	106.630043982	20	3	ApicalDendrite	130.873640101,
L2D2_ongoing	1042	113.443191956	72	0	Dendrite	63.5547423237,
L2D2_ongoing	1062	142.146571845	42	17	ApicalDendrite	60.0557238307,
L2D2_ongoing	1170	26.9989845256	125	9	Dendrite	154.152694677,
L2D2_ongoing	1241	120.332827609	92	27	Dendrite	46.5512429044,
