# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	214.721509537,
L1D1	18	264.375441408	96	33	Dendrite	216.81226854,
L1D1	23	315.85067255	23	45	ApicalDendrite	216.81226854,
L1D1	27	180.628272177	58	25	Dendrite	216.81226854,
L1D1	40	289.482176024	85	1	Dendrite	208.413336614,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	210.857536923,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	33.2157089288,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	144.177746435,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	27.2997736881,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	86.5184019394,191.510002195,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	135.648461424,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	154.851522569,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	123.315727152,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	180.371829995,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	215.311824653,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	247.449336367,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	239.833732119,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	160.580084006,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	141.339191317,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	103.081410423,186.776358871,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	200.803829875,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	106.138988668,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	60.3833642938,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	242.757377707,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	116.246643935,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	15.3308385055,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	55.2534741093,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	169.324901937,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	142.296827009,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	41.3142174701,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	130.547460134,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	143.739255614,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	87.3056751469,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	87.0271312032,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	112.552026806,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	15.0787989168,146.799962341,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	185.925838954,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	206.633732864,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	48.3029843542,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	85.1706158793,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	131.779771415,214.045774295,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	100.479051935,137.637582769,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	5.52502988651,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	79.4035117151,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	249.405013862,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	104.985891739,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	221.212648084,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	154.452222097,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	230.144025148,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	58.8721819479,209.082742596,
L2D1	188	285.884040887	36	38	ApicalDendrite	243.174503342,
L2D1	201	121.081291075	121	34	Dendrite	213.270628604,
L2D1	218	138.524407571	74	44	Dendrite	219.204528595,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	154.07275265,
L2D1_ongoing	299	348.755789899	37	9	ApicalDendrite	92.2807573478,
L2D2	10	90.3604551714	7	34	ApicalDendrite	284.283578487,
L2D2	11	94.3864311585	7	36	ApicalDendrite	245.731847374,
L2D2	28	116.137089871	81	41	Dendrite	258.501942227,
L2D2	34	137.933105227	81	51	Dendrite	210.339738346,
L2D2	42	106.626009593	7	42	ApicalDendrite	232.82937303,
L2D2	55	120.577895209	81	43	Dendrite	277.626198955,
L2D2	75	146.187546754	81	56	Dendrite	237.8702028,
L2D2	160	60.2223333399	104	12	Dendrite	233.335968011,
L2D2	212	87.7082961218	103	32	Dendrite	295.832868069,
L2D2	215	77.1300283227	103	27	Dendrite	253.51705722,
L2D2	327	317.066605969	24	44	ApicalDendrite	259.526456749,
L2D2	350	145.945181866	111	36	Dendrite	287.958415327,
L2D2	365	13.4846391009	61	2	Dendrite	285.360078271,
L2D2	403	55.0733294944	88	0	Dendrite	298.951783849,
L2D2	411	71.5844154824	77	10	Dendrite	274.788224022,
L2D2	412	63.0152325428	45	6	ApicalDendrite	287.792364576,
L2D2	460	163.738374501	88	56	Dendrite	220.379204928,
L2D2	463	111.966807367	14	59	ApicalDendrite	232.286354682,
L2D2	470	111.739018569	88	28	Dendrite	225.94025346,
L2D2	506	139.176179304	45	34	ApicalDendrite	254.134542637,
L2D2	575	73.7898342926	59	0	Dendrite	294.093009083,
L2D2	603	109.239615038	58	1	Dendrite	230.411446304,
L2D2	619	140.232224503	131	43	Dendrite	257.412845136,
L2D2	633	133.98892294	5	26	ApicalDendrite	231.632449561,
L2D2	635	110.589211097	131	29	Dendrite	295.655956935,
L2D2	639	107.954630743	131	28	Dendrite	279.094754581,
L2D2	676	48.3083574971	124	8	Dendrite	238.041457213,
L2D2	710	56.2989729314	127	5	Dendrite	266.567307151,
L2D2	714	78.8196418751	131	14	Dendrite	292.516565316,
L2D2	715	51.8917990983	3	13	ApicalDendrite	285.739129651,
L2D2	796	57.6822037002	128	7	Dendrite	266.595697257,
L2D2	804	72.4496953768	131	11	Dendrite	218.250965093,
L2D2	829	122.030760378	4	20	ApicalDendrite	219.163271398,
L2D2	848	46.5050923123	123	6	Dendrite	292.516565316,
L2D2	887	51.0690362152	128	4	Dendrite	295.655956935,
L2D2	925	52.6492033013	127	3	Dendrite	285.360078271,
L2D2	929	102.547432423	4	13	ApicalDendrite	268.696833007,
L2D2	955	49.6778556998	7	12	ApicalDendrite	292.516565316,
L2D2	975	360.853205016	29	92	ApicalDendrite	230.411446304,
L2D2	1036	126.672500284	91	34	Dendrite	225.94025346,
L2D2	1051	85.8350964868	69	9	Dendrite	277.626198955,
L2D2	1081	119.517473327	60	44	Dendrite	285.360078271,
L2D2	1084	121.273965564	60	45	Dendrite	266.595697257,
L2D2	1087	172.830215117	60	56	Dendrite	220.379204928,
L2D2	1146	53.6687420531	118	13	Dendrite	258.501942227,
L2D2	1153	30.1478383749	129	1	Dendrite	257.412845136,
L2D2	1168	12.0198694659	100	5	Dendrite	220.379204928,
L2D2	1197	96.8956094118	10	28	ApicalDendrite	285.360078271,
L2D2	1213	289.191050147	86	3	Dendrite	218.250965093,
L2D2	1229	148.972894012	71	17	Dendrite	253.51705722,
L2D2	1232	145.919986434	71	16	Dendrite	292.516565316,
L2D2	1306	106.664916072	128	32	Dendrite	277.626198955,
L2D2	1310	106.664916072	128	32	Dendrite	258.501942227,
L2D2	1313	110.983119376	51	29	Dendrite	231.632449561,
L2D2	1314	113.763790607	51	30	Dendrite	285.739129651,
L2D2	1339	103.394276092	99	19	Dendrite	268.711743431,
L2D2	1348	66.6479567081	99	3	Dendrite	274.788224022,
L2D2	1369	83.8255273933	110	7	Dendrite	220.379204928,
L2D2	1439	30.5631772515	3	3	ApicalDendrite	287.958415327,
L2D2	1461	39.609887247	52	6	Dendrite	245.731847374,
L2D2	1538	177.318939242	45	49	ApicalDendrite	295.655956935,
L2D2	1597	175.797807301	35	20	ApicalDendrite	231.632449561,
L2D2	1601	165.213963832	28	5	ApicalDendrite	285.739129651,
L2D2	1625	157.002714351	22	24	ApicalDendrite	245.731847374,
L2D2	1715	114.456789471	5	19	ApicalDendrite	277.626198955,
L2D2	1724	119.603541198	5	22	ApicalDendrite	220.379204928,
L2D2	1735	119.603541198	5	22	ApicalDendrite	237.8702028,
L2D2	1748	123.361161147	5	23	ApicalDendrite	259.526456749,
L2D2	1791	77.0741510916	5	5	ApicalDendrite	294.093009083,
L2D2	1801	85.6409907258	5	8	ApicalDendrite	219.163271398,
L2D2	1806	61.8883738937	123	12	Dendrite	287.792364576,
L2D2	1825	62.5806136917	88	3	Dendrite	233.335968011,
L2D2	1829	75.7743605439	14	21	ApicalDendrite	279.094754581,
L2D2	1831	66.6203064885	88	6	Dendrite	295.832868069,
L2D2	1926	72.8968053576	81	18	Dendrite	285.739129651,
L2D2	1934	66.747176474	13	5	ApicalDendrite	285.739129651,
L2D2	1948	77.3838988425	7	29	ApicalDendrite	274.788224022,
L2D2	1960	113.611399662	114	21	Dendrite	218.250965093,
L2D2	1961	88.8502647501	114	11	Dendrite	285.360078271,
L2D2	1984	88.2936671241	121	20	Dendrite	253.51705722,
L2D2	1993	158.73945314	77	46	Dendrite	258.501942227,
L2D2	2000	170.092293286	99	46	Dendrite	287.792364576,
L2D2	2002	95.5478485788	91	18	Dendrite	266.595697257,
L2D2	2029	45.265335482	108	5	Dendrite	238.041457213,
L2D2	2037	66.0214444986	91	2	Dendrite	232.82937303,
L2D2	2043	67.9912302558	70	7	Dendrite	245.731847374,
L2D2	2052	87.6378453262	113	15	Dendrite	230.411446304,
L2D2	2111	55.7966748574	97	5	Dendrite	294.093009083,
L2D2	2164	85.0235592974	18	2	ApicalDendrite	287.792364576,
L2D2	2179	151.150771064	20	22	ApicalDendrite	233.335968011,
