# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	15	299.251636044	85	4	Dendrite	10.5401846826,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	59.9910834368,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	30.7383688389,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	168.950841818,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	85.7217599551,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	222.915650064,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	149.648814843,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	84.4901898253,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	62.6056657642,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	80.0188611509,205.113012093,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	64.6816460977,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	28.240236559,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	174.044894738,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	215.903819971,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	160.27232038,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	70.2403595878,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	163.716488891,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	192.341654133,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	146.013682973,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	15.1064892045,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	16.1801393794,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	49.8353126355,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	156.616221582,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	199.169569348,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	31.2360663317,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	25.683750507,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	75.952036143,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	184.305390435,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	32.7176668723,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	167.024732311,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	199.502935333,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	131.825663544,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	214.652847479,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	98.4856028529,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	8.21296408877,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	3.10873711463,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	205.949212433,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	127.958805451,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	24.6224554895,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	133.087979078,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	231.171194194,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	59.1938460851,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	97.1928389542,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	108.579114785,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	117.893756818,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	43.6767282917,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	79.916929105,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	110.617071799,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	68.7053129766,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	76.5461634456,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	136.872933491,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	18.7343004239,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	205.273541531,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	36.0337173391,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	198.957173,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	111.165340349,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	248.489245673,
L2D1	28	38.5720837837	122	8	Dendrite	217.859853842,
L2D1	36	0.0	1	0	ApicalDendrite	239.615146159,
L2D1	63	84.8020548898	14	32	ApicalDendrite	214.905533857,
L2D1	124	77.0741510916	5	5	ApicalDendrite	223.31152191,
L2D1	173	226.958205909	31	26	ApicalDendrite	215.321191416,
L2D1	237	90.7169253033	105	34	Dendrite	210.253941178,
L2D1	248	366.974181165	29	94	ApicalDendrite	210.253941178,
L2D1	276	376.576801426	29	97	ApicalDendrite	239.615146159,
L2D1	296	145.419875752	4	29	ApicalDendrite	210.253941178,
L2D1_ongoing	113	50.6725681841	3	12	ApicalDendrite	141.13131985,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	112.455345442,
L2D1_ongoing	216	127.424253863	74	38	Dendrite	63.0183620115,
L2D1_ongoing	217	137.472542606	74	43	Dendrite	54.9019580168,
L2D1_ongoing	247	209.880116814	29	28	ApicalDendrite	30.0817826257,
L2D2	21	121.253252587	7	49	ApicalDendrite	270.410591567,
L2D2	68	130.273702518	7	55	ApicalDendrite	265.493624625,
L2D2	103	80.1872730709	105	25	Dendrite	296.031471249,
L2D2	129	81.6809070605	98	9	Dendrite	245.786865801,
L2D2	131	41.5764639734	104	3	Dendrite	214.915885576,
L2D2	163	53.9603664654	103	11	Dendrite	274.269722286,
L2D2	196	44.3659155015	104	4	Dendrite	269.272497243,
L2D2	208	27.9659318918	101	6	Dendrite	226.971346917,
L2D2	218	93.1367831555	104	28	Dendrite	269.840568517,
L2D2	282	142.403656005	9	47	ApicalDendrite	289.35743695,
L2D2	311	57.2929768136	132	2	Dendrite	227.939926682,
L2D2	323	69.3326745096	132	7	Dendrite	214.228377508,
L2D2	359	32.1713590201	55	14	Dendrite	280.319259538,
L2D2	365	13.4846391009	61	2	Dendrite	225.51229793,
L2D2	470	111.739018569	88	28	Dendrite	249.031355197,
L2D2	479	133.091207572	14	86	ApicalDendrite	231.612368189,
L2D2	498	81.687966476	45	14	ApicalDendrite	225.92533488,
L2D2	506	139.176179304	45	34	ApicalDendrite	225.075027234,
L2D2	526	83.9559377953	56	20	Dendrite	257.616245454,
L2D2	532	73.7898342926	56	0	Dendrite	299.623770689,
L2D2	551	115.635234506	58	4	Dendrite	250.488586264,
L2D2	571	83.1097913939	56	18	Dendrite	222.728130343,
L2D2	597	81.5170779382	56	15	Dendrite	220.256080551,
L2D2	629	137.542636761	5	27	ApicalDendrite	241.205927238,
L2D2	635	110.589211097	131	29	Dendrite	272.330963207,
L2D2	638	116.506843302	131	31	Dendrite	235.782391304,
L2D2	640	114.066661673	131	30	Dendrite	248.882304152,
L2D2	692	90.833786155	127	17	Dendrite	277.47306259,
L2D2	735	100.137990927	4	12	ApicalDendrite	255.837844544,
L2D2	759	69.353889234	124	20	Dendrite	258.596680442,
L2D2	813	46.5556418541	128	1	Dendrite	232.324684728,
L2D2	886	67.2628766386	124	19	Dendrite	269.840568517,
L2D2	887	51.0690362152	128	4	Dendrite	272.330963207,
L2D2	901	61.0027577577	3	17	ApicalDendrite	265.493624625,
L2D2	903	39.1405790029	126	7	Dendrite	299.623770689,
L2D2	920	40.9385439861	3	9	ApicalDendrite	235.782391304,
L2D2	925	52.6492033013	127	3	Dendrite	225.51229793,
L2D2	997	104.207034277	21	3	ApicalDendrite	277.47306259,
L2D2	1009	108.657732161	21	7	ApicalDendrite	245.786865801,
L2D2	1036	126.672500284	91	34	Dendrite	249.031355197,
L2D2	1046	94.2599938847	69	13	Dendrite	227.939926682,
L2D2	1053	95.534833957	117	34	Dendrite	226.971346917,
L2D2	1081	119.517473327	60	44	Dendrite	225.51229793,
L2D2	1106	145.847366311	60	52	Dendrite	253.027134651,
L2D2	1175	16.0715645283	119	0	Dendrite	225.075027234,
L2D2	1185	85.5840810101	9	21	ApicalDendrite	274.269722286,
L2D2	1191	99.2266579209	10	29	ApicalDendrite	269.840568517,
L2D2	1197	96.8956094118	10	28	ApicalDendrite	225.51229793,
L2D2	1200	78.1897429072	10	17	ApicalDendrite	277.47306259,
L2D2	1209	290.648964191	86	4	Dendrite	227.939926682,
L2D2	1307	134.065580003	4	24	ApicalDendrite	214.228377508,
L2D2	1317	208.275295021	84	66	Dendrite	235.782391304,
L2D2	1324	75.8457805992	98	7	Dendrite	225.92533488,
L2D2	1339	103.394276092	99	19	Dendrite	214.915885576,
L2D2	1382	156.931437899	72	22	Dendrite	262.988290898,
L2D2	1385	82.4822398659	123	21	Dendrite	277.47306259,
L2D2	1536	339.976359957	23	56	ApicalDendrite	289.35743695,
L2D2	1538	177.318939242	45	49	ApicalDendrite	272.330963207,
L2D2	1556	170.694880837	28	8	ApicalDendrite	214.228377508,
L2D2	1576	187.259047937	32	13	ApicalDendrite	232.324684728,
L2D2	1619	138.929574519	35	5	ApicalDendrite	214.228377508,
L2D2	1626	146.360958956	22	18	ApicalDendrite	231.612368189,
L2D2	1641	339.449670217	86	17	Dendrite	220.256080551,
L2D2	1652	80.5972388215	131	15	Dendrite	232.324684728,
L2D2	1680	110.232382549	124	37	Dendrite	270.410591567,
L2D2	1699	123.361161147	5	23	ApicalDendrite	269.840568517,
L2D2	1707	110.933198418	127	25	Dendrite	245.786865801,
L2D2	1742	130.689514557	5	25	ApicalDendrite	258.596680442,
L2D2	1744	82.4638983269	124	28	Dendrite	220.256080551,
L2D2	1821	131.175452255	74	39	Dendrite	214.915885576,
L2D2	1834	70.864328761	7	25	ApicalDendrite	296.141009368,
L2D2	1895	77.1468874943	81	20	Dendrite	245.786865801,
L2D2	1947	76.0096238906	14	22	ApicalDendrite	241.205927238,
L2D2	1961	88.8502647501	114	11	Dendrite	225.51229793,
L2D2	2022	59.6409744859	112	7	Dendrite	250.488586264,
L2D2	2034	46.8837013446	107	7	Dendrite	250.488586264,
L2D2	2075	35.6024130495	106	8	Dendrite	257.616245454,
L2D2	2115	42.8617571811	108	3	Dendrite	289.35743695,
L2D2	2117	44.1118906778	108	4	Dendrite	269.840568517,
L2D2	2178	95.4006105271	78	18	Dendrite	220.256080551,
L2D2	2185	89.3133702976	18	3	ApicalDendrite	299.623770689,
L2D2	2193	143.461613717	20	18	ApicalDendrite	253.027134651,
L2D2	2197	79.0838795071	17	10	ApicalDendrite	269.272497243,
L2D2	2199	103.235989277	78	22	Dendrite	235.782391304,
L2D2	2222	163.746748886	44	42	ApicalDendrite	296.031471249,
L2D2	2262	135.267501063	117	63	Dendrite	289.35743695,
L2D2	2286	268.145874744	36	27	ApicalDendrite	274.269722286,
L2D2_ongoing	3	102.31697352	7	40	ApicalDendrite	149.469342191,
L2D2_ongoing	199	72.9367421138	104	19	Dendrite	51.1158821674,
L2D2_ongoing	236	44.700049761	105	6	Dendrite	11.4889790444,
L2D2_ongoing	307	71.5906616429	60	23	Dendrite	83.6821874877,
L2D2_ongoing	571	83.1097913939	56	18	Dendrite	154.873642653,
L2D2_ongoing	746	111.865537376	4	17	ApicalDendrite	52.5651038036,
L2D2_ongoing	940	70.4882546341	131	10	Dendrite	95.9948256251,
L2D2_ongoing	1010	100.910043961	20	1	ApicalDendrite	113.544576795,
L2D2_ongoing	1035	224.113065684	31	25	ApicalDendrite	38.4672220409,
L2D2_ongoing	1211	286.285495399	86	2	Dendrite	215.42624117,
L2D2_ongoing	1278	332.162775074	37	0	ApicalDendrite	117.479146513,
L2D2_ongoing	1288	101.575271873	128	30	Dendrite	19.7573777995,
L2D2_ongoing	1469	36.6649568042	9	0	ApicalDendrite	130.279192395,
L2D2_ongoing	1516	82.6469521041	44	15	ApicalDendrite	28.5392811897,
L2D2_ongoing	1581	199.104966678	32	22	ApicalDendrite	217.63070169,
L2D2_ongoing	1671	88.4578442066	124	30	Dendrite	55.3245843197,
L2D2_ongoing	1674	65.030376709	131	7	Dendrite	189.7218613,
L2D2_ongoing	1692	104.233750276	127	22	Dendrite	198.584950103,
L2D2_ongoing	1789	66.7014760986	131	8	Dendrite	217.050653718,
L2D2_ongoing	1878	90.3163754732	14	39	ApicalDendrite	203.001461516,
L2D2_ongoing	1896	68.8232992439	81	15	Dendrite	219.880794474,
L2D2_ongoing	1923	93.3891620223	81	30	Dendrite	244.562245203,
L2D2_ongoing	1945	78.8142910112	81	21	Dendrite	33.6137764599,
L2D2_ongoing	1976	59.9938127634	50	10	Dendrite	68.819499707,
L2D2_ongoing	2064	67.9830982769	92	2	Dendrite	72.5157320954,
L2D2_ongoing	2087	74.4010875076	110	1	Dendrite	4.13952866489,
L2D2_ongoing	2212	355.500414007	23	63	ApicalDendrite	11.0056815069,
L2D2_ongoing	2215	72.6632253781	47	22	Dendrite	138.149242269,
L3D1	0	125.995960069	99	29	Dendrite	213.253628146,
L3D1	8	115.73439127	7	46	ApicalDendrite	220.692572263,
L3D1	12	203.067630004	29	25	ApicalDendrite	321.567177487,
L3D1	24	207.999310592	22	53	ApicalDendrite	238.492927397,
