# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	214.554450191,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	67.262367209,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	164.242621478,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	164.627971553,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	86.4165327741,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	92.5606285994,148.566551757,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	234.531778534,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	7.52042243925,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	184.023719608,244.218586689,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	7.93351626838,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	207.019954888,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	60.6950050682,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	44.0867952691,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	236.635117143,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	169.97172237,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	0.537176282994,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	129.939030386,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	143.737326045,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	131.413404182,150.070067074,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	69.1830098467,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	169.727576592,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	158.137376295,219.732639238,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	72.8852149844,86.6889703184,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	29.7445659894,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	24.2440830383,
L1D2_ongoing	65	332.367917	85	15	Dendrite	220.836436978,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	74.2302925233,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	90.1168231745,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	236.198554975,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	224.131930673,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	28.5108964564,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	56.2649572479,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	89.4642780074,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	54.2346043273,69.6190845893,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	28.3707256884,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	62.4107866712,176.409588595,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	105.117480555,150.342694327,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	130.012306802,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	207.702856318,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	144.753723917,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	15.6151106301,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	89.5238645677,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	9.88363712108,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	125.457048634,231.776695791,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	6.51468966265,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	209.402282662,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	70.5490559335,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	9.40338996484,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	164.019565563,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	244.220503779,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	240.540413,
