# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	216.446401119,
L1D1	21	345.251371933	34	35	ApicalDendrite	216.446401119,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	197.789129044,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	157.744029174,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	230.250676149,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	19.3203954439,67.0663480079,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	60.083771643,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	29.9292278158,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	214.571865643,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	108.917669741,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	99.2882817424,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	205.308574265,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	5.36812703847,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	228.658926398,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	149.763145661,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	2.00885712706,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	35.3820776425,221.302126997,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	151.929596573,190.053763077,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	213.420470701,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	182.460771363,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	88.8349019067,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	123.12742214,194.48459542,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	21.4023122452,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	167.974265831,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	238.198358835,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	95.3426260786,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	6.66193536444,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	6.36676078556,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	117.9813149,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	111.512610026,206.57861866,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	118.937686628,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	171.34043665,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	92.3051244951,123.27808293,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	176.115845664,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	116.314970016,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	163.251317888,177.6449793,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	135.971623906,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	26.7565991511,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	20.3483797561,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	104.925687755,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	100.649824265,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	241.576630031,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	219.971037723,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	182.090886734,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	191.157361018,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	208.446460119,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	174.593402787,221.652839617,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	116.246910681,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	58.461931961,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	102.751363921,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	180.365725776,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	216.871960117,246.55572387,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	56.6826879919,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	188.76484715,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	65.0143245305,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	227.913722916,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	182.104180719,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	122.586758622,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	193.787740654,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	119.235315132,139.262213597,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	63.9520574193,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	138.420032937,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	188.258166842,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	151.707185839,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	179.252799198,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	152.187461245,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	41.5634355661,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	93.9218034891,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	150.000469062,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	36.4084953307,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	142.411705034,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	102.123294504,237.76725841,
L2D1	312	216.476588472	36	2	ApicalDendrite	224.732304883,
L2D1	324	196.42065874	35	28	ApicalDendrite	222.467846238,
L2D1_ongoing	5	61.1296916593	54	9	Dendrite	125.958677703,
L2D1_ongoing	62	65.2618417655	7	22	ApicalDendrite	151.570173688,
L2D1_ongoing	70	56.3990786376	13	0	ApicalDendrite	39.1577632412,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	201.416423756,
L2D1_ongoing	111	62.1520415281	3	18	ApicalDendrite	104.202382695,
L2D1_ongoing	150	173.987040301	9	67	ApicalDendrite	205.599166831,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	115.454027883,233.113182912,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	56.4361395979,
L2D1_ongoing	179	283.752043814	36	36	ApicalDendrite	64.0924423691,
L2D1_ongoing	186	293.360392754	36	43	ApicalDendrite	113.896435915,
L2D1_ongoing	193	319.688756525	36	60	ApicalDendrite	195.385735261,
L2D1_ongoing	228	71.8798766426	129	19	Dendrite	7.96994463087,
L2D1_ongoing	266	385.415455896	29	100	ApicalDendrite	103.010272806,
L2D1_ongoing	268	403.410498801	29	106	ApicalDendrite	228.683118081,
L2D1_ongoing	284	75.361059418	74	9	Dendrite	185.860356004,
L2D1_ongoing	315	206.99098736	35	33	ApicalDendrite	234.458786289,
L2D1_ongoing	325	244.297826234	36	14	ApicalDendrite	240.424066663,
L2D1_ongoing	328	228.903244096	36	8	ApicalDendrite	181.890032537,
L2D2	137	47.1459638947	129	9	Dendrite	238.030771428,
L2D2	354	58.1814877589	45	4	ApicalDendrite	226.75168904,
L2D2	694	68.5387108121	128	12	Dendrite	230.667309679,
L2D2	936	71.2818161587	124	21	Dendrite	267.62216767,
L2D2	1049	76.1589054958	70	11	Dendrite	212.289663538,
L2D2	1145	112.972575835	98	21	Dendrite	230.667309679,
L2D2	1276	319.688756525	36	60	ApicalDendrite	290.652841973,
L2D2	1417	105.784822299	104	34	Dendrite	288.272600153,
L2D2	1716	107.990535286	5	16	ApicalDendrite	218.271708561,
L2D2	1833	92.7264490312	13	18	ApicalDendrite	263.419665714,
L2D2	1851	68.7421956831	7	24	ApicalDendrite	218.271708561,
L2D2	1892	81.2050474854	13	12	ApicalDendrite	230.667309679,
L2D2	2043	67.9912302558	70	7	Dendrite	228.09672733,
L2D2	2061	56.0431007199	107	12	Dendrite	224.993281411,
L2D2	2186	69.3654321252	17	5	ApicalDendrite	212.289663538,
L2D2_ongoing	19	117.86468322	81	42	Dendrite	94.642002327,
L2D2_ongoing	30	133.568111307	81	49	Dendrite	214.163005118,
L2D2_ongoing	46	128.837462101	7	54	ApicalDendrite	238.757086027,
L2D2_ongoing	53	125.603544521	13	33	ApicalDendrite	12.9983693018,
L2D2_ongoing	72	124.008399548	13	32	ApicalDendrite	95.2011898181,
L2D2_ongoing	130	68.5209728016	105	20	Dendrite	24.9615870454,
L2D2_ongoing	144	79.1478798023	98	8	Dendrite	117.43591345,
L2D2_ongoing	150	54.9440557379	105	13	Dendrite	183.698988146,
L2D2_ongoing	176	84.8830839421	105	27	Dendrite	144.901579186,
L2D2_ongoing	187	88.8955836934	129	26	Dendrite	48.9727044281,
L2D2_ongoing	197	57.8097358112	104	11	Dendrite	87.5670061093,
L2D2_ongoing	206	61.7084444334	103	17	Dendrite	47.853474668,
L2D2_ongoing	210	27.9659318918	105	0	Dendrite	218.826410294,
L2D2_ongoing	211	41.8967802757	105	5	Dendrite	123.53191326,
L2D2_ongoing	219	64.3676851085	105	17	Dendrite	188.466853683,
L2D2_ongoing	237	88.006411443	104	25	Dendrite	85.9263841249,100.900025077,
L2D2_ongoing	270	158.496162827	9	56	ApicalDendrite	207.097110424,
L2D2_ongoing	275	160.210161531	9	57	ApicalDendrite	145.662898981,
L2D2_ongoing	282	142.403656005	9	47	ApicalDendrite	142.768603225,
L2D2_ongoing	287	85.9414402777	60	29	Dendrite	238.95485941,
L2D2_ongoing	290	101.632013952	132	17	Dendrite	149.837650553,
L2D2_ongoing	292	86.698060508	132	13	Dendrite	139.927373762,
L2D2_ongoing	319	83.7754425772	60	28	Dendrite	220.02129678,
L2D2_ongoing	355	25.8145515261	79	1	Dendrite	236.686155139,
L2D2_ongoing	360	59.7725407395	44	5	ApicalDendrite	2.71487130174,
L2D2_ongoing	363	67.2007221357	78	7	Dendrite	190.592883168,
L2D2_ongoing	366	73.6827395435	44	11	ApicalDendrite	147.133224922,
L2D2_ongoing	401	33.9062385748	89	0	Dendrite	75.9922982681,
L2D2_ongoing	415	44.8081264448	63	6	Dendrite	5.20836057876,
L2D2_ongoing	426	186.755676308	75	70	Dendrite	206.919619381,
L2D2_ongoing	430	111.585400375	45	25	ApicalDendrite	18.5191991919,
L2D2_ongoing	457	118.928517005	88	31	Dendrite	81.1189947716,
L2D2_ongoing	480	104.484745968	88	25	Dendrite	129.919635666,
L2D2_ongoing	500	109.997933602	14	55	ApicalDendrite	161.124697424,
L2D2_ongoing	525	78.037145771	59	5	Dendrite	158.072569236,
L2D2_ongoing	545	81.0480130589	56	14	Dendrite	180.402909935,
L2D2_ongoing	595	84.2223865125	56	21	Dendrite	51.0264233127,
L2D2_ongoing	611	125.428952511	131	35	Dendrite	168.952211596,
L2D2_ongoing	612	142.036747606	131	44	Dendrite	87.9114134081,
L2D2_ongoing	645	118.691472667	131	32	Dendrite	185.826364928,
L2D2_ongoing	651	135.374591915	104	47	Dendrite	198.51774973,
L2D2_ongoing	704	46.823997716	7	10	ApicalDendrite	7.41065459625,
L2D2_ongoing	722	97.8042025311	4	11	ApicalDendrite	239.760438743,
L2D2_ongoing	779	44.9249818803	126	9	Dendrite	206.149025073,
L2D2_ongoing	786	88.9883278889	4	7	ApicalDendrite	194.70406043,
L2D2_ongoing	802	61.5087298233	9	9	ApicalDendrite	95.7552226786,
L2D2_ongoing	816	74.3453973046	131	12	Dendrite	36.8501842796,
