# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	213.072912965,
L1D1	15	299.251636044	85	4	Dendrite	215.929798477,
L1D1	20	354.587962475	24	64	ApicalDendrite	217.145640239,
L1D1	31	282.982372924	86	0	Dendrite	217.145640239,
L1D1	38	414.333208238	29	110	ApicalDendrite	215.218005076,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	186.274443274,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	94.282109703,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	197.917259037,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	111.817739458,177.072160656,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	19.9292894991,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	198.749261707,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	147.175388692,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	115.033124767,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	23.9686638988,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	21.0097709243,128.09052603,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	231.481482878,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	116.354141727,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	85.6405644202,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	65.2744954664,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	143.403300853,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	188.240115547,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	199.335620527,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	107.612326587,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	15.3752606402,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	16.6491267806,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	41.050812906,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	98.3567009934,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	223.598152702,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	21.2773895793,236.64094197,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	212.224411742,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	132.28499399,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	120.419737326,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	194.80880695,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	32.0186299211,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	37.9031488015,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	133.034046806,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	79.210628574,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	132.060400363,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	102.516290009,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	178.94453612,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	157.847295139,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	129.271188826,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	24.4146781948,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	234.929070479,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	116.67266185,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	32.0250899876,34.8722589246,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	36.3022536968,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	71.7550589567,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	228.12114255,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	164.496355738,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	170.132364416,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	122.831676559,
L2D1	193	319.688756525	36	60	ApicalDendrite	218.201308316,
L2D1	211	410.101744544	38	30	ApicalDendrite	217.595243222,
L2D1	240	50.6792959387	105	10	Dendrite	281.531364745,
L2D1_ongoing	92	55.4690370251	128	6	Dendrite	104.779969215,
L2D1_ongoing	217	137.472542606	74	43	Dendrite	103.978850197,
L2D1_ongoing	329	249.35380681	39	15	ApicalDendrite	129.53358799,
L2D2	0	100.270793696	7	39	ApicalDendrite	284.152801016,
L2D2	36	113.686661844	13	28	ApicalDendrite	230.406502141,
L2D2	44	111.358784097	13	27	ApicalDendrite	283.097482909,
L2D2	55	120.577895209	81	43	Dendrite	212.435359422,
L2D2	58	98.6846152612	7	38	ApicalDendrite	251.125025275,
L2D2	76	103.564908639	13	24	ApicalDendrite	240.910677183,
L2D2	120	69.8945642055	129	18	Dendrite	291.497268777,
L2D2	189	51.2670223071	103	8	Dendrite	243.096557288,
L2D2	197	57.8097358112	104	11	Dendrite	223.47364384,
L2D2	208	27.9659318918	101	6	Dendrite	231.628547511,
L2D2	227	64.3676851085	105	17	Dendrite	212.952783752,
L2D2	231	69.8945642055	129	18	Dendrite	247.717632961,
L2D2	256	97.0027981613	104	30	Dendrite	268.612691636,
L2D2	334	109.917005925	111	17	Dendrite	236.771904074,
L2D2	343	152.016997713	110	42	Dendrite	248.736639645,
L2D2	347	120.483505831	111	22	Dendrite	266.209907757,
L2D2	386	35.3347945951	12	5	ApicalDendrite	295.591892985,
L2D2	483	170.264913745	88	67	Dendrite	275.986764687,
L2D2	508	117.966625473	14	64	ApicalDendrite	284.311144709,
L2D2	526	83.9559377953	56	20	Dendrite	236.249639748,
L2D2	534	76.8853244348	56	4	Dendrite	274.268124003,
L2D2	567	77.7763130641	56	6	Dendrite	229.201051643,
L2D2	573	80.0919978804	56	12	Dendrite	259.907614856,
L2D2	587	125.229082649	58	8	Dendrite	289.04486919,
L2D2	700	85.2798990502	128	22	Dendrite	259.171194852,
L2D2	718	86.8643433585	4	6	ApicalDendrite	246.559709453,
L2D2	720	62.263716637	9	10	ApicalDendrite	213.89235612,
L2D2	757	64.3410795109	124	17	Dendrite	268.503186304,
L2D2	789	46.2093761481	3	10	ApicalDendrite	271.355758167,
L2D2	792	48.1014162146	128	2	Dendrite	232.61168037,
L2D2	826	82.0436112935	128	20	Dendrite	260.255648624,
L2D2	871	81.2110870316	103	29	Dendrite	283.097482909,
L2D2	874	66.1243020812	5	0	ApicalDendrite	266.209907757,
L2D2	921	71.2818161587	124	21	Dendrite	259.171194852,
L2D2	963	58.3842601268	124	14	Dendrite	289.04486919,
L2D2	973	388.981354807	29	101	ApicalDendrite	274.268124003,
L2D2	989	112.728360922	25	1	ApicalDendrite	240.910677183,
L2D2	1041	85.9151249063	70	15	Dendrite	289.04486919,
L2D2	1051	85.8350964868	69	9	Dendrite	212.435359422,
L2D2	1053	95.534833957	117	34	Dendrite	231.628547511,
L2D2	1065	142.098748334	78	44	Dendrite	271.355758167,
L2D2	1171	27.0036146254	118	1	Dendrite	247.717632961,
L2D2	1225	152.577091979	71	18	Dendrite	240.910677183,
L2D2	1263	136.811564082	99	33	Dendrite	230.406502141,
L2D2	1306	106.664916072	128	32	Dendrite	212.435359422,
L2D2	1318	188.294066848	84	59	Dendrite	246.559709453,
L2D2	1366	105.470839658	110	16	Dendrite	230.406502141,
L2D2	1387	91.4094987405	123	25	Dendrite	259.171194852,
L2D2	1395	86.1817931678	123	23	Dendrite	260.255648624,
L2D2	1458	8.90546719696	55	1	Dendrite	229.201051643,
L2D2	1465	2.27272556751	115	1	Dendrite	274.268124003,
L2D2	1489	200.51372131	110	62	Dendrite	230.406502141,
L2D2	1526	83.8009017774	59	18	Dendrite	232.61168037,
L2D2	1528	91.5853091379	77	19	Dendrite	236.771904074,
L2D2	1533	98.7902064782	77	22	Dendrite	266.209907757,
L2D2	1543	152.008724452	45	41	ApicalDendrite	266.209907757,
L2D2	1557	196.382505465	32	20	ApicalDendrite	259.171194852,
L2D2	1585	150.846660065	22	21	ApicalDendrite	236.771904074,
L2D2	1637	356.208855419	86	23	Dendrite	268.612691636,
L2D2	1642	382.903756027	37	26	ApicalDendrite	236.771904074,
L2D2	1697	122.169952228	127	29	Dendrite	212.952783752,
L2D2	1715	114.456789471	5	19	ApicalDendrite	212.435359422,
L2D2	1718	98.4805864368	131	24	Dendrite	283.097482909,
L2D2	1725	95.8693732826	5	11	ApicalDendrite	289.04486919,
L2D2	1757	95.8693732826	5	11	ApicalDendrite	266.209907757,
L2D2	1808	92.9844837309	5	10	ApicalDendrite	248.736639645,
L2D2	1834	70.864328761	7	25	ApicalDendrite	284.311144709,
L2D2	1903	80.8338449513	14	27	ApicalDendrite	236.771904074,
L2D2	2041	89.345540388	113	16	Dendrite	213.89235612,
L2D2	2042	66.0315037176	92	1	Dendrite	229.201051643,
L2D2	2047	86.3981019241	66	11	Dendrite	274.268124003,
L2D2	2054	80.7159653467	91	10	Dendrite	268.612691636,
L2D2	2075	35.6024130495	106	8	Dendrite	236.249639748,
L2D2	2094	49.8056094336	107	9	Dendrite	212.952783752,
L2D2	2113	60.3832100224	90	8	Dendrite	251.125025275,
L2D2	2141	101.980753564	41	8	ApicalDendrite	271.355758167,
L2D2	2203	156.796570034	91	49	Dendrite	230.406502141,
L2D2	2237	105.793246755	129	31	Dendrite	284.152801016,
L2D2_ongoing	33	92.4413211143	7	35	ApicalDendrite	114.703426838,
L2D2_ongoing	39	130.273702518	7	55	ApicalDendrite	78.6366225489,
L2D2_ongoing	56	139.568582004	81	52	Dendrite	7.67488434347,
L2D2_ongoing	137	47.1459638947	129	9	Dendrite	165.582663467,178.465138119,
L2D2_ongoing	371	58.8720157833	75	4	Dendrite	165.138993165,
L2D2_ongoing	373	67.535666753	83	6	Dendrite	141.68449239,
L2D2_ongoing	462	130.601472302	14	82	ApicalDendrite	231.583093894,
L2D2_ongoing	492	115.085819521	88	29	Dendrite	94.2679429708,
L2D2_ongoing	572	145.731284405	58	14	Dendrite	43.5016000733,
L2D2_ongoing	573	80.0919978804	56	12	Dendrite	19.7730704994,
L2D2_ongoing	574	78.401229392	56	8	Dendrite	151.714071517,
L2D2_ongoing	612	142.036747606	131	44	Dendrite	230.260968845,
L2D2_ongoing	634	105.074712318	131	27	Dendrite	90.5047580919,
L2D2_ongoing	717	62.1520415281	3	18	ApicalDendrite	240.105891469,
L2D2_ongoing	748	65.6137570381	9	11	ApicalDendrite	220.305648143,
L2D2_ongoing	777	74.6199171372	128	16	Dendrite	219.443635705,
L2D2_ongoing	779	44.9249818803	126	9	Dendrite	237.215107209,
L2D2_ongoing	808	49.5733688735	128	3	Dendrite	110.111503296,
L2D2_ongoing	965	48.280205519	7	11	ApicalDendrite	114.597613171,189.433387433,
L2D2_ongoing	984	129.529782909	84	33	Dendrite	73.9685085616,
L2D2_ongoing	1052	114.635654099	67	15	Dendrite	208.156687068,
L2D2_ongoing	1063	137.87996776	78	41	Dendrite	214.776599399,
L2D2_ongoing	1076	139.676391824	60	51	Dendrite	172.403063819,
L2D2_ongoing	1133	35.9695498016	118	5	Dendrite	102.549933432,
L2D2_ongoing	1262	127.338164091	13	34	ApicalDendrite	53.7303255229,
L2D2_ongoing	1297	101.722881537	103	39	Dendrite	48.5829592202,
L2D2_ongoing	1321	108.844900379	110	18	Dendrite	109.875230251,
L2D2_ongoing	1331	73.536592913	98	6	Dendrite	205.707204947,
L2D2_ongoing	1353	121.914475751	99	27	Dendrite	131.919691815,
L2D2_ongoing	1471	34.498915954	49	4	Dendrite	144.398469977,
L2D2_ongoing	1540	147.113375225	45	39	ApicalDendrite	51.505512638,
L2D2_ongoing	1738	95.8693732826	5	11	ApicalDendrite	135.536581208,
L2D2_ongoing	2011	82.9912524811	92	10	Dendrite	28.6505851943,
L2D2_ongoing	2074	70.6686545322	69	2	Dendrite	162.273244774,
L2D2_ongoing	2218	157.06361454	44	41	ApicalDendrite	90.8571271796,
L3D1	20	264.415914023	29	53	ApicalDendrite	224.143677954,
L3D1	23	193.964021177	22	45	ApicalDendrite	216.084588577,
L3D1	34	112.149193328	128	34	Dendrite	214.161946908,
L3D1	37	308.563986964	29	71	ApicalDendrite	218.975147249,
L3D1	50	177.826445489	18	39	ApicalDendrite	210.4806907,
L3D1	52	180.752740132	18	40	ApicalDendrite	215.260957573,
L3D1	55	168.351494038	9	62	ApicalDendrite	222.58200576,
L3D1	56	154.618722245	18	29	ApicalDendrite	382.923438808,
L3D1	72	162.825118339	4	37	ApicalDendrite	250.771096046,
L3D1	86	305.281110126	24	39	ApicalDendrite	305.695299177,
L3D1	96	151.370152186	75	54	Dendrite	211.308897617,
L3D1	103	107.745345472	111	16	Dendrite	212.550083151,
L3D1	115	158.768194917	88	49	Dendrite	244.851573383,
L3D1	118	111.739018569	88	28	Dendrite	224.143677954,
L3D1	120	148.489347639	14	96	ApicalDendrite	222.58200576,
L3D1	126	159.116214846	20	26	ApicalDendrite	215.260957573,
L3D1	129	360.069699051	38	10	ApicalDendrite	218.975147249,
L3D1	158	71.5978815003	54	14	Dendrite	218.975147249,
L3D1	169	397.406232873	29	104	ApicalDendrite	382.923438808,
L3D1	176	400.524662763	29	105	ApicalDendrite	216.963818548,
L3D1	182	114.404864929	22	2	ApicalDendrite	215.260957573,
L3D1_ongoing	49	150.765514803	18	27	ApicalDendrite	142.97109564,
L3D2	27	187.718477668	28	16	ApicalDendrite	265.247923912,
L3D2	81	157.760747778	9	55	ApicalDendrite	232.929585,
L3D2	90	122.462871862	9	40	ApicalDendrite	213.57231896,
L3D2	117	97.7848909605	19	10	ApicalDendrite	247.426651396,
L3D2	127	133.070515818	117	59	Dendrite	298.54197247,
L3D2	147	376.576801426	29	97	ApicalDendrite	267.186587805,
L3D2	150	112.218664326	118	41	Dendrite	233.354837802,
L3D2	155	99.103662569	118	36	Dendrite	264.624609312,
L3D2	166	92.5714503225	129	27	Dendrite	258.925899716,
L3D2	212	261.351662043	31	39	ApicalDendrite	288.031256625,
L3D2	216	272.181507939	31	41	ApicalDendrite	211.018158219,
L3D2	296	255.131035451	96	30	Dendrite	232.929585,
L3D2	304	90.6115632214	117	32	Dendrite	211.018158219,
L3D2	399	31.0346991326	126	3	Dendrite	265.247923912,
L3D2	404	109.506883703	105	40	Dendrite	267.186587805,
L3D2	418	66.3141090078	111	0	Dendrite	258.925899716,
L3D2	464	271.874040645	84	93	Dendrite	233.354837802,
L3D2	501	145.847366311	60	52	Dendrite	288.031256625,
L3D2	528	61.5975768263	132	4	Dendrite	258.925899716,
L3D2	544	79.1844009699	91	9	Dendrite	232.929585,
L3D2	590	60.2735022212	107	14	Dendrite	247.426651396,
L3D2	618	75.3804859292	69	4	Dendrite	232.929585,
L3D2	650	67.9830982769	92	2	Dendrite	213.57231896,
L3D2	655	57.3366763557	97	6	Dendrite	258.925899716,
L3D2	677	21.0590550021	119	2	Dendrite	213.57231896,
L3D2	680	2.27272556751	115	1	Dendrite	264.624609312,
L3D2	699	51.7927325276	10	6	ApicalDendrite	213.57231896,
L3D2	733	54.7969752613	53	7	Dendrite	213.57231896,
L3D2	767	184.155796565	28	14	ApicalDendrite	232.929585,
L3D2	807	80.646721948	44	14	ApicalDendrite	247.426651396,
L3D2_ongoing	0	187.368474487	20	39	ApicalDendrite	59.0502394802,
L3D2_ongoing	6	234.301722027	20	63	ApicalDendrite	105.453816565,
L3D2_ongoing	316	100.710631408	70	24	Dendrite	173.690992443,
L3D2_ongoing	395	38.9539350773	118	6	Dendrite	176.459808042,
L3D2_ongoing	416	105.470839658	110	16	Dendrite	138.32121379,
L3D2_ongoing	519	194.590813376	58	28	Dendrite	205.469086357,
L3D2_ongoing	550	42.8515115402	89	4	Dendrite	150.767269248,
L3D2_ongoing	634	37.1740992777	107	0	Dendrite	219.104672588,
L3D2_ongoing	677	21.0590550021	119	2	Dendrite	155.162436042,
L3D2_ongoing	726	14.7002544488	125	4	Dendrite	125.533676734,
L3D2_ongoing	739	162.973536797	29	6	ApicalDendrite	19.8144962883,
L3D2_ongoing	809	22.7669392176	62	0	Dendrite	29.7791099988,
L4pyD1	2	283.890594279	29	62	ApicalDendrite	217.797299909,
L4pyD1	4	28.9820844049	60	3	Dendrite	218.081126347,
L4pyD1	9	40.7081955523	50	2	Dendrite	216.692975957,
L4pyD1	11	41.7857197118	51	3	Dendrite	217.797299909,
L4pyD1	24	42.6837087881	55	25	Dendrite	217.797299909,
L4pyD2	14	134.079113011	57	8	Dendrite	259.439455348,
L4pyD2	37	214.114223163	36	1	ApicalDendrite	267.882631048,
L4pyD2	41	122.191981467	84	26	Dendrite	295.053796415,
L4pyD2	42	106.612633215	84	16	Dendrite	264.630831632,
L4pyD2	56	95.5793144354	75	25	Dendrite	231.444276903,
L4pyD2	66	104.885708725	4	14	ApicalDendrite	236.0419128,
L4pyD2	67	60.9973827665	127	8	Dendrite	288.377252661,
L4pyD2	75	46.5556418541	128	1	Dendrite	297.772249299,
L4pyD2	77	59.4676127899	128	8	Dendrite	270.92460117,
L4pyD2	89	98.6160516341	124	34	Dendrite	231.444276903,
L4pyD2	92	118.16418237	5	21	ApicalDendrite	288.377252661,
L4pyD2	97	116.387418285	124	39	Dendrite	259.439455348,
L4pyD2	101	97.4252688289	70	22	Dendrite	264.630831632,
L4pyD2	124	154.532318396	118	56	Dendrite	259.439455348,
L4pyD2	130	339.449670217	86	17	Dendrite	231.444276903,
L4pyD2	142	102.81384872	18	8	ApicalDendrite	267.882631048,
L4pyD2	144	77.9007750069	40	6	ApicalDendrite	231.444276903,
L4pyD2	155	93.620343512	132	15	Dendrite	267.882631048,
L4pyD2	194	10.2259183385	115	3	Dendrite	288.377252661,
L4pyD2	196	35.7974752533	50	0	Dendrite	264.630831632,
L4pyD2	198	12.1909293183	2	1	ApicalDendrite	270.92460117,
L4pyD2	204	43.0676042376	130	16	Dendrite	297.772249299,
L4pyD2	207	29.765395147	130	9	Dendrite	267.882631048,
L4pyD2	210	50.4826175326	131	1	Dendrite	297.772249299,
L4pyD2	220	26.4900831941	130	7	Dendrite	270.92460117,
L4pyD2	231	32.9098406051	49	3	Dendrite	288.377252661,
L4pyD2	234	28.2213925773	49	0	Dendrite	231.444276903,
L4pyD2	249	48.7573266198	73	2	Dendrite	295.053796415,
L4pyD2_ongoing	52	73.3888788325	75	13	Dendrite	12.3501418091,
L4pyD2_ongoing	151	92.701013186	18	5	ApicalDendrite	83.619666342,
L4spD1	3	109.417316404	77	27	Dendrite	210.485462989,
L4spD1	4	85.8053703741	44	16	ApicalDendrite	227.988515557,
L4spD1	5	126.645489345	124	43	Dendrite	270.367896788,
L4spD1	8	124.218930848	123	36	Dendrite	239.426212632,
L4spD1	13	107.161188411	104	35	Dendrite	222.088940314,
L4spD1	14	129.947595124	104	45	Dendrite	210.311630474,
L4spD1	22	78.6533932755	53	19	Dendrite	239.426212632,
L4spD1	28	69.5187108148	75	11	Dendrite	227.988515557,
L4spD1	36	104.187434	74	24	Dendrite	210.311630474,
L4spD1	42	73.3888788325	75	13	Dendrite	210.485462989,
L4spD2	29	92.5714503225	129	27	Dendrite	251.438586372,
L4spD2	77	257.980203375	39	18	ApicalDendrite	251.438586372,
L4spD2	173	67.8874301278	9	12	ApicalDendrite	251.438586372,
L4spD2	187	347.499588472	37	8	ApicalDendrite	251.438586372,
L4spD2	196	356.420369826	38	9	ApicalDendrite	251.438586372,
L4spD2	197	341.303247237	37	5	ApicalDendrite	251.438586372,
L4spD2	238	76.7324832873	50	19	Dendrite	234.439783185,
L4spD2	247	72.610126631	121	13	Dendrite	234.439783185,
L4spD2	248	85.4962563439	118	27	Dendrite	234.439783185,
L4spD2_ongoing	130	44.9249818803	128	0	Dendrite	134.22625377,
L4spD2_ongoing	141	42.7724652075	7	7	ApicalDendrite	114.263946329,
L4ssD1	1	353.003467742	29	90	ApicalDendrite	219.472753031,
L4ssD1	2	317.226608724	29	76	ApicalDendrite	210.422939166,
L4ssD1	5	103.806592314	103	40	Dendrite	212.034862592,
L4ssD1	11	63.5150333699	103	18	Dendrite	211.368374822,
L4ssD1	12	71.8798766426	129	19	Dendrite	362.001404513,
L4ssD1	14	121.642083689	124	41	Dendrite	229.137322348,
L4ssD1	16	127.272215244	123	37	Dendrite	334.03874009,
L4ssD1	17	257.980203375	39	18	ApicalDendrite	211.755696656,
L4ssD1	18	145.847366311	60	52	Dendrite	216.714113081,
L4ssD1	23	127.040050862	60	47	Dendrite	238.553052803,
L4ssD1	26	172.830215117	60	56	Dendrite	212.435123894,
L4ssD1	27	119.517473327	60	44	Dendrite	213.898101757,
L4ssD1	29	169.608451423	60	54	Dendrite	210.175510811,
L4ssD1	37	128.299628957	18	19	ApicalDendrite	210.184608705,
L4ssD1	44	177.826445489	18	39	ApicalDendrite	222.263333102,
L4ssD1	48	131.572025778	18	20	ApicalDendrite	323.083100623,
L4ssD1	50	79.0838795071	17	10	ApicalDendrite	213.16571117,
L4ssD1	55	2.27272556751	115	1	Dendrite	212.462104008,
L4ssD1	59	41.7857197118	51	3	Dendrite	210.14986051,
L4ssD1	65	26.478430865	48	2	Dendrite	211.059233537,
L4ssD1	68	43.0676042376	130	16	Dendrite	210.402542474,
L4ssD1	71	10.36989677	2	0	ApicalDendrite	248.79809273,
L4ssD1	76	47.8737503581	9	4	ApicalDendrite	334.03874009,
L4ssD1	78	38.0972307788	50	1	Dendrite	210.184608705,
L4ssD1	85	71.7663040291	9	14	ApicalDendrite	222.263333102,
L4ssD1	91	56.6054601502	78	3	Dendrite	238.553052803,
L4ssD1	94	25.4416252752	11	6	ApicalDendrite	210.184608705,
L4ssD1	98	22.7669392176	79	0	Dendrite	248.79809273,
L4ssD1	99	68.4490428016	55	52	Dendrite	216.714113081,
L4ssD1	101	146.364704662	75	51	Dendrite	212.435123894,
L4ssD1	105	104.484745968	88	25	Dendrite	213.898101757,
L4ssD1	108	187.718477668	28	16	ApicalDendrite	211.368374822,
L4ssD1	110	189.590592467	28	17	ApicalDendrite	211.059233537,
L4ssD1	113	85.0002520051	131	17	Dendrite	219.472753031,
L4ssD1	118	102.262989804	127	21	Dendrite	210.14986051,
L4ssD1	123	133.98892294	5	26	ApicalDendrite	216.714113081,
L4ssD1	126	118.691472667	131	32	Dendrite	210.402542474,
L4ssD1	131	60.187826296	81	9	Dendrite	323.083100623,
L4ssD1	134	249.35380681	39	15	ApicalDendrite	362.001404513,
L4ssD1	136	196.42065874	35	28	ApicalDendrite	211.368374822,
L4ssD1	137	190.154274823	35	26	ApicalDendrite	222.263333102,
L4ssD1	142	67.8874301278	9	12	ApicalDendrite	334.03874009,
L4ssD1_ongoing	8	110.241442492	103	43	Dendrite	22.4245828077,
L4ssD1_ongoing	13	79.1478798023	98	8	Dendrite	113.453984492,
L4ssD1_ongoing	129	114.066661673	131	30	Dendrite	122.627267978,
L4ssD2	42	115.246808192	98	22	Dendrite	223.341920472,
L4ssD2	65	110.983119376	51	29	Dendrite	288.704874936,
L4ssD2	68	201.253086661	45	58	ApicalDendrite	255.805241166,
L4ssD2	84	168.912570179	88	64	Dendrite	232.285384987,
L4ssD2	95	52.2251211142	121	6	Dendrite	293.499969911,
L4ssD2	99	42.3529211346	120	5	Dendrite	238.351764364,
L4ssD2	100	59.9938127634	50	10	Dendrite	225.666218094,
L4ssD2	112	101.373619061	53	29	Dendrite	287.58107082,
L4ssD2	131	116.137089871	81	41	Dendrite	217.008455357,
L4ssD2	181	101.807041758	51	25	Dendrite	293.499969911,
L4ssD2	192	61.3730833543	53	10	Dendrite	287.58107082,
L4ssD2	208	72.9367421138	104	19	Dendrite	223.341920472,
L4ssD2	214	86.6000467202	129	25	Dendrite	223.341920472,
L4ssD2	230	52.4714365491	103	9	Dendrite	225.666218094,
L4ssD2	253	38.0040564848	103	1	Dendrite	255.805241166,
L4ssD2	268	148.877693372	68	28	Dendrite	238.351764364,
L4ssD2	293	45.4607436477	9	3	ApicalDendrite	287.58107082,
L4ssD2	377	58.3842601268	124	14	Dendrite	255.805241166,
L4ssD2	379	52.2461988222	124	10	Dendrite	288.704874936,
L4ssD2	390	62.1520415281	3	18	ApicalDendrite	255.805241166,
L4ssD2	412	143.885838559	5	28	ApicalDendrite	238.351764364,
L4ssD2	420	92.9844837309	5	10	ApicalDendrite	232.285384987,
L4ssD2	425	93.8004873049	124	32	Dendrite	287.58107082,
L4ssD2	429	75.1943134543	5	4	ApicalDendrite	232.285384987,
L4ssD2	431	114.456789471	5	19	ApicalDendrite	288.704874936,
L4ssD2	461	123.361161147	5	23	ApicalDendrite	287.58107082,
L4ssD2	468	63.3154488356	131	6	Dendrite	223.341920472,
L4ssD2	477	126.33654834	5	24	ApicalDendrite	293.499969911,
L4ssD2	488	56.3990786376	14	0	ApicalDendrite	255.805241166,
L4ssD2	492	66.2668365299	14	10	ApicalDendrite	287.58107082,
L4ssD2	512	84.1500081196	132	12	Dendrite	255.805241166,
L4ssD2	524	85.9414402777	60	29	Dendrite	288.704874936,
L4ssD2	525	88.7657247487	60	31	Dendrite	238.351764364,
L4ssD2	529	69.8533438086	60	22	Dendrite	225.666218094,
L4ssD2	574	127.272215244	123	37	Dendrite	225.666218094,
L4ssD2	589	87.0650937229	41	3	ApicalDendrite	293.499969911,
L4ssD2	605	84.639772519	59	21	Dendrite	232.285384987,
L4ssD2	618	118.891874487	10	39	ApicalDendrite	287.58107082,
L4ssD2	630	119.254851298	9	38	ApicalDendrite	238.351764364,
L4ssD2	634	107.211288244	10	33	ApicalDendrite	217.008455357,
L4ssD2	672	66.6217221181	47	20	Dendrite	287.58107082,
L4ssD2	675	63.824123527	47	19	Dendrite	238.351764364,
L4ssD2	690	123.760716653	124	42	Dendrite	287.58107082,
L4ssD2	709	92.5718834761	70	19	Dendrite	287.58107082,
L4ssD2_ongoing	74	191.076711691	45	54	ApicalDendrite	213.985503504,
L4ssD2_ongoing	158	121.273965564	60	45	Dendrite	69.11952035,
L4ssD2_ongoing	186	114.678147013	50	33	Dendrite	56.9073907902,
L4ssD2_ongoing	236	65.5335110824	105	18	Dendrite	77.4249882807,
L4ssD2_ongoing	314	60.016629929	10	10	ApicalDendrite	225.35180174,
L4ssD2_ongoing	549	143.708924993	71	15	Dendrite	92.6586082328,
L4ssD2_ongoing	600	136.623024918	44	36	ApicalDendrite	108.061391855,
L5stD1	63	102.444354541	131	26	Dendrite	223.073930974,
L5stD1	133	202.828848566	44	52	ApicalDendrite	223.541967056,
L5stD1	142	114.71948815	44	27	ApicalDendrite	211.375304039,
L5stD1	162	92.2864951087	54	23	Dendrite	215.508142698,
L5stD1	231	25.2729267747	3	1	ApicalDendrite	239.151122187,
