# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	214.054202258,
L1D1	12	321.966331636	85	11	Dendrite	217.81638839,
L1D1	13	327.582934032	85	13	Dendrite	216.190631857,
L1D1	43	131.717077661	59	35	Dendrite	214.054202258,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	71.2661817206,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	85.2619323921,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	233.807950029,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	237.95754571,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	200.939203549,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	48.4903079087,61.9128075687,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	99.9854200604,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	121.906339102,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	169.730185023,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	188.601451919,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	60.7873728683,69.8535777848,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	64.8838621871,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	117.387909379,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	82.2351797717,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	12.7298977095,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	181.374323889,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	30.8979561583,246.903257853,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	130.70112127,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	52.947004701,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	77.9526128921,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	186.573266576,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	248.114250584,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	205.151988354,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	243.541919794,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	57.5903243846,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	89.2451040169,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	84.705482791,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	203.772401661,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	193.840548354,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	39.4091521934,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	7.02990007177,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	167.615485314,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	126.338842484,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	236.571089749,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	94.5222463784,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	233.766433944,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	43.8022374257,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	230.353322417,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	154.059682893,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	122.666569483,203.613915509,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	163.471065691,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	238.007918331,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	116.026842117,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	166.370141109,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	248.152777779,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	230.57353995,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	37.3871643758,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	119.678075582,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	110.259873019,184.629884823,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	40.2984351424,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	49.0441274226,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	70.777453932,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	114.581708322,131.737355526,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	40.9635116435,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	183.526585484,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	198.958240167,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	116.108388851,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	124.016035903,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	235.023467419,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	133.855891093,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	114.280043598,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	91.4610323127,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	215.963824558,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	41.8837925331,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	192.72489443,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	214.256228261,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	1.59116088795,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	9.34372930243,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	5.58386871238,230.865661165,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	64.8093034062,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	132.070783921,
L2D1	197	133.39944544	121	39	Dendrite	220.449412085,
L2D1_ongoing	22	56.0699060393	60	16	Dendrite	21.9017595235,
L2D1_ongoing	30	43.4713122068	124	5	Dendrite	232.176539775,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	191.503870243,
L2D1_ongoing	48	39.609887247	53	0	Dendrite	190.203069303,
L2D1_ongoing	61	74.9200174776	14	20	ApicalDendrite	238.555322026,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	224.900783177,
L2D1_ongoing	93	53.9429923079	124	11	Dendrite	134.01272212,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	201.911471077,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	123.146586318,
L2D1_ongoing	130	112.627371946	124	38	Dendrite	169.55281976,
L2D1_ongoing	153	159.808449741	18	32	ApicalDendrite	62.3030495693,154.364810415,
L2D1_ongoing	162	131.768908857	51	36	Dendrite	140.78161747,
L2D1_ongoing	164	108.234619718	118	39	Dendrite	228.561536907,
L2D1_ongoing	169	102.3149185	84	14	Dendrite	135.603195881,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	183.730231326,
L2D1_ongoing	196	118.285624853	121	33	Dendrite	201.654705146,
L2D1_ongoing	219	135.661907338	74	42	Dendrite	2.31086863459,
L2D1_ongoing	238	81.4662617631	129	23	Dendrite	244.401118607,
L2D1_ongoing	296	145.419875752	4	29	ApicalDendrite	61.7922346404,
L2D1_ongoing	333	214.114223163	36	1	ApicalDendrite	218.462169706,
L2D2	422	175.48671675	72	30	Dendrite	268.443856369,
L2D2	573	80.0919978804	56	12	Dendrite	272.24583657,
L2D2	746	111.865537376	4	17	ApicalDendrite	288.905186192,
L2D2	787	66.5382260774	128	11	Dendrite	228.410179726,
L2D2	789	46.2093761481	3	10	ApicalDendrite	263.685486324,
L2D2	846	86.8643433585	4	6	ApicalDendrite	233.80104645,
L2D2	1459	38.0396986528	47	6	Dendrite	284.133037488,
L2D2	1507	102.461303669	77	24	Dendrite	282.665196519,
L2D2	1647	381.26448148	37	25	ApicalDendrite	224.36896054,
L2D2	1741	63.3154488356	131	6	Dendrite	233.80104645,
L2D2	2026	40.5168871977	108	2	Dendrite	284.133037488,
L2D2	2121	64.3645660135	70	5	Dendrite	224.36896054,
L2D2_ongoing	9	98.6846152612	7	38	ApicalDendrite	32.8318953348,
L2D2_ongoing	13	102.235228098	13	23	ApicalDendrite	208.980719636,
L2D2_ongoing	22	110.781053407	7	44	ApicalDendrite	156.902881145,
L2D2_ongoing	35	118.661262839	13	30	ApicalDendrite	198.941819363,
L2D2_ongoing	74	120.577895209	81	43	Dendrite	197.488887534,
L2D2_ongoing	92	78.7225272692	105	24	Dendrite	57.6945117092,
L2D2_ongoing	93	72.584178924	105	21	Dendrite	65.507957796,
L2D2_ongoing	100	85.3001987784	98	11	Dendrite	223.028840194,
L2D2_ongoing	105	61.5313903712	104	13	Dendrite	67.529818473,
L2D2_ongoing	122	55.6031021426	104	10	Dendrite	110.61859836,
L2D2_ongoing	128	36.203578404	104	0	Dendrite	230.639665345,
L2D2_ongoing	138	82.80577072	104	23	Dendrite	206.71472124,
L2D2_ongoing	151	32.7133065437	102	3	Dendrite	193.466535112,
L2D2_ongoing	154	50.1803842242	104	7	Dendrite	114.028526269,
L2D2_ongoing	183	52.9844469863	103	10	Dendrite	197.908731733,
L2D2_ongoing	194	71.8798766426	129	19	Dendrite	62.9371352052,
L2D2_ongoing	230	36.203578404	103	0	Dendrite	111.35012963,
L2D2_ongoing	243	51.4160771581	129	11	Dendrite	56.7882323994,
L2D2_ongoing	246	83.9527607293	129	24	Dendrite	135.415854251,
L2D2_ongoing	286	71.856913698	132	8	Dendrite	184.988441686,
L2D2_ongoing	290	101.632013952	132	17	Dendrite	221.909725563,
L2D2_ongoing	295	110.022204588	60	39	Dendrite	116.859266384,
L2D2_ongoing	296	79.584809501	60	26	Dendrite	245.928620399,
L2D2_ongoing	298	114.781970596	60	41	Dendrite	11.4133702164,
L2D2_ongoing	318	90.4288814865	60	32	Dendrite	121.830540521,
L2D2_ongoing	359	32.1713590201	55	14	Dendrite	180.172762306,
L2D2_ongoing	398	72.9218106315	78	9	Dendrite	8.6569891471,
L2D2_ongoing	399	50.559872545	76	12	Dendrite	106.778622019,
L2D2_ongoing	407	57.6836130099	44	4	ApicalDendrite	20.8918521856,
L2D2_ongoing	419	172.016896323	72	28	Dendrite	130.857352553,
L2D2_ongoing	422	175.48671675	72	30	Dendrite	68.9663066778,
L2D2_ongoing	453	141.612733336	45	37	ApicalDendrite	133.682766489,
L2D2_ongoing	461	103.571158707	45	22	ApicalDendrite	46.0614924603,
L2D2_ongoing	480	104.484745968	88	25	Dendrite	193.137945498,
L2D2_ongoing	495	122.923465115	14	70	ApicalDendrite	237.889648032,
L2D2_ongoing	499	163.970568023	88	57	Dendrite	212.904216344,
L2D2_ongoing	510	98.5586656397	14	46	ApicalDendrite	147.490771168,
L2D2_ongoing	548	142.556825352	58	13	Dendrite	52.3246307642,
L2D2_ongoing	574	78.401229392	56	8	Dendrite	109.6449458,
L2D2_ongoing	594	73.7898342926	55	60	Dendrite	124.291192029,
L2D2_ongoing	604	110.914098721	58	2	Dendrite	219.967842688,
L2D2_ongoing	617	132.679824651	131	39	Dendrite	99.9403727777,
L2D2_ongoing	635	110.589211097	131	29	Dendrite	11.7295349506,
L2D2_ongoing	658	121.416943436	50	37	Dendrite	25.1663055765,107.862650629,
L2D2_ongoing	663	109.609853343	50	31	Dendrite	59.5680960744,
L2D2_ongoing	689	34.1499653093	7	4	ApicalDendrite	175.080469154,
L2D2_ongoing	696	54.5543499803	7	16	ApicalDendrite	23.6870267476,
L2D2_ongoing	700	85.2798990502	128	22	Dendrite	186.560631176,
L2D2_ongoing	705	61.0027577577	3	17	ApicalDendrite	51.6864259152,
L2D2_ongoing	706	75.6229384297	127	13	Dendrite	212.310632292,
L2D2_ongoing	736	71.6544000714	128	14	Dendrite	71.9159661842,
L2D2_ongoing	803	102.547432423	4	13	ApicalDendrite	75.9183812698,
L2D2_ongoing	805	94.0960574116	127	18	Dendrite	181.61442217,
L2D2_ongoing	832	68.1900330848	131	9	Dendrite	233.182534117,
L2D2_ongoing	833	81.2110870316	103	29	Dendrite	185.108610954,
L2D2_ongoing	837	74.6199171372	128	16	Dendrite	151.430925303,
L2D2_ongoing	876	53.9429923079	124	11	Dendrite	242.500224346,
L2D2_ongoing	892	94.1054301131	4	9	ApicalDendrite	156.142766941,
L2D2_ongoing	904	51.3349709375	7	14	ApicalDendrite	61.4110741208,
L2D2_ongoing	905	50.6021347445	7	13	ApicalDendrite	49.6996799504,
L2D2_ongoing	915	64.3410795109	124	17	Dendrite	121.733001989,
L2D2_ongoing	968	54.3938254201	3	14	ApicalDendrite	249.815486671,
L2D2_ongoing	975	360.853205016	29	92	ApicalDendrite	22.9327009186,
L2D2_ongoing	976	403.410498801	29	106	ApicalDendrite	115.50115505,
L2D2_ongoing	979	376.576801426	29	97	ApicalDendrite	198.857078796,
L2D2_ongoing	980	382.857192195	29	99	ApicalDendrite	163.77523793,
L2D2_ongoing	991	127.293674246	22	9	ApicalDendrite	95.7842423222,
L2D2_ongoing	1015	117.885940419	22	4	ApicalDendrite	234.825318946,
L2D2_ongoing	1022	108.858753788	20	4	ApicalDendrite	57.1844206017,
L2D2_ongoing	1024	99.192223292	21	0	ApicalDendrite	156.987659036,
L2D2_ongoing	1026	100.893891586	84	13	Dendrite	146.802577289,
L2D2_ongoing	1120	160.999818461	4	36	ApicalDendrite	184.853759927,
L2D2_ongoing	1131	58.5598691773	47	16	Dendrite	65.6497586091,
L2D2_ongoing	1148	43.1012086945	118	8	Dendrite	128.292183379,
L2D2_ongoing	1151	26.9989845256	126	0	Dendrite	69.5292037293,
L2D2_ongoing	1154	49.7412870882	50	6	Dendrite	100.762367435,
L2D2_ongoing	1160	115.246808192	98	22	Dendrite	166.81660386,
L2D2_ongoing	1162	48.6810294762	118	11	Dendrite	125.390277369,
L2D2_ongoing	1179	95.481656918	10	27	ApicalDendrite	18.6804408198,
L2D2_ongoing	1181	111.266282703	10	35	ApicalDendrite	243.96657622,
L2D2_ongoing	1199	78.1286802892	9	18	ApicalDendrite	29.5168074003,
L2D2_ongoing	1202	82.1096430769	10	19	ApicalDendrite	77.6930401952,
L2D2_ongoing	1225	152.577091979	71	18	Dendrite	202.343082156,
L2D2_ongoing	1227	137.011080941	71	12	Dendrite	218.724032408,
L2D2_ongoing	1239	110.045879447	92	22	Dendrite	218.820046993,
L2D2_ongoing	1245	127.610687896	92	30	Dendrite	128.646687008,
L2D2_ongoing	1247	139.761223665	92	33	Dendrite	230.975095515,
L2D2_ongoing	1265	160.881653696	99	42	Dendrite	58.2177239613,
L2D2_ongoing	1278	332.162775074	37	0	ApicalDendrite	50.8910208935,
L2D2_ongoing	1323	102.777899152	110	14	Dendrite	180.108209549,
L2D2_ongoing	1329	92.67260631	99	14	Dendrite	87.5405221718,
L2D2_ongoing	1340	66.3141090078	111	0	Dendrite	224.474973647,
L2D2_ongoing	1346	88.8775078807	111	9	Dendrite	174.0821696,
L2D2_ongoing	1352	64.902290022	99	2	Dendrite	203.213668741,
L2D2_ongoing	1363	107.483084507	110	17	Dendrite	116.692004499,
L2D2_ongoing	1379	105.797960999	99	20	Dendrite	161.539324243,
L2D2_ongoing	1391	88.9432107732	123	24	Dendrite	59.7087140136,
L2D2_ongoing	1393	95.4395028577	123	27	Dendrite	126.333972895,
L2D2_ongoing	1408	107.161188411	104	35	Dendrite	241.339903886,
L2D2_ongoing	1412	129.947595124	104	45	Dendrite	176.23120444,
L2D2_ongoing	1417	105.784822299	104	34	Dendrite	246.955540049,
L2D2_ongoing	1457	56.0699060393	60	16	Dendrite	244.631405294,
L2D2_ongoing	1475	10.3941760541	46	3	Dendrite	85.3828633645,
L2D2_ongoing	1481	37.7586873291	122	7	Dendrite	39.1478435952,
L2D2_ongoing	1512	108.092164394	59	28	Dendrite	82.7239013346,
L2D2_ongoing	1522	82.3942403714	59	14	Dendrite	71.0381609159,
L2D2_ongoing	1541	167.518034835	45	46	ApicalDendrite	116.367391298,
L2D2_ongoing	1583	184.100278918	31	9	ApicalDendrite	33.1311740566,225.939737053,
L2D2_ongoing	1627	159.813705206	35	13	ApicalDendrite	14.5459001083,
L2D2_ongoing	1652	80.5972388215	131	15	Dendrite	43.4673869651,
L2D2_ongoing	1674	65.030376709	131	7	Dendrite	103.963925929,
L2D2_ongoing	1695	69.3317832187	123	16	Dendrite	214.057847562,
L2D2_ongoing	1723	95.7952989955	124	33	Dendrite	31.1017350719,
L2D2_ongoing	1724	119.603541198	5	22	ApicalDendrite	174.18764022,
L2D2_ongoing	1726	63.3154488356	131	6	Dendrite	54.5170848145,
L2D2_ongoing	1737	112.221616665	5	18	ApicalDendrite	232.875935037,
L2D2_ongoing	1742	130.689514557	5	25	ApicalDendrite	200.914209072,
L2D2_ongoing	1751	122.169952228	127	29	Dendrite	239.091313146,
L2D2_ongoing	1775	95.8693732826	5	11	ApicalDendrite	32.485474181,
L2D2_ongoing	1780	97.8528352107	5	12	ApicalDendrite	78.9489200748,
L2D2_ongoing	1794	112.793921454	127	26	Dendrite	153.350589675,
L2D2_ongoing	1833	92.7264490312	13	18	ApicalDendrite	205.894139751,
L2D2_ongoing	1859	70.5150515921	13	7	ApicalDendrite	208.460818944,
L2D2_ongoing	1863	56.3224429046	12	17	ApicalDendrite	65.2387827353,
L2D2_ongoing	1916	65.2618417655	7	22	ApicalDendrite	136.187295145,
L2D2_ongoing	1926	72.8968053576	81	18	Dendrite	223.066635201,
L2D2_ongoing	1966	86.225760608	114	10	Dendrite	198.011902594,
L2D2_ongoing	1973	67.8874301278	9	12	ApicalDendrite	45.6582722395,
L2D2_ongoing	1987	129.847128015	51	35	Dendrite	157.538603892,
L2D2_ongoing	2034	46.8837013446	107	7	Dendrite	217.017753436,
L2D2_ongoing	2043	67.9912302558	70	7	Dendrite	169.21235634,
L2D2_ongoing	2067	43.6617052152	107	5	Dendrite	183.584339496,
L2D2_ongoing	2074	70.6686545322	69	2	Dendrite	91.9520030257,
L2D2_ongoing	2097	37.1740992777	106	10	Dendrite	50.4752697934,
L2D2_ongoing	2135	44.7420617504	97	0	Dendrite	135.160740857,
L2D2_ongoing	2164	85.0235592974	18	2	ApicalDendrite	244.628710449,
L2D2_ongoing	2183	49.7431014672	16	10	ApicalDendrite	158.419750233,
L2D2_ongoing	2196	62.5105752475	40	1	ApicalDendrite	204.568887304,
L2D2_ongoing	2199	103.235989277	78	22	Dendrite	92.2514813716,
L2D2_ongoing	2218	157.06361454	44	41	ApicalDendrite	125.667287964,
L2D2_ongoing	2238	97.1485188528	129	28	Dendrite	97.2131084097,
L2D2_ongoing	2270	159.792378736	68	34	Dendrite	179.138661928,
L3D1	3	129.947595124	104	45	Dendrite	213.134420029,
L3D1	61	159.808449741	18	32	ApicalDendrite	218.259606583,
L3D1	69	247.673570613	23	11	ApicalDendrite	227.250597396,
L3D1	70	157.427342099	4	34	ApicalDendrite	214.283369475,
L3D1	97	158.045519796	110	46	Dendrite	211.610464082,
