# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	212.571109099,
L1D1	19	247.526609185	96	28	Dendrite	212.535772189,
L1D1	33	286.285495399	86	2	Dendrite	212.571109099,
L1D1	35	146.408417734	59	38	Dendrite	212.571109099,
L1D1	39	217.602440516	44	56	ApicalDendrite	215.507430665,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	235.82305747,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	83.0716630199,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	93.4761644809,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	199.365426683,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	82.9825735742,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	18.080360834,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	67.4996888503,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	78.0334865684,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	120.321083449,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	100.484024892,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	7.91138395973,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	182.85032765,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	101.130117618,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	15.4391816737,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	148.909508459,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	46.0780832271,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	201.624295932,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	168.282826782,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	104.168043947,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	124.179939503,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	0.367053397438,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	91.9750914405,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	230.359459534,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	201.924449624,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	64.3494872475,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	166.71706681,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	219.884772082,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	11.7170052326,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	211.939725008,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	128.35778699,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	101.545874068,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	133.860604572,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	94.4574750702,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	229.477767641,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	245.100484497,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	236.769829424,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	112.976767376,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	25.2609594859,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	142.292519843,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	161.664258003,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	189.805458203,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	179.051069298,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	186.937035066,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	82.8034007219,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	58.4581823062,94.8224848765,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	120.787778122,227.891438995,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	45.429602352,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	243.489703878,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	130.855652954,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	113.290636094,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	64.9760727448,127.11791563,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	69.4232728024,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	37.7414216083,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	92.4772327664,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	163.039597225,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	232.082483283,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	86.4475620619,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	151.37406068,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	198.99278019,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	145.701746195,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	8.0033697802,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	225.235783255,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	103.839991631,231.051200381,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	70.4737768424,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	169.58327299,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	225.175910157,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	29.066322386,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	90.6857538124,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	230.49063929,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	236.292059808,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	0.0169291268059,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	216.462406273,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	143.770181486,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	28.1459849641,76.0301592299,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	126.283564159,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	146.286569581,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	186.504987996,208.72326582,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	152.869165147,
L2D1	324	196.42065874	35	28	ApicalDendrite	211.422405541,
L2D1_ongoing	9	43.7240380507	54	2	Dendrite	145.211103074,
L2D1_ongoing	34	3.83008859315	61	1	Dendrite	111.023179362,
L2D1_ongoing	65	86.1336923303	87	4	Dendrite	101.852242073,
