# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	218.227247989,
L1D1	14	308.790201578	85	7	Dendrite	214.601420779,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	69.8207920685,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	230.674986067,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	222.96201374,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	1.66604250288,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	91.626814564,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	137.683623145,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	117.970664972,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	160.836437754,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	180.025922736,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	71.1735866933,173.376890705,188.994295079,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	35.5738289094,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	102.08879487,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	233.991827829,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	85.2786247007,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	24.0554583649,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	168.933227962,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	242.334369779,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	129.638371559,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	103.389094597,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	214.520699924,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	15.4316384858,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	111.965206644,135.189781187,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	24.6916600452,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	57.6659134244,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	155.392811647,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	92.3365991789,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	194.374728625,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	230.819268669,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	217.818729591,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	127.901441416,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	0.355135125993,177.428098966,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	15.4457490707,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	107.963171631,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	195.98558047,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	177.530262302,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	93.3188926312,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	196.674736312,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	218.365979107,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	86.1243340199,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	56.2535036528,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	47.2619414406,
