# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	7	281.808969523	96	40	Dendrite	142.032315263,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	64.1044865795,196.917886041,247.741924826,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	239.01632725,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	21.7694051573,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	149.912400091,202.189278205,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	243.352925953,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	235.431949019,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	68.1092378158,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	146.10230222,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	11.6431215332,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	169.788065026,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	80.8610944742,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	73.5734317767,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	62.8172712983,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	23.0842178597,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	5.91440946836,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	53.9114351446,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	128.719289577,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	244.417932894,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	61.5817049232,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	76.726202661,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	53.6132813249,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	193.190832808,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	62.14738116,244.500065765,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	172.551140346,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	201.322007308,215.674436416,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	107.405937167,158.90194182,205.774454571,
L1D2_ongoing	65	332.367917	85	15	Dendrite	208.745331348,224.726721434,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	94.7179789601,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	36.5665763447,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	14.096199263,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	36.1564833739,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	127.541732472,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	175.502588765,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	115.302730563,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	242.263009911,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	226.180481603,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	228.253180353,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	44.541452649,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	37.3647925231,94.8616612132,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	1.4537601804,44.7674900312,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	136.964996338,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	223.396123125,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	102.191732069,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	42.8352150823,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	158.15512323,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	147.512159086,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	27.9637067893,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	217.813727382,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	142.504272577,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	236.128825712,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	174.089535526,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	229.410685046,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	45.4907879625,163.057834066,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	233.883991305,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	70.6197275379,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	73.823217021,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	48.8702763614,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	149.97413851,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	25.7030440108,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	193.441557172,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	164.632607463,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	23.2331061939,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	46.6323325988,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	208.05331361,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	14.4013940019,146.993857496,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	112.354940388,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	0.198747401858,12.1636924757,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	104.690596872,123.853568324,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	107.44114475,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	124.957291828,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	188.224327584,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	104.461602685,
L2D1_ongoing	23	51.0960350564	53	5	Dendrite	84.9667143082,
L2D1_ongoing	44	35.7974752533	50	0	Dendrite	214.059440186,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	231.443754067,
L2D1_ongoing	70	56.3990786376	13	0	ApicalDendrite	35.5612854523,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	87.1703527773,
L2D1_ongoing	81	94.1054301131	4	9	ApicalDendrite	134.732707233,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	73.6646344274,128.97840482,156.340415618,
L2D1_ongoing	91	64.8324285619	128	10	Dendrite	181.312861987,
L2D1_ongoing	93	53.9429923079	124	11	Dendrite	107.239733658,
L2D1_ongoing	144	186.692272933	84	58	Dendrite	36.7965002085,
L2D1_ongoing	159	165.031714556	4	38	ApicalDendrite	36.0679885532,
L2D1_ongoing	212	398.62505298	38	25	ApicalDendrite	150.540449187,
L2D1_ongoing	213	119.395713297	51	32	Dendrite	31.967191263,
L2D1_ongoing	239	57.8097358112	104	11	Dendrite	179.0088377,
L2D1_ongoing	240	50.6792959387	105	10	Dendrite	4.69554140975,
L2D1_ongoing	250	378.190487717	29	98	ApicalDendrite	38.9950356169,
L2D1_ongoing	308	347.545359116	38	6	ApicalDendrite	59.5869491417,
L2D1_ongoing	320	246.14532878	36	15	ApicalDendrite	100.968890192,
L2D1_ongoing	326	222.142813047	39	4	ApicalDendrite	194.191715682,
L2D2	24	145.328535006	81	55	Dendrite	273.226674273,
L2D2	186	52.336119697	104	8	Dendrite	268.215484084,
L2D2	512	159.116214846	20	26	ApicalDendrite	270.59012126,
L2D2	757	64.3410795109	124	17	Dendrite	272.988616464,
L2D2	804	72.4496953768	131	11	Dendrite	293.717805178,
L2D2	828	122.030760378	4	20	ApicalDendrite	234.427502186,
L2D2	1147	34.4631530227	121	1	Dendrite	281.535976643,
L2D2	1230	143.708924993	71	15	Dendrite	297.444067155,
L2D2	1398	74.1349450445	123	18	Dendrite	223.667936073,
L2D2	1473	40.1886141621	9	2	ApicalDendrite	293.043780751,
L2D2	1851	68.7421956831	7	24	ApicalDendrite	248.760868499,
L2D2	1858	54.8178351578	81	6	Dendrite	281.535976643,
L2D2	1994	227.860064885	29	36	ApicalDendrite	273.869256439,
L2D2	2028	117.755628947	98	23	Dendrite	227.901253575,
L2D2	2120	67.6109361027	113	5	Dendrite	223.667936073,
L2D2	2152	121.154772241	42	12	ApicalDendrite	294.744323221,
L2D2_ongoing	29	124.69951348	81	45	Dendrite	144.936458072,
L2D2_ongoing	47	131.747458037	81	48	Dendrite	211.852662737,
L2D2_ongoing	64	128.629530104	81	47	Dendrite	241.55648203,
L2D2_ongoing	85	37.9075289154	105	4	Dendrite	39.2911353241,
L2D2_ongoing	98	75.0106001965	104	20	Dendrite	107.710035531,
L2D2_ongoing	99	90.0738116003	105	33	Dendrite	69.9058394621,
L2D2_ongoing	105	61.5313903712	104	13	Dendrite	15.2553667922,121.885591001,
L2D2_ongoing	122	55.6031021426	104	10	Dendrite	179.589776565,
L2D2_ongoing	150	54.9440557379	105	13	Dendrite	146.408252234,
L2D2_ongoing	170	77.2860199261	104	21	Dendrite	29.6684590392,
L2D2_ongoing	186	52.336119697	104	8	Dendrite	129.2351021,
L2D2_ongoing	190	29.1277615581	105	1	Dendrite	246.275811526,
L2D2_ongoing	199	72.9367421138	104	19	Dendrite	85.6448727509,229.427930957,
L2D2_ongoing	207	60.5711064078	103	16	Dendrite	88.6718077147,
L2D2_ongoing	272	135.829160651	18	22	ApicalDendrite	172.604119387,
L2D2_ongoing	283	169.557974963	9	63	ApicalDendrite	104.349996547,
L2D2_ongoing	291	69.8533438086	60	22	Dendrite	129.752855057,
L2D2_ongoing	292	86.698060508	132	13	Dendrite	41.137128627,
L2D2_ongoing	304	75.0117043921	132	9	Dendrite	86.0243544235,
L2D2_ongoing	320	104.535408144	132	18	Dendrite	4.75072005423,93.1036347443,
L2D2_ongoing	330	314.573453889	24	43	ApicalDendrite	248.470532566,
L2D2_ongoing	352	69.717443158	83	7	Dendrite	135.369060778,
L2D2_ongoing	429	87.3349065051	45	16	ApicalDendrite	9.25805425356,
L2D2_ongoing	444	160.60167939	88	51	Dendrite	147.742197839,
L2D2_ongoing	454	125.862286558	14	73	ApicalDendrite	123.708891702,
L2D2_ongoing	460	163.738374501	88	56	Dendrite	61.7470875404,
L2D2_ongoing	464	128.053116641	14	77	ApicalDendrite	108.462440718,
L2D2_ongoing	483	170.264913745	88	67	Dendrite	189.93970523,
L2D2_ongoing	492	115.085819521	88	29	Dendrite	74.0245798871,
L2D2_ongoing	497	93.4056686763	45	18	ApicalDendrite	131.712388226,
L2D2_ongoing	501	140.074329539	14	92	ApicalDendrite	206.962421831,
L2D2_ongoing	508	117.966625473	14	64	ApicalDendrite	185.722858178,
L2D2_ongoing	509	95.3024630744	45	19	ApicalDendrite	152.567463349,175.390623991,
L2D2_ongoing	511	126.757970387	14	75	ApicalDendrite	112.437056212,
