# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	71.9282071783,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	162.406853974,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	139.891908034,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	18.765383427,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	14.678135918,126.843692064,206.058587325,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	138.630683545,246.54370362,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	148.509128227,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	53.4570019072,81.8778025404,152.077550658,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	35.7031757954,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	164.73174359,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	92.6717857312,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	90.2694445075,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	70.2199122444,236.551405597,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	231.312772013,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	8.40438606399,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	23.9566144115,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	51.0156060903,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	194.580424772,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	88.6879273867,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	36.1867849227,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	61.7586361332,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	56.2590064072,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	210.405458562,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	233.741427887,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	40.8287320971,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	30.2199821454,92.879265518,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	167.155718616,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	209.686223452,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	57.2138871673,184.950087533,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	218.584051533,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	147.480590936,220.514173022,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	234.852194953,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	206.853647707,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	64.009383816,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	22.3792936479,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	85.2807110273,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	97.570838093,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	55.5242181144,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	170.730081878,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	172.336292889,204.242918375,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	124.552542803,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	193.937205446,237.847230057,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	85.6212020094,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	77.9663056294,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	226.715355067,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	99.3926819934,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	203.772401661,
