# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	217.017092118,
L1D1	6	197.513811551	58	29	Dendrite	213.212607945,
L1D1	10	378.823245807	23	76	ApicalDendrite	217.017092118,
L1D1	12	321.966331636	85	11	Dendrite	216.319723142,
L1D1	21	345.251371933	34	35	ApicalDendrite	213.212607945,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	76.96832328,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	99.4296837357,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	42.3767290545,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	120.392227816,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	98.4123410051,185.294516612,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	188.993546533,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	99.5675446368,164.782011538,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	103.97091259,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	70.2411143456,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	229.635999482,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	234.857318471,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	128.665795469,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	195.459794776,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	209.997756483,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	21.5915492284,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	191.416867908,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	219.854653206,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	52.7626340092,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	205.432856291,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	59.7342232859,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	229.586761702,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	141.886930322,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	163.104677937,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	239.179644257,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	57.5903243846,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	24.9662048069,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	205.155908796,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	87.8244431105,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	191.486094758,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	101.465149039,190.743008031,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	203.376077167,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	201.376936256,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	217.539716041,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	91.6731625555,
