# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	215.181547789,
L1D1	38	414.333208238	29	110	ApicalDendrite	220.074541225,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	94.5175578351,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	23.1740428726,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	133.18645205,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	209.748566096,245.5871873,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	30.9687273999,176.867637868,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	141.504766583,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	157.141584885,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	222.983272252,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	85.5629164035,105.527351631,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	63.8803680488,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	43.8772834424,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	170.561183259,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	47.734097949,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	209.532710532,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	70.3778356173,189.174192026,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	72.8532393153,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	160.930363769,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	67.1339810743,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	122.772093482,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	193.1652915,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	181.614284296,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	35.9861973886,151.191680525,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	16.029393562,
L1D2_ongoing	65	332.367917	85	15	Dendrite	70.0954952956,
