# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	29	211.469245937	94	14	Dendrite	212.244906782,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	26.6294945562,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	155.674896031,169.204982784,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	1.74025855998,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	8.74931723461,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	213.320329744,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	52.9459369136,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	19.78599152,143.180483712,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	25.304841794,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	204.237990276,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	76.3574749184,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	1.64479578241,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	181.017008871,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	171.236315915,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	66.1784888048,148.062800058,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	246.247059623,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	52.4760298261,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	6.79108071163,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	190.03642581,236.78012079,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	137.58278807,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	244.946202818,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	111.39375428,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	18.5438082343,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	65.3107437303,207.182714417,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	181.581985552,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	184.614464007,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	220.892314341,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	0.45816051437,204.529413643,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	85.9768118464,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	245.247054539,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	32.0329994334,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	217.409762371,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	177.682646981,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	215.014221877,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	105.422067722,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	35.5567533892,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	1.77574710378,34.141449731,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	85.5071925802,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	148.211863419,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	129.236241377,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	248.965054549,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	161.84793485,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	53.2904896305,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	8.74222751756,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	103.575727534,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	81.9492512531,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	72.8274631763,
