# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	215.778514394,
L1D1	2	305.281110126	24	39	ApicalDendrite	217.888754945,
L1D1	16	305.204624377	85	6	Dendrite	217.158102906,
L1D1	17	357.894941705	86	24	Dendrite	217.158102906,
L1D1	22	196.111627637	110	60	Dendrite	217.158102906,
L1D1	29	211.469245937	94	14	Dendrite	212.792676932,
L1D1	30	290.648964191	86	4	Dendrite	215.778514394,
L1D1	36	173.099511536	58	23	Dendrite	215.778514394,
L1D1	42	279.629535611	84	97	Dendrite	218.352105323,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	158.757252412,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	33.8924219759,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	217.577885141,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	97.3065598306,174.294621687,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	50.9671830613,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	200.104079706,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	12.2527364887,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	115.816169633,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	187.387742604,235.501606803,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	133.840705837,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	62.1844189536,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	119.507505977,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	32.028050947,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	96.4647795605,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	144.862040252,208.637280813,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	165.793928321,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	198.475338482,214.44097745,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	113.880445026,158.788948079,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	238.553133128,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	31.0341492082,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	155.014279218,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	6.06413384195,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	166.713153297,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	185.154700746,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	130.107463753,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	245.182109355,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	69.7695721588,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	5.17285599446,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	59.2793428671,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	177.376702362,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	169.608470738,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	37.5807969487,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	151.640217326,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	219.818969395,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	108.847892961,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	194.25785884,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	100.372985962,214.401751233,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	145.726259724,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	60.8432861834,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	215.646768735,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	221.510159473,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	148.751161814,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	182.746248009,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	66.850814156,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	2.90281820967,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	35.9013745251,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	106.31591713,166.058072204,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	153.974020479,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	84.848219894,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	27.0301165684,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	4.77027717773,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	244.994618147,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	248.241979386,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	179.305626583,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	83.679648153,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	121.759381858,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	89.508141056,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	36.5383383472,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	209.752570504,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	118.71272835,188.610633082,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	92.4418260578,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	78.2977076104,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	53.4041096132,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	15.2003193001,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	104.597860459,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	138.993457853,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	3.66568497654,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	158.587725954,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	214.944318867,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	68.9657105875,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	13.7382317896,144.84214197,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	209.778795141,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	15.7401359584,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	226.581898505,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	194.592421788,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	134.188658784,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	11.8511045301,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	240.702299239,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	244.257636153,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	53.0297302054,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	215.119198944,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	231.212143713,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	234.892059485,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	248.015541977,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	211.931473131,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	113.923876037,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	155.697988262,
L2D1	193	319.688756525	36	60	ApicalDendrite	211.958146659,
L2D1_ongoing	27	35.9774575129	47	5	Dendrite	180.096085312,
L2D1_ongoing	36	0.0	1	0	ApicalDendrite	96.5476887394,
L2D1_ongoing	47	53.3590592307	131	2	Dendrite	68.6201313836,
L2D1_ongoing	54	42.3631162039	47	8	Dendrite	18.9116981921,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	93.8551148034,
L2D1_ongoing	76	60.9973827665	127	8	Dendrite	221.851186318,
L2D1_ongoing	79	57.6822037002	128	7	Dendrite	121.4846583,
L2D1_ongoing	91	64.8324285619	128	10	Dendrite	72.7023823027,
L2D1_ongoing	125	102.444354541	131	26	Dendrite	122.041034209,
L2D1_ongoing	129	104.233750276	127	22	Dendrite	38.2468074593,
L2D1_ongoing	130	112.627371946	124	38	Dendrite	105.589618061,
L2D1_ongoing	148	175.108411905	84	52	Dendrite	51.6698456434,
L2D1_ongoing	152	172.466067788	9	66	ApicalDendrite	105.536362848,
L2D1_ongoing	159	165.031714556	4	38	ApicalDendrite	108.450656057,
L2D1_ongoing	169	102.3149185	84	14	Dendrite	96.4252347241,
L2D1_ongoing	176	167.003524509	75	61	Dendrite	221.00971826,
L2D1_ongoing	180	336.126700866	37	2	ApicalDendrite	42.3777950327,
L2D1_ongoing	185	296.171350431	36	45	ApicalDendrite	34.1788667792,
L2D1_ongoing	196	118.285624853	121	33	Dendrite	14.5963426681,
L2D1_ongoing	199	112.829633602	121	31	Dendrite	133.094058224,
L2D1_ongoing	243	70.6334440585	104	18	Dendrite	8.55891132998,
L2D1_ongoing	250	378.190487717	29	98	ApicalDendrite	48.2957233028,
L2D1_ongoing	315	206.99098736	35	33	ApicalDendrite	115.07762101,
L2D2	170	77.2860199261	104	21	Dendrite	227.624245193,
L2D2	216	37.6925957022	129	4	Dendrite	275.093426154,
L2D2	438	115.148136987	14	62	ApicalDendrite	211.224912526,
L2D2	461	103.571158707	45	22	ApicalDendrite	276.265763007,
L2D2	468	117.640921262	45	27	ApicalDendrite	253.773659558,
L2D2	469	127.099824163	14	76	ApicalDendrite	289.831075506,
L2D2	502	121.513361898	14	68	ApicalDendrite	221.760891947,
L2D2	627	137.542636761	5	27	ApicalDendrite	216.34309826,
L2D2	669	68.9999107882	5	1	ApicalDendrite	275.899630064,
L2D2	719	54.3309202011	123	9	Dendrite	258.190563237,
L2D2	831	80.3621892274	128	19	Dendrite	275.093426154,
L2D2	1025	107.670775849	21	6	ApicalDendrite	268.585459691,
L2D2	1288	101.575271873	128	30	Dendrite	228.915112426,
L2D2	1440	43.0676042376	130	16	Dendrite	221.760891947,
L2D2	1729	95.1891819482	131	22	Dendrite	221.760891947,
L2D2	1783	126.33654834	5	24	ApicalDendrite	250.159830106,
L2D2	1796	66.6403852321	123	14	Dendrite	268.670067113,
L2D2	1932	86.9250449163	14	36	ApicalDendrite	290.057490693,
L2D2	1950	78.5528101688	84	0	Dendrite	289.831075506,
L2D2_ongoing	9	98.6846152612	7	38	ApicalDendrite	0.906269106051,
L2D2_ongoing	32	128.629530104	81	47	Dendrite	167.711967009,
L2D2_ongoing	61	94.3864311585	7	36	ApicalDendrite	212.388553387,
L2D2_ongoing	66	92.4413211143	7	35	ApicalDendrite	248.054848901,
L2D2_ongoing	67	104.851345329	7	41	ApicalDendrite	224.164145334,
L2D2_ongoing	86	33.6535918248	126	4	Dendrite	180.036804513,
L2D2_ongoing	111	50.0849020922	103	7	Dendrite	120.101523507,
L2D2_ongoing	134	66.7756912918	105	19	Dendrite	67.4779986611,
L2D2_ongoing	141	74.9420516121	105	22	Dendrite	179.065584205,
L2D2_ongoing	142	55.8406555084	129	13	Dendrite	14.8429790429,
L2D2_ongoing	157	80.0090323843	104	22	Dendrite	34.2594334146,172.942562769,
L2D2_ongoing	174	91.8741143829	105	35	Dendrite	211.02852813,
L2D2_ongoing	175	90.0603298293	104	26	Dendrite	146.169193923,
L2D2_ongoing	187	88.8955836934	129	26	Dendrite	108.435713647,
L2D2_ongoing	188	64.3676851085	105	17	Dendrite	128.901777979,
L2D2_ongoing	196	44.3659155015	104	4	Dendrite	154.215372943,
L2D2_ongoing	210	27.9659318918	105	0	Dendrite	183.877491397,
L2D2_ongoing	223	57.9270624039	103	14	Dendrite	29.62193698,
L2D2_ongoing	256	97.0027981613	104	30	Dendrite	216.007353913,
L2D2_ongoing	270	158.496162827	9	56	ApicalDendrite	171.330809009,
L2D2_ongoing	306	79.5451360646	132	10	Dendrite	241.944451383,
L2D2_ongoing	308	89.1544439029	132	14	Dendrite	21.4830577198,
L2D2_ongoing	314	66.4297907808	132	6	Dendrite	75.2888670665,
L2D2_ongoing	336	124.102856696	111	24	Dendrite	118.018397801,
L2D2_ongoing	381	25.8799604163	62	1	Dendrite	245.207426155,
