# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	217.587309659,
L1D1	3	311.163951538	24	42	ApicalDendrite	212.020391683,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	240.39892395,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	82.051671792,233.434690636,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	128.136062752,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	43.9848479506,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	222.164099454,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	36.0337173391,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	50.7572908354,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	181.327808961,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	228.449602168,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	50.5748613378,205.661415657,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	235.840678113,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	216.314934721,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	143.358096377,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	243.196996978,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	43.3476627919,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	69.0468860509,96.3433968543,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	217.003314131,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	26.1831754888,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	208.51917687,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	158.145859475,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	159.517708269,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	71.4916310284,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	233.109307818,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	196.984214924,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	143.847673458,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	247.704607918,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	53.8014903894,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	60.4138421661,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	115.518316966,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	122.11575638,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	145.103523822,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	238.94375847,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	25.3957533117,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	206.599920089,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	118.648945478,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	68.929194445,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	31.2196106237,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	168.591023611,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	242.011406298,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	16.5989761216,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	119.758020229,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	20.3359952132,160.58672722,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	152.342063618,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	165.960298254,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	178.016574478,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	213.218360683,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	130.043034306,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	63.0362972778,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	196.153206484,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	99.6725283101,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	111.786968868,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	101.79043346,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	36.006676046,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	112.583322522,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	185.276639384,
L2D1	88	66.1243020812	4	0	ApicalDendrite	227.688734357,
L2D1	141	75.1943134543	5	4	ApicalDendrite	220.345866037,
L2D1	229	97.0027981613	104	30	Dendrite	230.116881837,
L2D1	257	376.576801426	29	97	ApicalDendrite	227.688734357,
L2D1_ongoing	205	176.599434973	29	13	ApicalDendrite	96.9557412745,
L2D1_ongoing	215	154.073021744	74	53	Dendrite	175.482454351,
L2D1_ongoing	229	97.0027981613	104	30	Dendrite	7.32168316635,
L2D1_ongoing	315	206.99098736	35	33	ApicalDendrite	198.840760988,
L2D1_ongoing	329	249.35380681	39	15	ApicalDendrite	34.673811675,
L2D2	33	92.4413211143	7	35	ApicalDendrite	267.435264297,
L2D2	37	146.187546754	81	56	Dendrite	214.522494884,
L2D2	67	104.851345329	7	41	ApicalDendrite	289.025561993,
L2D2	76	103.564908639	13	24	ApicalDendrite	293.485179445,
L2D2	137	47.1459638947	129	9	Dendrite	275.123334827,
L2D2	161	87.4240574189	105	30	Dendrite	216.156928178,
L2D2	213	47.5177885975	105	8	Dendrite	263.452381439,
L2D2	263	168.351494038	9	62	ApicalDendrite	216.936925271,
L2D2	294	98.0347675715	60	35	Dendrite	224.208698182,
L2D2	299	87.2954100176	60	30	Dendrite	272.551553459,
L2D2	305	95.9900688474	60	34	Dendrite	266.786738338,
L2D2	312	99.8958017544	60	36	Dendrite	247.607324384,
L2D2	322	63.0258316195	132	5	Dendrite	218.574768344,
L2D2	337	133.085660815	110	31	Dendrite	282.797504453,
L2D2	380	69.7240267436	44	9	ApicalDendrite	220.257861993,
L2D2	402	50.3333290849	55	33	Dendrite	262.048772019,
L2D2	409	48.0678509799	43	6	ApicalDendrite	250.981902628,
L2D2	464	128.053116641	14	77	ApicalDendrite	227.964778602,
L2D2	481	116.526294684	88	30	Dendrite	237.712188771,
L2D2	534	76.8853244348	56	4	Dendrite	265.504157146,
L2D2	566	132.36304294	58	10	Dendrite	274.833908853,
L2D2	575	73.7898342926	59	0	Dendrite	255.36398727,
L2D2	641	105.074712318	131	27	Dendrite	253.066822657,
L2D2	644	107.954630743	131	28	Dendrite	236.494840507,
L2D2	673	122.030760378	4	20	ApicalDendrite	243.647631273,
L2D2	720	62.263716637	9	10	ApicalDendrite	294.738074449,
L2D2	722	97.8042025311	4	11	ApicalDendrite	283.554937035,
L2D2	740	36.2185960782	7	5	ApicalDendrite	246.331892295,
L2D2	807	62.7618589774	127	9	Dendrite	256.230329695,
L2D2	846	86.8643433585	4	6	ApicalDendrite	257.26823987,
L2D2	951	74.3453973046	131	12	Dendrite	220.257861993,
L2D2	954	42.7724652075	7	7	ApicalDendrite	220.257861993,
L2D2	973	388.981354807	29	101	ApicalDendrite	265.504157146,
L2D2	978	408.685916876	29	108	ApicalDendrite	282.797504453,
L2D2	989	112.728360922	25	1	ApicalDendrite	293.485179445,
L2D2	1073	123.062896572	78	33	Dendrite	275.123334827,
L2D2	1106	145.847366311	60	52	Dendrite	283.554937035,
L2D2	1108	123.083750426	60	46	Dendrite	249.444288682,
L2D2	1127	18.1986917853	101	1	Dendrite	278.897989261,
L2D2	1173	31.507930106	117	3	Dendrite	247.607324384,
L2D2	1184	80.21965325	10	18	ApicalDendrite	247.607324384,
L2D2	1223	139.577673183	71	13	Dendrite	267.435264297,
L2D2	1225	152.577091979	71	18	Dendrite	293.485179445,
L2D2	1258	227.678064227	24	0	ApicalDendrite	236.494840507,
L2D2	1266	138.13045943	13	39	ApicalDendrite	257.26823987,
L2D2	1376	108.201510858	99	21	Dendrite	257.26823987,
L2D2	1378	119.996793068	99	26	Dendrite	237.712188771,
L2D2	1465	2.27272556751	115	1	Dendrite	265.504157146,
L2D2	1479	2.41117734331	46	1	Dendrite	282.797504453,
L2D2	1501	86.2174344641	77	16	Dendrite	283.554937035,
L2D2	1517	83.4400319384	59	17	Dendrite	257.26823987,
L2D2	1719	92.9844837309	5	10	ApicalDendrite	218.574768344,
L2D2	1741	63.3154488356	131	6	Dendrite	257.26823987,
L2D2	1750	112.793921454	127	26	Dendrite	262.048772019,
L2D2	1755	95.7952989955	124	33	Dendrite	266.786738338,
L2D2	1791	77.0741510916	5	5	ApicalDendrite	255.36398727,
L2D2	1816	85.0002520051	131	17	Dendrite	216.936925271,
L2D2	1823	90.0974336752	13	17	ApicalDendrite	282.797504453,
L2D2	1860	85.1831960342	13	14	ApicalDendrite	257.26823987,
L2D2	1899	100.108891161	81	33	Dendrite	237.712188771,
L2D2	1901	90.7221433534	81	28	Dendrite	289.025561993,
L2D2	1964	97.6072831221	114	15	Dendrite	267.435264297,
L2D2	1991	279.629535611	84	97	Dendrite	266.786738338,
L2D2	2040	56.6839257476	117	15	Dendrite	282.797504453,
L2D2	2041	89.345540388	113	16	Dendrite	294.738074449,
L2D2	2047	86.3981019241	66	11	Dendrite	265.504157146,
L2D2	2111	55.7966748574	97	5	Dendrite	255.36398727,
L2D2	2112	52.2274802593	109	5	Dendrite	253.066822657,
L2D2	2130	76.2461936033	110	2	Dendrite	282.797504453,
L2D2	2131	57.7882800697	90	7	Dendrite	247.607324384,
L2D2	2173	70.5553915839	17	6	ApicalDendrite	243.647631273,
L2D2	2193	143.461613717	20	18	ApicalDendrite	283.554937035,
L2D2	2207	166.433847944	91	52	Dendrite	227.964778602,
L2D2	2256	143.246456748	118	53	Dendrite	247.607324384,
L2D2_ongoing	31	121.88445181	7	50	ApicalDendrite	246.734111408,
L2D2_ongoing	125	79.4683381892	129	22	Dendrite	54.261391984,
L2D2_ongoing	128	36.203578404	104	0	Dendrite	238.108974555,
L2D2_ongoing	147	38.0040564848	103	1	Dendrite	56.0111204707,
L2D2_ongoing	387	61.8871734119	78	5	Dendrite	238.954648693,
L2D2_ongoing	483	170.264913745	88	67	Dendrite	156.516005988,
L2D2_ongoing	533	75.4934639084	56	1	Dendrite	245.609627416,
L2D2_ongoing	534	76.8853244348	56	4	Dendrite	163.066262517,
L2D2_ongoing	710	56.2989729314	127	5	Dendrite	79.9719359068,
L2D2_ongoing	729	57.761787871	7	19	ApicalDendrite	22.6351101668,
L2D2_ongoing	868	69.353889234	124	20	Dendrite	78.0334621768,
L2D2_ongoing	881	71.6544000714	128	14	Dendrite	245.71728525,
L2D2_ongoing	895	71.2597517429	127	12	Dendrite	65.1725191689,
L2D2_ongoing	958	51.8917990983	3	13	ApicalDendrite	167.390456513,
L2D2_ongoing	990	110.908664421	25	0	ApicalDendrite	48.0488892774,
L2D2_ongoing	999	120.387216904	22	5	ApicalDendrite	164.646074815,
L2D2_ongoing	1113	172.830215117	60	56	Dendrite	246.735758592,
L2D2_ongoing	1212	304.105197592	34	20	ApicalDendrite	27.7607698917,
L2D2_ongoing	1239	110.045879447	92	22	Dendrite	34.2604104498,
L2D2_ongoing	1240	144.749806109	92	34	Dendrite	102.500750071,
L2D2_ongoing	1405	199.715008651	20	44	ApicalDendrite	139.293139262,
L2D2_ongoing	1426	104.149816997	104	33	Dendrite	46.3087901889,
L2D2_ongoing	1478	19.4104127815	122	3	Dendrite	135.415854251,
L2D2_ongoing	1673	104.557828039	5	14	ApicalDendrite	183.119234267,
L2D2_ongoing	1680	110.232382549	124	37	Dendrite	26.714979156,
L2D2_ongoing	1772	84.0917231589	124	29	Dendrite	213.988243768,
L2D2_ongoing	2000	170.092293286	99	46	Dendrite	9.19867200905,
L2D2_ongoing	2056	28.7418006875	106	4	Dendrite	164.456328666,
L2D2_ongoing	2060	94.1625440175	91	17	Dendrite	245.455916938,
L2D2_ongoing	2233	183.944627703	94	1	Dendrite	181.481938609,
L2D2_ongoing	2275	106.041788034	69	19	Dendrite	153.696938109,
L3D1	1	155.449571543	13	46	ApicalDendrite	226.990815723,
L3D1	37	308.563986964	29	71	ApicalDendrite	212.717388329,
L3D1	53	138.360366387	18	23	ApicalDendrite	217.547625745,
L3D1	54	161.421542184	9	58	ApicalDendrite	217.735730022,
L3D1	99	122.03426355	111	23	Dendrite	228.890008899,
L3D1	103	107.745345472	111	16	Dendrite	215.093479222,
L3D1	105	132.762208873	111	29	Dendrite	221.333736159,
L3D1	111	118.674456282	14	65	ApicalDendrite	211.349726303,
L3D1	129	360.069699051	38	10	ApicalDendrite	212.717388329,
L3D1	146	150.335453225	74	50	Dendrite	221.333736159,
L3D1_ongoing	22	198.083357086	22	47	ApicalDendrite	129.128815904,
L3D1_ongoing	151	58.6573963092	51	9	Dendrite	87.6982541509,
L3D2	8	230.571107209	20	61	ApicalDendrite	278.545041767,
L3D2	34	51.2670223071	103	8	Dendrite	237.708241741,
L3D2	38	64.3676851085	105	17	Dendrite	267.093974758,
L3D2	61	93.5454226199	98	15	Dendrite	230.05336358,
L3D2	134	82.566021261	51	18	Dendrite	278.102679773,
L3D2	145	141.612733336	45	37	ApicalDendrite	298.13004565,
L3D2	151	143.246456748	118	53	Dendrite	236.845270825,
L3D2	165	97.1485188528	129	28	Dendrite	256.149115756,
L3D2	182	140.232224503	131	43	Dendrite	217.279520354,
L3D2	212	261.351662043	31	39	ApicalDendrite	285.088459407,
L3D2	217	253.932539465	36	20	ApicalDendrite	297.547096437,
L3D2	237	67.1839400631	50	13	Dendrite	285.854707083,
L3D2	288	95.0464092879	54	25	Dendrite	298.13004565,
L3D2	311	102.287929073	68	7	Dendrite	237.708241741,
L3D2	327	97.497340657	68	5	Dendrite	298.13004565,
L3D2	331	114.005638493	117	42	Dendrite	298.13004565,
L3D2	354	71.2818161587	124	21	Dendrite	230.05336358,
L3D2	360	52.6492033013	127	3	Dendrite	217.279520354,
